run burst level detector fpga energy timestamp finetime
0 948569 l3 lkr SL 8 80001156 105
0 948569 l3 lkr SL 15 80001159 19
0 948569 l3 lkr SL 12 80001157 105
0 948569 l3 lkr SL 10 80001158 233
0 948569 l3 lkr SL 7 80001159 53
0 948569 l3 lkr SL 38 80001158 218
0 948569 l3 lkr SL 13 80001158 2
0 948569 l3 lkr SL 14 80001159 50
0 948569 l3 lkr SL 35 80001158 240
0 948569 l3 lkr SL 29 80001159 44
0 948569 l3 lkr SL 14 80001159 9
0 948569 l3 lkr SL 6 80001159 105
0 948569 l3 lkr SL 8 80001159 28
0 948569 l3 lkr SL 32 80001159 57
0 948569 l3 lkr SL 7 80001164 53
0 948569 l3 lkr SL 7 80001158 190
0 948569 l3 lkr SL 7 80001159 53
0 948569 l3 lkr SL 15 80001159 19
0 948569 l3 lkr SL 7 80001159 73
0 948569 l3 lkr SL 6 80001163 233
0 948569 l3 lkr SL 14 80001159 33
0 948569 l3 lkr SL 10 80001158 233
0 948569 l3 lkr SL 6 80001158 233
0 948569 l3 lkr SL 7 80001159 73
0 948569 l3 lkr SL 20 80001159 62
0 948569 l3 lkr SL 6 80001158 233
0 948569 l3 lkr SL 11 80001159 57
0 948569 l3 lkr SL 7 80001159 53
0 948569 l3 lkr SL 6 80001158 169
0 948569 l3 lkr SL 6 80001173 233
0 948569 l3 lkr SL 85 80001159 27
0 948569 l3 lkr SL 10 80001158 233
0 948569 l3 lkr SL 8 80001173 233
0 948569 l3 lkr SL 7 80001163 137
0 948569 l3 lkr SL 11 80001164 126
0 948569 l3 lkr SL 11 80001173 126
0 948569 l3 lkr SL 7 80001159 9
0 948569 l3 lkr SL 11 80001181 41
0 948569 l3 lkr SL 6 80001159 105
0 948569 l3 lkr SL 7 80001181 53
0 948569 l3 lkr SL 14 80001159 9
0 948569 l3 lkr SL 8 80001181 79
0 948569 l3 lkr SL 8 80001159 28
0 948569 l3 lkr SL 11 80001181 126
0 948569 l3 lkr SL 16 80001159 53
0 948569 l3 lkr SL 8 80001181 41
0 948569 l3 lkr SL 9 80001160 105
0 948569 l3 lkr SL 9 80001189 105
0 948569 l3 lkr SL 6 80001158 233
0 948569 l3 lkr SL 466 80001158 198
0 948569 l3 lkr SL 8 80001159 28
0 948569 l3 lkr SL 6 80001164 169
0 948569 l3 lkr SL 7 80001179 201
0 948569 l3 lkr SL 13 80001164 105
0 948569 l3 lkr SL 6 80001164 41
0 948569 l3 lkr SL 45 80001181 31
0 948569 l3 lkr SL 11 80001192 83
0 948569 l3 lkr SL 17 80001164 105
0 948569 l3 lkr SL 6 80001160 233
0 948569 l3 lkr SL 6 80001192 105
0 948569 l3 lkr SL 13 80001181 105
0 948569 l3 lkr SL 7 80001192 137
0 948569 l3 lkr SL 34 80001164 111
0 948569 l3 lkr SL 9 80001192 126
0 948569 l3 lkr SL 6 80001164 105
0 948569 l3 lkr SL 17 80001181 92
0 948569 l3 lkr SL 15 80001192 76
0 948569 l3 lkr SL 10 80001164 86
0 948569 l3 lkr SL 6 80001195 62
0 948569 l3 lkr SL 6 80001166 233
0 948569 l3 lkr SL 14 80001173 196
0 948569 l3 lkr SL 7 80001164 9
0 948569 l3 lkr SL 6 80001173 147
0 948569 l3 lkr SL 7 80001173 137
0 948569 l3 lkr SL 8 80001173 233
0 948569 l3 lkr SL 15 80001191 251
0 948569 l3 lkr SL 11 80001173 169
0 948569 l3 lkr SL 7 80001192 53
0 948569 l3 lkr SL 7 80001173 73
0 948569 l3 lkr SL 11 80001192 83
0 948569 l3 lkr SL 8 80001173 105
0 948569 l3 lkr SL 7 80001192 73
0 948569 l3 lkr SL 7 80001241 53
0 948569 l3 lkr SL 7 80001181 83
0 948569 l3 lkr SL 8 80001241 41
0 948569 l3 lkr SL 6 80001192 62
0 948569 l3 lkr SL 7 80001241 19
0 948569 l3 lkr SL 7 80001240 201
0 948569 l3 lkr SL 17 80001181 41
0 948569 l3 lkr SL 10 80001241 62
0 948569 l3 lkr SL 29 80001192 59
0 948569 l3 lkr SL 7 80001241 73
0 948569 l3 lkr SL 10 80001181 62
0 948569 l3 lkr SL 6 80001241 147
0 948569 l3 lkr SL 8 80001192 28
0 948569 l3 lkr SL 7 80001241 73
0 948569 l3 lkr SL 7 80001181 83
0 948569 l3 lkr SL 11 80001241 41
0 948569 l3 lkr SL 12 80001192 13
0 948569 l3 lkr SL 8 80001241 28
0 948569 l3 lkr SL 6 80001181 62
0 948569 l3 lkr SL 7 80001197 137
0 948569 l3 lkr SL 11 80001181 41
0 948569 l3 lkr SL 17 80001197 169
0 948569 l3 lkr SL 17 80001181 41
0 948569 l3 lkr SL 84 80001197 142
0 948569 l3 lkr SL 12 80001192 73
0 948569 l3 lkr SL 7 80001197 137
0 948569 l3 lkr SL 8 80001192 79
0 948569 l3 lkr SL 53 80001197 187
0 948569 l3 lkr SL 8 80001192 105
0 948569 l3 lkr SL 18 80001197 156
0 948569 l3 lkr SL 8 80001197 181
0 948569 l3 lkr SL 6 80001197 105
0 948569 l3 lkr SL 7 80001192 105
0 948569 l3 lkr SL 104 80001197 141
0 948569 l3 lkr SL 70 80001241 73
0 948569 l3 lkr SL 199 80001197 132
0 948569 l3 lkr SL 14 80001241 62
0 948569 l3 lkr SL 33 80001197 145
0 948569 l3 lkr SL 28 80001241 41
0 948569 l3 lkr SL 6 80001241 41
0 948569 l3 lkr SL 7 80001240 41
0 948569 l3 lkr SL 6 80001241 41
0 948569 l3 lkr SL 6 80001241 41
0 948569 l3 lkr SL 6 80001285 41
0 948569 l3 lkr SL 6 80001240 233
0 948569 l3 lkr SL 6 80001241 41
0 948569 l3 lkr SL 18 80001241 2
0 948569 l3 lkr SL 6 80001285 41
0 948569 l3 lkr SL 11 80001241 68
0 948569 l3 lkr SL 27 80001241 33
0 948569 l3 lkr SL 6 80001240 233
0 948569 l3 lkr SL 10 80001241 19
0 948569 l3 lkr SL 7 80001241 9
0 948569 l3 lkr SL 10 80001241 19
0 948569 l3 lkr SL 7 80001285 137
0 948569 l3 lkr SL 15 80001286 249
0 948569 l3 lkr SL 8 80001286 79
0 948569 l3 lkr SL 14 80001287 9
0 948569 l3 lkr SL 6 80001310 233
0 948569 l3 lkr SL 8 80001327 233
0 948569 l3 lkr SL 7 80001328 9
0 948569 l3 lkr SL 30 80001337 84
0 948569 l3 lkr SL 14 80001337 105
0 948569 l3 lkr SL 8 80001337 41
0 948569 l3 lkr SL 12 80001337 137
0 948569 l3 lkr SL 19 80001337 105
0 948569 l3 lkr SL 9 80001337 156
0 948569 l3 lkr SL 12 80001337 19
0 948569 l3 lkr SL 6 80001337 147
0 948569 l3 lkr SL 9 80001337 105
0 948569 l3 lkr SL 16 80001337 105
0 948569 l3 lkr SL 23 80001337 85
0 948569 l3 lkr SL 7 80001349 53
0 948569 l3 lkr SL 12 80001337 159
0 948569 l3 lkr SL 9 80001337 105
0 948569 l3 lkr SL 13 80001337 76
0 948569 l3 lkr SL 8 80001349 28
0 948569 l3 lkr SL 6 80001337 105
0 948569 l3 lkr SL 9 80001337 137
0 948569 l3 lkr SL 55 80001337 93
0 948569 l3 lkr SL 10 80001348 19
0 948569 l3 lkr SL 8 80001348 79
0 948569 l3 lkr SL 40 80001383 99
0 948569 l3 lkr SL 10 80001383 181
0 948569 l3 lkr SL 24 80001383 68
0 948569 l3 lkr SL 6 80001383 105
0 948569 l3 lkr SL 8 80001383 28
0 948569 l3 lkr SL 144 80001383 112
0 948569 l3 lkr SL 16 80001383 105
0 948569 l3 lkr SL 49 80001383 87
0 948569 l3 lkr SL 6 80001383 62
0 948569 l3 lkr SL 15 80001383 141
0 948569 l3 lkr SL 8 80001383 28
0 948569 l3 lkr SL 11 80001390 141
0 948569 l3 lkr SL 10 80001383 190
0 948569 l3 lkr SL 6 80001383 105
0 948569 l3 lkr SL 193 80001383 124
0 948569 l3 lkr SL 49 80001383 133
0 948569 l3 lkr SL 6 80001383 41
0 948569 l3 lkr SL 57 80001383 128
0 948569 l3 lkr SL 253 80001383 127
0 948569 l3 lkr SL 12 80001396 62
0 948569 l3 lkr SL 12 80001383 137
0 948569 l3 lkr SL 6 80001383 41
0 948569 l3 lkr SL 6 80001383 105
0 948569 l3 lkr SL 8 80001383 79
0 948569 l3 lkr SL 10 80001405 62
0 948569 l3 lkr SL 18 80001396 70
0 948569 l3 lkr SL 8 80001396 41
0 948569 l3 lkr SL 25 80001396 22
0 948569 l3 lkr SL 8 80001396 79
0 948569 l3 lkr SL 12 80001396 62
0 948569 l3 lkr SL 25 80001405 95
0 948569 l3 lkr SL 38 80001396 25
0 948569 l3 lkr SL 29 80001405 105
0 948569 l3 lkr SL 11 80001405 68
0 948569 l3 lkr SL 6 80001405 169
0 948569 l3 lkr SL 7 80001405 73
0 948569 l3 lkr SL 6 80001405 105
0 948569 l3 lkr SL 9 80001405 2
0 948569 l3 lkr SL 18 80001411 147
0 948569 l3 lkr SL 13 80001405 68
0 948569 l3 lkr SL 8 80001411 41
0 948569 l3 lkr SL 6 80001411 169
0 948569 l3 lkr SL 14 80001411 123
0 948569 l3 lkr SL 11 80001405 31
0 948569 l3 lkr SL 6 80001405 41
0 948569 l3 lkr SL 9 80001411 53
0 948569 l3 lkr SL 18 80001411 105
0 948569 l3 lkr SL 14 80001405 90
0 948569 l3 lkr SL 6 80001435 233
0 948569 l3 lkr SL 10 80001405 28
0 948569 l3 lkr SL 6 80001435 233
0 948569 l3 lkr SL 6 80001405 41
0 948569 l3 lkr SL 20 80001411 70
0 948569 l3 lkr SL 7 80001405 137
0 948569 l3 lkr SL 8 80001411 105
0 948569 l3 lkr SL 9 80001405 2
0 948569 l3 lkr SL 16 80001411 90
0 948569 l3 lkr SL 7 80001411 73
0 948569 l3 lkr SL 48 80001411 109
0 948569 l3 lkr SL 7 80001450 19
0 948569 l3 lkr SL 7 80001405 9
0 948569 l3 lkr SL 11 80001449 254
0 948569 l3 lkr SL 15 80001411 105
0 948569 l3 lkr SL 10 80001450 19
0 948569 l3 lkr SL 9 80001424 41
0 948569 l3 lkr SL 7 80001410 137
0 948569 l3 lkr SL 21 80001411 94
0 948569 l3 lkr SL 9 80001424 41
0 948569 l3 lkr SL 136 80001410 120
0 948569 l3 lkr SL 9 80001448 41
0 948569 l3 lkr SL 6 80001471 105
0 948569 l3 lkr SL 13 80001471 141
0 948569 l3 lkr SL 9 80001471 156
0 948569 l3 lkr SL 6 80001471 233
0 948569 l3 lkr SL 69 80001471 144
0 948569 l3 lkr SL 11 80001471 207
0 948569 l3 lkr SL 20 80001471 139
0 948569 l3 lkr SL 7 80001490 137
0 948569 l3 lkr SL 10 80001504 28
0 948569 l3 lkr SL 8 80001503 62
0 948569 l3 lkr SL 8 80001503 62
0 948569 l3 lkr SL 12 80001522 233
0 948569 l3 lkr SL 6 80001522 233
0 948569 l3 lkr SL 7 80001523 19
0 948569 l3 lkr SL 16 80001523 41
0 948569 l3 lkr SL 7 80001523 73
0 948569 l3 lkr SL 6 80001527 147
0 948569 l3 lkr SL 15 80001523 66
0 948569 l3 lkr SL 11 80001527 178
0 948569 l3 lkr SL 14 80001525 159
0 948569 l3 lkr SL 6 80001527 105
0 948569 l3 lkr SL 11 80001522 254
0 948569 l3 lkr SL 23 80001527 144
0 948569 l3 lkr SL 21 80001527 143
0 948569 l3 lkr SL 13 80001533 57
0 948569 l3 lkr SL 51 80001527 171
0 948569 l3 lkr SL 17 80001527 211
0 948569 l3 lkr SL 11 80001562 31
0 948569 l3 lkr SL 11 80001562 31
0 948569 l3 lkr SL 10 80001617 147
0 948569 l3 lkr SL 54 80001617 109
0 948569 l3 lkr SL 7 80001617 137
0 948569 l3 lkr SL 6 80001617 147
0 948569 l3 lkr SL 19 80001617 81
0 948569 l3 lkr SL 56 80001617 164
0 948569 l3 lkr SL 9 80001618 201
0 948569 l3 lkr SL 8 80001620 28
0 948569 l3 lkr SL 7 80001620 53
0 948569 l3 lkr SL 10 80001617 123
0 948569 l3 lkr SL 7 80001617 190
0 948569 l3 lkr SL 11 80001619 41
0 948569 l3 lkr SL 84 80001620 65
0 948569 l3 lkr SL 6 80001617 147
0 948569 l3 lkr SL 193 80001617 151
0 948569 l3 lkr SL 8 80001620 28
0 948569 l3 lkr SL 8 80001617 169
0 948569 l3 lkr SL 9 80001621 2
0 948569 l3 lkr SL 107 80001617 166
0 948569 l3 lkr SL 41 80001620 35
0 948569 l3 lkr SL 14 80001617 123
0 948569 l3 lkr SL 8 80001621 28
0 948569 l3 lkr SL 15 80001617 153
0 948569 l3 lkr SL 10 80001620 105
0 948569 l3 lkr SL 24 80001617 147
0 948569 l3 lkr SL 95 80001620 50
0 948569 l3 lkr SL 35 80001617 145
0 948569 l3 lkr SL 8 80001620 79
0 948569 l3 lkr SL 15 80001617 89
0 948569 l3 lkr SL 8 80001620 79
0 948569 l3 lkr SL 13 80001617 126
0 948569 l3 lkr SL 8 80001629 62
0 948569 l3 lkr SL 80 80001617 139
0 948569 l3 lkr SL 38 80001620 41
0 948569 l3 lkr SL 11 80001617 156
0 948569 l3 lkr SL 8 80001629 62
0 948569 l3 lkr SL 14 80001617 159
0 948569 l3 lkr SL 47 80001640 76
0 948569 l3 lkr SL 12 80001617 130
0 948569 l3 lkr SL 6 80001640 41
0 948569 l3 lkr SL 6 80001640 147
0 948569 l3 lkr SL 17 80001640 92
0 948569 l3 lkr SL 6 80001640 62
0 948569 l3 lkr SL 12 80001640 123
0 948569 l3 lkr SL 6 80001643 147
0 948569 l3 lkr SL 16 80001640 62
0 948569 l3 lkr SL 6 80001640 41
0 948569 l3 lkr SL 64 80001640 91
0 948569 l3 lkr SL 158 80001668 222
0 948569 l3 lkr SL 13 80001668 211
0 948569 l3 lkr SL 6 80001669 79
0 948569 l3 lkr SL 7 80001668 201
0 948569 l3 lkr SL 17 80001668 217
0 948569 l3 lkr SL 22 80001669 0
0 948569 l3 lkr SL 7 80001669 9
0 948569 l3 lkr SL 7 80001668 201
0 948569 l3 lkr SL 181 80001668 225
0 948569 l3 lkr SL 7 80001696 19
0 948569 l3 lkr SL 10 80001695 190
0 948569 l3 lkr SL 10 80001695 190
0 948569 l3 lkr SL 11 80001698 53
0 948569 l3 lkr SL 9 80001699 156
0 948569 l3 lkr SL 8 80001711 233
0 948569 l3 lkr SL 7 80001712 9
0 948569 l3 lkr SL 9 80001720 156
0 948569 l3 lkr SL 8 80001724 79
0 948569 l3 lkr SL 9 80001745 41
0 948569 l3 lkr SL 14 80001748 147
0 948569 l3 lkr SL 8 80001765 79
0 948569 l3 lkr SL 6 80001770 169
0 948569 l3 lkr SL 31 80001770 173
0 948569 l3 lkr SL 21 80001772 11
0 948569 l3 lkr SL 7 80001770 190
0 948569 l3 lkr SL 15 80001770 161
0 948569 l3 lkr SL 8 80001773 62
0 948569 l3 lkr SL 37 80001770 157
0 948569 l3 lkr SL 169 80001770 187
0 948569 l3 lkr SL 61 80001772 210
0 948569 l3 lkr SL 10 80001772 233
0 948569 l3 lkr SL 7 80001773 9
0 948569 l3 lkr SL 7 80001773 137
0 948569 l3 lkr SL 84 80001770 196
0 948569 l3 lkr SL 13 80001772 57
0 948569 l3 lkr SL 7 80001772 9
0 948569 l3 lkr SL 10 80001772 233
0 948569 l3 lkr SL 10 80001772 79
0 948569 l3 lkr SL 42 80001772 196
0 948569 l3 lkr SL 23 80001773 59
0 948569 l3 lkr SL 7 80001772 9
0 948569 l3 lkr SL 7 80001773 83
0 948569 l3 lkr SL 22 80001773 55
0 948569 l3 lkr SL 52 80001770 176
0 948569 l3 lkr SL 20 80001772 0
0 948569 l3 lkr SL 260 80001770 192
0 948569 l3 lkr SL 16 80001772 119
0 948569 l3 lkr SL 23 80001773 45
0 948569 l3 lkr SL 8 80001773 41
0 948569 l3 lkr SL 6 80001772 233
0 948569 l3 lkr SL 92 80001772 215
0 948569 l3 lkr SL 6 80001771 41
0 948569 l3 lkr SL 7 80001773 53
0 948569 l3 lkr SL 19 80001772 11
0 948569 l3 lkr SL 21 80001772 35
0 948569 l3 lkr SL 55 80001772 208
0 948569 l3 lkr SL 6 80001772 105
0 948569 l3 lkr SL 171 80001772 52
0 948569 l3 lkr SL 19 80001772 143
0 948569 l3 lkr SL 135 80001772 37
0 948569 l3 lkr SL 11 80001794 207
0 948569 l3 lkr SL 10 80001772 105
0 948569 l3 lkr SL 10 80001794 233
0 948569 l3 lkr SL 26 80001772 79
0 948569 l3 lkr SL 7 80001773 19
0 948569 l3 lkr SL 7 80001770 137
0 948569 l3 lkr SL 13 80001772 68
0 948569 l3 lkr SL 14 80001773 41
0 948569 l3 lkr SL 28 80001773 57
0 948569 l3 lkr SL 264 80001772 196
0 948569 l3 lkr SL 7 80001772 9
0 948569 l3 lkr SL 30 80001773 48
0 948569 l3 lkr SL 138 80001772 76
0 948569 l3 lkr SL 6 80001772 169
0 948569 l3 lkr SL 6 80001810 41
0 948569 l3 lkr SL 7 80001781 105
0 948569 l3 lkr SL 64 80001810 115
0 948569 l3 lkr SL 8 80001772 105
0 948569 l3 lkr SL 11 80001812 137
0 948569 l3 lkr SL 26 80001773 45
0 948569 l3 lkr SL 6 80001810 41
0 948569 l3 lkr SL 37 80001772 68
0 948569 l3 lkr SL 8 80001812 233
0 948569 l3 lkr SL 92 80001772 36
0 948569 l3 lkr SL 6 80001772 233
0 948569 l3 lkr SL 28 80001772 173
0 948569 l3 lkr SL 7 80001773 9
0 948569 l3 lkr SL 15 80001772 178
0 948569 l3 lkr SL 72 80001772 217
0 948569 l3 lkr SL 42 80001772 121
0 948569 l3 lkr SL 8 80001772 233
0 948569 l3 lkr SL 7 80001773 53
0 948569 l3 lkr SL 9 80001773 2
0 948569 l3 lkr SL 9 80001810 137
0 948569 l3 lkr SL 12 80001813 130
0 948569 l3 lkr SL 7 80001845 53
0 948569 l3 lkr SL 7 80001845 53
0 948569 l3 lkr SL 10 80001852 79
0 948569 l3 lkr SL 10 80001860 28
0 948569 l3 lkr SL 7 80001860 137
0 948569 l3 lkr SL 9 80001860 53
0 948569 l3 lkr SL 46 80001860 77
0 948569 l3 lkr SL 13 80001860 105
0 948569 l3 lkr SL 6 80001860 105
0 948569 l3 lkr SL 7 80001860 105
0 948569 l3 lkr SL 17 80001864 81
0 948569 l3 lkr SL 13 80001865 251
0 948569 l3 lkr SL 13 80001860 41
0 948569 l3 lkr SL 17 80001864 117
0 948569 l3 lkr SL 10 80001860 105
0 948569 l3 lkr SL 6 80001863 233
0 948569 l3 lkr SL 6 80001865 105
0 948569 l3 lkr SL 166 80001860 94
0 948569 l3 lkr SL 52 80001860 96
0 948569 l3 lkr SL 12 80001860 147
0 948569 l3 lkr SL 23 80001864 85
0 948569 l3 lkr SL 57 80001860 86
0 948569 l3 lkr SL 31 80001864 83
0 948569 l3 lkr SL 37 80001860 98
0 948569 l3 lkr SL 29 80001864 122
0 948569 l3 lkr SL 14 80001860 105
0 948569 l3 lkr SL 9 80001860 169
0 948569 l3 lkr SL 7 80001860 137
0 948569 l3 lkr SL 53 80001864 105
0 948569 l3 lkr SL 6 80001866 105
0 948569 l3 lkr SL 6 80001864 105
0 948569 l3 lkr SL 7 80001864 105
0 948569 l3 lkr SL 6 80001864 105
0 948569 l3 lkr SL 8 80001907 41
0 948569 l3 lkr SL 15 80001907 76
0 948569 l3 lkr SL 13 80001907 121
0 948569 l3 lkr SL 9 80001907 53
0 948569 l3 lkr SL 6 80001907 147
0 948569 l3 lkr SL 21 80001907 73
0 948569 l3 lkr SL 8 80001907 79
0 948569 l3 lkr SL 6 80001907 147
0 948569 l3 lkr SL 10 80001907 130
0 948569 l3 lkr SL 17 80001907 66
0 948569 l3 lkr SL 30 80001907 90
0 948569 l3 lkr SL 13 80001923 31
0 948569 l3 lkr SL 23 80001922 243
0 948569 l3 lkr SL 10 80001923 147
0 948569 l3 lkr SL 104 80001923 29
0 948569 l3 lkr SL 8 80001923 28
0 948569 l3 lkr SL 6 80001922 233
0 948569 l3 lkr SL 11 80001923 178
0 948569 l3 lkr SL 12 80001923 190
0 948569 l3 lkr SL 6 80001923 41
0 948569 l3 lkr SL 9 80001923 41
0 948569 l3 lkr SL 11 80001923 31
0 948569 l3 lkr SL 11 80001923 68
0 948569 l3 lkr SL 8 80001923 233
0 948569 l3 lkr SL 66 80001923 57
0 948569 l3 lkr SL 8 80001923 28
0 948569 l3 lkr SL 6 80001922 233
0 948569 l3 lkr SL 184 80001923 198
0 948569 l3 lkr SL 9 80001942 190
0 948569 l3 lkr SL 8 80001944 233
0 948569 l3 lkr SL 8 80001944 233
0 948569 l3 lkr SL 6 80001954 233
0 948569 l3 lkr SL 11 80001954 211
0 948569 l3 lkr SL 11 80001954 169
0 948569 l3 lkr SL 84 80001954 170
0 948569 l3 lkr SL 24 80001954 154
0 948569 l3 lkr SL 179 80001954 178
0 948569 l3 lkr SL 13 80001954 211
0 948569 l3 lkr SL 8 80001954 105
0 948569 l3 lkr SL 14 80001954 196
0 948569 l3 lkr SL 141 80001954 163
0 948569 l3 lkr SL 24 80001954 207
0 948569 l3 lkr SL 179 80001954 201
0 948569 l3 lkr SL 7 80001954 105
0 948569 l3 lkr SL 22 80001954 147
0 948569 l3 lkr SL 9 80001954 137
0 948569 l3 lkr SL 12 80001954 147
0 948569 l3 lkr SL 6 80001954 62
0 948569 l3 lkr SL 6 80001965 169
0 948569 l3 lkr SL 11 80001955 31
0 948569 l3 lkr SL 22 80001954 233
0 948569 l3 lkr SL 18 80001954 204
0 948569 l3 lkr SL 9 80001973 156
0 948569 l3 lkr SL 7 80001954 201
0 948569 l3 lkr SL 7 80001973 156
0 948569 l3 lkr SL 9 80001954 169
0 948569 l3 lkr SL 6 80001954 233
0 948569 l3 lkr SL 6 80001973 147
0 948569 l3 lkr SL 11 80001973 156
0 948569 l3 lkr SL 7 80001975 105
0 948569 l3 lkr SL 31 80001975 83
0 948569 l3 lkr SL 6 80001988 233
0 948569 l3 lkr SL 6 80001989 105
0 948569 l3 lkr SL 8 80001989 62
0 948569 l3 lkr SL 149 80001989 72
0 948569 l3 lkr SL 6 80001987 62
0 948569 l3 lkr SL 7 80001989 9
0 948569 l3 lkr SL 9 80001989 105
0 948569 l3 lkr SL 381 80001989 25
0 948569 l3 lkr SL 12 80001989 90
0 948569 l3 lkr SL 39 80001989 64
0 948569 l3 lkr SL 7 80001989 73
0 948569 l3 lkr SL 7 80001989 137
0 948569 l3 lkr SL 7 80001989 83
0 948569 l3 lkr SL 6 80001994 233
0 948569 l3 lkr SL 8 80002006 28
0 948569 l3 lkr SL 8 80001989 105
0 948569 l3 lkr SL 26 80001996 105
0 948569 l3 lkr SL 8 80001989 130
0 948569 l3 lkr SL 7 80002006 53
0 948569 l3 lkr SL 6 80001988 233
0 948569 l3 lkr SL 7 80002009 201
0 948569 l3 lkr SL 56 80001989 70
0 948569 l3 lkr SL 6 80002010 41
0 948569 l3 lkr SL 88 80002003 25
0 948569 l3 lkr SL 7 80002009 201
0 948569 l3 lkr SL 28 80002003 11
0 948569 l3 lkr SL 8 80002003 41
0 948569 l3 lkr SL 11 80002003 31
0 948569 l3 lkr SL 12 80002002 233
0 948569 l3 lkr SL 7 80002003 9
0 948569 l3 lkr SL 13 80002002 251
0 948569 l3 lkr SL 8 80002003 28
0 948569 l3 lkr SL 12 80002002 233
0 948569 l3 lkr SL 11 80002003 31
0 948569 l3 lkr SL 102 80002003 44
0 948569 l3 lkr SL 8 80002003 28
0 948569 l3 lkr SL 9 80002002 201
0 948569 l3 lkr SL 34 80002003 19
0 948569 l3 lkr SL 31 80002003 26
0 948569 l3 lkr SL 11 80002086 68
0 948569 l3 lkr SL 9 80002084 83
0 948569 l3 lkr SL 7 80002086 73
0 948569 l3 lkr SL 17 80002086 133
0 948569 l3 lkr SL 10 80002086 62
0 948569 l3 lkr SL 6 80002087 147
0 948569 l3 lkr SL 8 80002092 28
0 948569 l3 lkr SL 9 80002086 53
0 948569 l3 lkr SL 8 80002091 62
0 948569 l3 lkr SL 7 80002085 190
0 948569 l3 lkr SL 181 80002091 218
0 948569 l3 lkr SL 9 80002090 156
0 948569 l3 lkr SL 38 80002091 219
0 948569 l3 lkr SL 14 80002086 41
0 948569 l3 lkr SL 8 80002092 28
0 948569 l3 lkr SL 73 80002086 47
0 948569 l3 lkr SL 8 80002100 105
0 948569 l3 lkr SL 6 80002096 105
0 948569 l3 lkr SL 10 80002090 181
0 948569 l3 lkr SL 6 80002100 233
0 948569 l3 lkr SL 14 80002100 159
0 948569 l3 lkr SL 6 80002086 41
0 948569 l3 lkr SL 6 80002100 169
0 948569 l3 lkr SL 9 80002090 156
0 948569 l3 lkr SL 30 80002091 159
0 948569 l3 lkr SL 23 80002086 59
0 948569 l3 lkr SL 11 80002086 31
0 948569 l3 lkr SL 6 80002107 147
0 948569 l3 lkr SL 9 80002091 105
0 948569 l3 lkr SL 8 80002086 130
0 948569 l3 lkr SL 8 80002100 181
0 948569 l3 lkr SL 6 80002086 41
0 948569 l3 lkr SL 7 80002115 201
0 948569 l3 lkr SL 19 80002091 133
0 948569 l3 lkr SL 23 80002115 105
0 948569 l3 lkr SL 6 80002115 105
0 948569 l3 lkr SL 6 80002085 233
0 948569 l3 lkr SL 6 80002115 147
0 948569 l3 lkr SL 9 80002115 156
0 948569 l3 lkr SL 20 80002090 169
0 948569 l3 lkr SL 6 80002115 147
0 948569 l3 lkr SL 7 80002115 73
0 948569 l3 lkr SL 6 80002091 233
0 948569 l3 lkr SL 14 80002115 105
0 948569 l3 lkr SL 9 80002115 83
0 948569 l3 lkr SL 6 80002090 105
0 948569 l3 lkr SL 9 80002115 73
0 948569 l3 lkr SL 6 80002107 105
0 948569 l3 lkr SL 6 80002090 147
0 948569 l3 lkr SL 9 80002100 83
0 948569 l3 lkr SL 9 80002107 201
0 948569 l3 lkr SL 14 80002100 105
0 948569 l3 lkr SL 14 80002107 159
0 948569 l3 lkr SL 9 80002090 156
0 948569 l3 lkr SL 10 80002107 105
0 948569 l3 lkr SL 6 80002100 147
0 948569 l3 lkr SL 32 80002107 127
0 948569 l3 lkr SL 6 80002086 41
0 948569 l3 lkr SL 7 80002107 105
0 948569 l3 lkr SL 18 80002100 147
0 948569 l3 lkr SL 14 80002115 105
0 948569 l3 lkr SL 6 80002090 105
0 948569 l3 lkr SL 9 80002115 105
0 948569 l3 lkr SL 6 80002090 169
0 948569 l3 lkr SL 7 80002108 9
0 948569 l3 lkr SL 12 80002115 73
0 948569 l3 lkr SL 7 80002090 169
0 948569 l3 lkr SL 6 80002107 147
0 948569 l3 lkr SL 9 80002090 141
0 948569 l3 lkr SL 9 80002100 137
0 948569 l3 lkr SL 20 80002156 23
0 948569 l3 lkr SL 13 80002115 76
0 948569 l3 lkr SL 12 80002156 50
0 948569 l3 lkr SL 6 80002115 147
0 948569 l3 lkr SL 6 80002100 147
0 948569 l3 lkr SL 10 80002162 105
0 948569 l3 lkr SL 6 80002115 105
0 948569 l3 lkr SL 6 80002100 169
0 948569 l3 lkr SL 17 80002163 117
0 948569 l3 lkr SL 14 80002115 105
0 948569 l3 lkr SL 6 80002100 169
0 948569 l3 lkr SL 7 80002115 137
0 948569 l3 lkr SL 9 80002115 137
0 948569 l3 lkr SL 16 80002115 130
0 948569 l3 lkr SL 9 80002115 105
0 948569 l3 lkr SL 20 80002115 105
0 948569 l3 lkr SL 16 80002115 90
0 948569 l3 lkr SL 7 80002144 156
0 948569 l3 lkr SL 10 80002156 19
0 948569 l3 lkr SL 11 80002155 201
0 948569 l3 lkr SL 6 80002156 62
0 948569 l3 lkr SL 6 80002155 233
0 948569 l3 lkr SL 6 80002155 233
0 948569 l3 lkr SL 10 80002156 19
0 948569 l3 lkr SL 8 80002155 233
0 948569 l3 lkr SL 6 80002156 62
