run burst level detector fpga energy timestamp finetime
0 948399 l3 lkr SL 6 80001016 62
0 948399 l3 lkr SL 82 80001016 22
0 948399 l3 lkr SL 15 80001016 66
0 948399 l3 lkr SL 6 80001015 169
0 948399 l3 lkr SL 33 80001015 255
0 948399 l3 lkr SL 6 80001015 147
0 948399 l3 lkr SL 13 80001016 76
0 948399 l3 lkr SL 72 80001015 165
0 948399 l3 lkr SL 87 80001015 141
0 948399 l3 lkr SL 6 80001024 41
0 948399 l3 lkr SL 8 80001016 41
0 948399 l3 lkr SL 6 80001015 147
0 948399 l3 lkr SL 16 80001015 169
0 948399 l3 lkr SL 8 80001015 181
0 948399 l3 lkr SL 8 80001015 233
0 948399 l3 lkr SL 6 80001024 41
0 948399 l3 lkr SL 12 80001015 190
0 948399 l3 lkr SL 7 80001015 201
0 948399 l3 lkr SL 7 80001016 19
0 948399 l3 lkr SL 27 80001023 223
0 948399 l3 lkr SL 29 80001015 173
0 948399 l3 lkr SL 7 80001024 9
0 948399 l3 lkr SL 423 80001015 149
0 948399 l3 lkr SL 25 80001024 6
0 948399 l3 lkr SL 14 80001015 233
0 948399 l3 lkr SL 6 80001024 41
0 948399 l3 lkr SL 8 80001023 233
0 948399 l3 lkr SL 7 80001024 9
0 948399 l3 lkr SL 10 80001015 181
0 948399 l3 lkr SL 284 80001023 218
0 948399 l3 lkr SL 8 80001023 233
0 948399 l3 lkr SL 7 80001024 9
0 948399 l3 lkr SL 40 80001015 181
0 948399 l3 lkr SL 6 80001054 105
0 948399 l3 lkr SL 10 80001030 86
0 948399 l3 lkr SL 9 80001025 126
0 948399 l3 lkr SL 9 80001033 126
0 948399 l3 lkr SL 13 80001023 251
0 948399 l3 lkr SL 9 80001046 137
0 948399 l3 lkr SL 29 80001023 242
0 948399 l3 lkr SL 7 80001046 201
0 948399 l3 lkr SL 10 80001023 233
0 948399 l3 lkr SL 22 80001023 233
0 948399 l3 lkr SL 22 80001023 209
0 948399 l3 lkr SL 11 80001023 211
0 948399 l3 lkr SL 13 80001023 251
0 948399 l3 lkr SL 15 80001073 48
0 948399 l3 lkr SL 17 80001079 185
0 948399 l3 lkr SL 8 80001087 28
0 948399 l3 lkr SL 7 80001087 53
0 948399 l3 lkr SL 8 80001091 62
0 948399 l3 lkr SL 6 80001092 41
0 948399 l3 lkr SL 14 80001091 62
0 948399 l3 lkr SL 7 80001091 53
0 948399 l3 lkr SL 6 80001091 62
0 948399 l3 lkr SL 9 80001096 105
0 948399 l3 lkr SL 24 80001096 50
0 948399 l3 lkr SL 8 80001091 169
0 948399 l3 lkr SL 66 80001096 78
0 948399 l3 lkr SL 220 80001097 17
0 948399 l3 lkr SL 22 80001096 62
0 948399 l3 lkr SL 8 80001091 105
0 948399 l3 lkr SL 31 80001096 59
0 948399 l3 lkr SL 11 80001096 254
0 948399 l3 lkr SL 8 80001091 79
0 948399 l3 lkr SL 15 80001097 25
0 948399 l3 lkr SL 8 80001091 130
0 948399 l3 lkr SL 6 80001096 169
0 948399 l3 lkr SL 9 80001091 41
0 948399 l3 lkr SL 11 80001096 137
0 948399 l3 lkr SL 6 80001091 105
0 948399 l3 lkr SL 6 80001096 233
0 948399 l3 lkr SL 7 80001091 201
0 948399 l3 lkr SL 8 80001096 181
0 948399 l3 lkr SL 28 80001091 105
0 948399 l3 lkr SL 19 80001097 81
0 948399 l3 lkr SL 7 80001091 137
0 948399 l3 lkr SL 15 80001097 19
0 948399 l3 lkr SL 9 80001091 156
0 948399 l3 lkr SL 15 80001097 19
0 948399 l3 lkr SL 21 80001096 73
0 948399 l3 lkr SL 10 80001091 62
0 948399 l3 lkr SL 9 80001091 2
0 948399 l3 lkr SL 6 80001130 79
0 948399 l3 lkr SL 25 80001091 77
0 948399 l3 lkr SL 11 80001096 254
0 948399 l3 lkr SL 6 80001129 233
0 948399 l3 lkr SL 6 80001107 105
0 948399 l3 lkr SL 37 80001130 68
0 948399 l3 lkr SL 8 80001096 79
0 948399 l3 lkr SL 6 80001130 79
0 948399 l3 lkr SL 24 80001096 96
0 948399 l3 lkr SL 42 80001096 79
0 948399 l3 lkr SL 6 80001129 233
0 948399 l3 lkr SL 347 80001096 209
0 948399 l3 lkr SL 11 80001096 133
0 948399 l3 lkr SL 22 80001137 55
0 948399 l3 lkr SL 124 80001096 67
0 948399 l3 lkr SL 10 80001114 181
0 948399 l3 lkr SL 13 80001096 141
0 948399 l3 lkr SL 146 80001097 13
0 948399 l3 lkr SL 13 80001096 251
0 948399 l3 lkr SL 11 80001097 41
0 948399 l3 lkr SL 8 80001129 233
0 948399 l3 lkr SL 10 80001130 28
0 948399 l3 lkr SL 8 80001129 169
0 948399 l3 lkr SL 45 80001130 31
0 948399 l3 lkr SL 40 80001130 81
0 948399 l3 lkr SL 94 80001130 38
0 948399 l3 lkr SL 20 80001130 23
0 948399 l3 lkr SL 7 80001129 201
0 948399 l3 lkr SL 57 80001130 35
0 948399 l3 lkr SL 43 80001130 35
0 948399 l3 lkr SL 28 80001130 25
0 948399 l3 lkr SL 40 80001130 30
0 948399 l3 lkr SL 19 80001130 11
0 948399 l3 lkr SL 6 80001140 233
0 948399 l3 lkr SL 28 80001130 25
0 948399 l3 lkr SL 7 80001141 19
0 948399 l3 lkr SL 12 80001175 50
0 948399 l3 lkr SL 6 80001180 41
0 948399 l3 lkr SL 6 80001179 233
0 948399 l3 lkr SL 7 80001180 137
0 948399 l3 lkr SL 7 80001180 137
0 948399 l3 lkr SL 20 80001180 53
0 948399 l3 lkr SL 6 80001180 169
0 948399 l3 lkr SL 12 80001180 105
0 948399 l3 lkr SL 7 80001180 137
0 948399 l3 lkr SL 6 80001180 105
0 948399 l3 lkr SL 37 80001180 80
0 948399 l3 lkr SL 7 80001179 201
0 948399 l3 lkr SL 6 80001179 233
0 948399 l3 lkr SL 9 80001180 41
0 948399 l3 lkr SL 9 80001180 53
0 948399 l3 lkr SL 7 80001180 19
0 948399 l3 lkr SL 19 80001180 81
0 948399 l3 lkr SL 7 80001179 201
0 948399 l3 lkr SL 11 80001180 68
0 948399 l3 lkr SL 9 80001180 105
0 948399 l3 lkr SL 6 80001180 62
0 948399 l3 lkr SL 15 80001180 57
0 948399 l3 lkr SL 7 80001180 73
0 948399 l3 lkr SL 7 80001180 105
0 948399 l3 lkr SL 11 80001192 105
0 948399 l3 lkr SL 17 80001180 92
0 948399 l3 lkr SL 7 80001180 73
0 948399 l3 lkr SL 21 80001180 51
0 948399 l3 lkr SL 36 80001180 86
0 948399 l3 lkr SL 34 80001180 105
0 948399 l3 lkr SL 12 80001180 62
0 948399 l3 lkr SL 22 80001180 83
0 948399 l3 lkr SL 8 80001180 79
0 948399 l3 lkr SL 6 80001180 41
0 948399 l3 lkr SL 66 80001180 71
0 948399 l3 lkr SL 9 80001180 2
0 948399 l3 lkr SL 13 80001180 105
0 948399 l3 lkr SL 7 80001180 53
0 948399 l3 lkr SL 9 80001180 41
0 948399 l3 lkr SL 24 80001192 154
0 948399 l3 lkr SL 7 80001201 105
0 948399 l3 lkr SL 10 80001276 233
0 948399 l3 lkr SL 10 80001278 62
0 948399 l3 lkr SL 10 80001276 233
0 948399 l3 lkr SL 13 80001283 251
0 948399 l3 lkr SL 11 80001282 156
0 948399 l3 lkr SL 6 80001283 105
0 948399 l3 lkr SL 8 80001283 79
0 948399 l3 lkr SL 9 80001283 2
0 948399 l3 lkr SL 7 80001283 137
0 948399 l3 lkr SL 6 80001283 62
0 948399 l3 lkr SL 7 80001283 53
0 948399 l3 lkr SL 10 80001284 169
0 948399 l3 lkr SL 7 80001283 53
0 948399 l3 lkr SL 11 80001283 89
0 948399 l3 lkr SL 11 80001283 126
0 948399 l3 lkr SL 11 80001292 169
0 948399 l3 lkr SL 6 80001282 233
0 948399 l3 lkr SL 9 80001286 41
0 948399 l3 lkr SL 8 80001283 28
0 948399 l3 lkr SL 8 80001283 28
0 948399 l3 lkr SL 16 80001292 233
0 948399 l3 lkr SL 6 80001282 233
0 948399 l3 lkr SL 12 80001283 86
0 948399 l3 lkr SL 13 80001288 214
0 948399 l3 lkr SL 9 80001286 41
0 948399 l3 lkr SL 11 80001292 169
0 948399 l3 lkr SL 7 80001283 53
0 948399 l3 lkr SL 14 80001292 196
0 948399 l3 lkr SL 10 80001292 169
0 948399 l3 lkr SL 7 80001292 190
0 948399 l3 lkr SL 439 80001292 64
0 948399 l3 lkr SL 7 80001293 137
0 948399 l3 lkr SL 29 80001292 140
0 948399 l3 lkr SL 69 80001292 160
0 948399 l3 lkr SL 12 80001292 181
0 948399 l3 lkr SL 20 80001292 126
0 948399 l3 lkr SL 380 80001292 83
0 948399 l3 lkr SL 13 80001292 141
0 948399 l3 lkr SL 16 80001292 196
0 948399 l3 lkr SL 6 80001304 41
0 948399 l3 lkr SL 14 80001292 201
0 948399 l3 lkr SL 14 80001292 196
0 948399 l3 lkr SL 10 80001292 147
0 948399 l3 lkr SL 12 80001303 190
0 948399 l3 lkr SL 6 80001304 41
0 948399 l3 lkr SL 6 80001303 233
0 948399 l3 lkr SL 10 80001303 181
0 948399 l3 lkr SL 9 80001304 2
0 948399 l3 lkr SL 12 80001303 196
0 948399 l3 lkr SL 8 80001303 169
0 948399 l3 lkr SL 6 80001303 233
0 948399 l3 lkr SL 7 80001303 201
0 948399 l3 lkr SL 10 80001303 181
0 948399 l3 lkr SL 9 80001304 2
0 948399 l3 lkr SL 9 80001303 207
0 948399 l3 lkr SL 106 80001342 135
0 948399 l3 lkr SL 29 80001342 120
0 948399 l3 lkr SL 12 80001342 190
0 948399 l3 lkr SL 10 80001342 147
0 948399 l3 lkr SL 19 80001342 151
0 948399 l3 lkr SL 10 80001342 233
0 948399 l3 lkr SL 16 80001347 169
0 948399 l3 lkr SL 51 80001347 137
0 948399 l3 lkr SL 7 80001342 105
0 948399 l3 lkr SL 12 80001347 169
0 948399 l3 lkr SL 62 80001347 122
0 948399 l3 lkr SL 15 80001342 133
0 948399 l3 lkr SL 7 80001347 105
0 948399 l3 lkr SL 6 80001347 105
0 948399 l3 lkr SL 8 80001342 169
0 948399 l3 lkr SL 32 80001347 198
0 948399 l3 lkr SL 342 80001347 75
0 948399 l3 lkr SL 60 80001347 139
0 948399 l3 lkr SL 27 80001347 145
0 948399 l3 lkr SL 90 80001342 135
0 948399 l3 lkr SL 6 80001347 169
0 948399 l3 lkr SL 6 80001347 147
0 948399 l3 lkr SL 7 80001347 73
0 948399 l3 lkr SL 6 80001342 233
0 948399 l3 lkr SL 11 80001347 141
0 948399 l3 lkr SL 8 80001347 169
0 948399 l3 lkr SL 7 80001357 137
0 948399 l3 lkr SL 6 80001342 233
0 948399 l3 lkr SL 6 80001347 233
0 948399 l3 lkr SL 24 80001342 154
0 948399 l3 lkr SL 13 80001347 169
0 948399 l3 lkr SL 7 80001348 9
0 948399 l3 lkr SL 6 80001347 233
0 948399 l3 lkr SL 33 80001342 140
0 948399 l3 lkr SL 14 80001347 190
0 948399 l3 lkr SL 10 80001342 130
0 948399 l3 lkr SL 10 80001347 190
0 948399 l3 lkr SL 251 80001342 128
0 948399 l3 lkr SL 11 80001347 105
0 948399 l3 lkr SL 70 80001342 141
0 948399 l3 lkr SL 39 80001347 188
0 948399 l3 lkr SL 26 80001342 159
0 948399 l3 lkr SL 24 80001347 154
0 948399 l3 lkr SL 7 80001357 190
0 948399 l3 lkr SL 11 80001347 141
0 948399 l3 lkr SL 76 80001358 15
0 948399 l3 lkr SL 7 80001389 190
0 948399 l3 lkr SL 7 80001358 19
0 948399 l3 lkr SL 9 80001389 201
0 948399 l3 lkr SL 17 80001389 143
0 948399 l3 lkr SL 23 80001358 73
0 948399 l3 lkr SL 18 80001389 176
0 948399 l3 lkr SL 11 80001389 169
0 948399 l3 lkr SL 16 80001358 33
0 948399 l3 lkr SL 20 80001358 41
0 948399 l3 lkr SL 8 80001395 233
0 948399 l3 lkr SL 8 80001358 28
0 948399 l3 lkr SL 7 80001358 105
0 948399 l3 lkr SL 24 80001358 16
0 948399 l3 lkr SL 12 80001400 233
0 948399 l3 lkr SL 7 80001358 53
0 948399 l3 lkr SL 19 80001400 190
0 948399 l3 lkr SL 7 80001389 137
0 948399 l3 lkr SL 11 80001400 254
0 948399 l3 lkr SL 12 80001389 159
0 948399 l3 lkr SL 10 80001407 233
0 948399 l3 lkr SL 37 80001403 225
0 948399 l3 lkr SL 9 80001389 190
0 948399 l3 lkr SL 8 80001407 62
0 948399 l3 lkr SL 106 80001403 144
0 948399 l3 lkr SL 8 80001407 28
0 948399 l3 lkr SL 8 80001407 62
0 948399 l3 lkr SL 41 80001403 201
0 948399 l3 lkr SL 9 80001407 207
0 948399 l3 lkr SL 26 80001407 159
0 948399 l3 lkr SL 11 80001407 156
0 948399 l3 lkr SL 6 80001407 105
0 948399 l3 lkr SL 7 80001407 190
0 948399 l3 lkr SL 8 80001407 41
0 948399 l3 lkr SL 8 80001403 233
0 948399 l3 lkr SL 13 80001407 133
0 948399 l3 lkr SL 10 80001408 105
0 948399 l3 lkr SL 6 80001407 62
0 948399 l3 lkr SL 24 80001407 193
0 948399 l3 lkr SL 7 80001407 53
0 948399 l3 lkr SL 16 80001403 147
0 948399 l3 lkr SL 58 80001407 137
0 948399 l3 lkr SL 9 80001412 156
0 948399 l3 lkr SL 65 80001407 161
0 948399 l3 lkr SL 27 80001403 183
0 948399 l3 lkr SL 60 80001407 145
0 948399 l3 lkr SL 17 80001400 218
0 948399 l3 lkr SL 34 80001407 138
0 948399 l3 lkr SL 6 80001407 105
0 948399 l3 lkr SL 6 80001411 62
0 948399 l3 lkr SL 14 80001410 233
0 948399 l3 lkr SL 16 80001407 137
0 948399 l3 lkr SL 7 80001411 9
0 948399 l3 lkr SL 10 80001427 147
0 948399 l3 lkr SL 6 80001427 147
0 948399 l3 lkr SL 6 80001434 147
0 948399 l3 lkr SL 9 80001427 169
0 948399 l3 lkr SL 6 80001437 41
0 948399 l3 lkr SL 20 80001427 181
0 948399 l3 lkr SL 16 80001429 13
0 948399 l3 lkr SL 7 80001437 9
0 948399 l3 lkr SL 7 80001427 190
0 948399 l3 lkr SL 6 80001436 233
0 948399 l3 lkr SL 6 80001427 233
0 948399 l3 lkr SL 13 80001427 214
0 948399 l3 lkr SL 11 80001430 83
0 948399 l3 lkr SL 10 80001437 105
0 948399 l3 lkr SL 10 80001446 169
0 948399 l3 lkr SL 6 80001427 62
0 948399 l3 lkr SL 7 80001436 201
0 948399 l3 lkr SL 27 80001427 203
0 948399 l3 lkr SL 18 80001437 28
0 948399 l3 lkr SL 11 80001437 41
0 948399 l3 lkr SL 14 80001437 50
0 948399 l3 lkr SL 8 80001467 28
0 948399 l3 lkr SL 17 80001466 89
0 948399 l3 lkr SL 6 80001467 147
0 948399 l3 lkr SL 6 80001467 147
0 948399 l3 lkr SL 8 80001467 28
0 948399 l3 lkr SL 11 80001470 156
0 948399 l3 lkr SL 11 80001491 211
0 948399 l3 lkr SL 11 80001496 141
0 948399 l3 lkr SL 8 80001509 105
0 948399 l3 lkr SL 6 80001509 41
0 948399 l3 lkr SL 7 80001509 156
0 948399 l3 lkr SL 7 80001509 9
0 948399 l3 lkr SL 6 80001516 41
0 948399 l3 lkr SL 8 80001515 233
0 948399 l3 lkr SL 30 80001516 48
0 948399 l3 lkr SL 9 80001516 2
0 948399 l3 lkr SL 12 80001517 190
0 948399 l3 lkr SL 38 80001516 46
0 948399 l3 lkr SL 20 80001516 90
0 948399 l3 lkr SL 11 80001517 207
0 948399 l3 lkr SL 10 80001518 50
0 948399 l3 lkr SL 6 80001516 79
0 948399 l3 lkr SL 6 80001515 105
0 948399 l3 lkr SL 15 80001517 214
0 948399 l3 lkr SL 231 80001517 224
0 948399 l3 lkr SL 9 80001516 105
0 948399 l3 lkr SL 91 80001517 196
0 948399 l3 lkr SL 9 80001517 201
0 948399 l3 lkr SL 13 80001516 68
0 948399 l3 lkr SL 8 80001516 79
0 948399 l3 lkr SL 6 80001517 105
0 948399 l3 lkr SL 11 80001516 89
0 948399 l3 lkr SL 7 80001516 9
0 948399 l3 lkr SL 10 80001523 79
0 948399 l3 lkr SL 13 80001516 31
0 948399 l3 lkr SL 10 80001525 105
0 948399 l3 lkr SL 43 80001545 171
0 948399 l3 lkr SL 6 80001535 233
0 948399 l3 lkr SL 9 80001545 201
0 948399 l3 lkr SL 27 80001545 169
0 948399 l3 lkr SL 18 80001545 204
0 948399 l3 lkr SL 9 80001545 156
0 948399 l3 lkr SL 12 80001545 190
0 948399 l3 lkr SL 7 80001545 105
0 948399 l3 lkr SL 12 80001545 233
0 948399 l3 lkr SL 10 80001545 233
0 948399 l3 lkr SL 6 80001545 147
0 948399 l3 lkr SL 6 80001546 62
0 948399 l3 lkr SL 8 80001545 147
0 948399 l3 lkr SL 7 80001545 105
0 948399 l3 lkr SL 25 80001545 122
0 948399 l3 lkr SL 8 80001559 28
0 948399 l3 lkr SL 84 80001559 27
0 948399 l3 lkr SL 6 80001545 147
0 948399 l3 lkr SL 11 80001559 41
0 948399 l3 lkr SL 47 80001545 163
0 948399 l3 lkr SL 8 80001559 28
0 948399 l3 lkr SL 10 80001559 79
0 948399 l3 lkr SL 12 80001545 147
0 948399 l3 lkr SL 7 80001559 73
0 948399 l3 lkr SL 7 80001545 156
0 948399 l3 lkr SL 9 80001559 53
0 948399 l3 lkr SL 6 80001545 233
0 948399 l3 lkr SL 6 80001559 105
0 948399 l3 lkr SL 6 80001558 62
0 948399 l3 lkr SL 16 80001559 53
0 948399 l3 lkr SL 6 80001558 233
0 948399 l3 lkr SL 32 80001559 44
0 948399 l3 lkr SL 12 80001559 86
0 948399 l3 lkr SL 16 80001559 33
0 948399 l3 lkr SL 6 80001559 41
0 948399 l3 lkr SL 15 80001559 41
0 948399 l3 lkr SL 11 80001559 68
0 948399 l3 lkr SL 304 80001558 255
0 948399 l3 lkr SL 16 80001559 53
0 948399 l3 lkr SL 41 80001569 17
0 948399 l3 lkr SL 6 80001559 41
0 948399 l3 lkr SL 17 80001569 41
0 948399 l3 lkr SL 10 80001559 79
0 948399 l3 lkr SL 173 80001569 37
0 948399 l3 lkr SL 22 80001559 23
0 948399 l3 lkr SL 45 80001569 38
0 948399 l3 lkr SL 13 80001559 48
0 948399 l3 lkr SL 16 80001569 28
0 948399 l3 lkr SL 11 80001559 31
0 948399 l3 lkr SL 10 80001569 147
0 948399 l3 lkr SL 13 80001559 48
0 948399 l3 lkr SL 7 80001559 73
0 948399 l3 lkr SL 18 80001559 23
0 948399 l3 lkr SL 8 80001566 62
0 948399 l3 lkr SL 6 80001568 233
0 948399 l3 lkr SL 6 80001565 62
0 948399 l3 lkr SL 6 80001568 233
0 948399 l3 lkr SL 6 80001619 41
0 948399 l3 lkr SL 25 80001619 122
0 948399 l3 lkr SL 6 80001619 147
0 948399 l3 lkr SL 19 80001619 94
0 948399 l3 lkr SL 6 80001619 105
0 948399 l3 lkr SL 17 80001619 92
0 948399 l3 lkr SL 6 80001619 105
0 948399 l3 lkr SL 119 80001619 101
0 948399 l3 lkr SL 19 80001619 105
0 948399 l3 lkr SL 12 80001620 147
0 948399 l3 lkr SL 19 80001619 81
0 948399 l3 lkr SL 8 80001619 147
0 948399 l3 lkr SL 11 80001619 83
0 948399 l3 lkr SL 10 80001619 105
0 948399 l3 lkr SL 17 80001619 58
0 948399 l3 lkr SL 26 80001619 105
0 948399 l3 lkr SL 8 80001625 169
0 948399 l3 lkr SL 280 80001619 72
0 948399 l3 lkr SL 9 80001628 2
0 948399 l3 lkr SL 18 80001619 46
0 948399 l3 lkr SL 6 80001625 62
0 948399 l3 lkr SL 6 80001619 41
0 948399 l3 lkr SL 447 80001619 4
0 948399 l3 lkr SL 9 80001625 201
0 948399 l3 lkr SL 6 80001625 169
0 948399 l3 lkr SL 6 80001634 41
0 948399 l3 lkr SL 7 80001625 53
0 948399 l3 lkr SL 9 80001628 2
0 948399 l3 lkr SL 6 80001634 41
0 948399 l3 lkr SL 7 80001625 105
0 948399 l3 lkr SL 10 80001625 147
0 948399 l3 lkr SL 8 80001625 130
0 948399 l3 lkr SL 62 80001625 94
0 948399 l3 lkr SL 6 80001643 233
0 948399 l3 lkr SL 139 80001625 117
0 948399 l3 lkr SL 511 80001625 3
0 948399 l3 lkr SL 6 80001643 233
0 948399 l3 lkr SL 54 80001625 124
0 948399 l3 lkr SL 7 80001625 53
0 948399 l3 lkr SL 82 80001625 79
0 948399 l3 lkr SL 8 80001648 169
0 948399 l3 lkr SL 6 80001659 62
0 948399 l3 lkr SL 80 80001659 145
0 948399 l3 lkr SL 9 80001659 137
0 948399 l3 lkr SL 18 80001659 156
0 948399 l3 lkr SL 38 80001659 159
0 948399 l3 lkr SL 27 80001659 156
0 948399 l3 lkr SL 9 80001658 105
0 948399 l3 lkr SL 16 80001659 201
0 948399 l3 lkr SL 17 80001659 143
0 948399 l3 lkr SL 19 80001659 169
0 948399 l3 lkr SL 6 80001659 233
0 948399 l3 lkr SL 21 80001659 174
0 948399 l3 lkr SL 6 80001685 105
0 948399 l3 lkr SL 13 80001739 251
0 948399 l3 lkr SL 288 80001739 230
0 948399 l3 lkr SL 13 80001739 214
0 948399 l3 lkr SL 6 80001740 62
0 948399 l3 lkr SL 11 80001740 156
0 948399 l3 lkr SL 8 80001740 28
0 948399 l3 lkr SL 18 80001740 28
0 948399 l3 lkr SL 22 80001740 147
0 948399 l3 lkr SL 6 80001740 233
0 948399 l3 lkr SL 51 80001739 247
0 948399 l3 lkr SL 26 80001740 164
0 948399 l3 lkr SL 13 80001738 178
0 948399 l3 lkr SL 7 80001740 19
0 948399 l3 lkr SL 9 80001740 41
0 948399 l3 lkr SL 69 80001740 32
0 948399 l3 lkr SL 8 80001740 41
0 948399 l3 lkr SL 14 80001740 62
0 948399 l3 lkr SL 6 80001740 62
0 948399 l3 lkr SL 67 80001740 139
0 948399 l3 lkr SL 6 80001740 233
0 948399 l3 lkr SL 20 80001740 70
0 948399 l3 lkr SL 19 80001740 161
0 948399 l3 lkr SL 10 80001740 62
0 948399 l3 lkr SL 40 80001740 139
0 948399 l3 lkr SL 7 80001740 105
0 948399 l3 lkr SL 29 80001740 44
0 948399 l3 lkr SL 9 80001740 41
0 948399 l3 lkr SL 24 80001740 169
0 948399 l3 lkr SL 270 80001740 57
0 948399 l3 lkr SL 7 80001740 201
0 948399 l3 lkr SL 7 80001746 9
0 948399 l3 lkr SL 8 80001760 79
0 948399 l3 lkr SL 13 80001740 68
0 948399 l3 lkr SL 7 80001746 9
0 948399 l3 lkr SL 9 80001762 105
0 948399 l3 lkr SL 7 80001763 201
0 948399 l3 lkr SL 40 80001740 139
0 948399 l3 lkr SL 93 80001740 66
0 948399 l3 lkr SL 10 80001768 79
0 948399 l3 lkr SL 53 80001740 75
0 948399 l3 lkr SL 27 80001756 203
0 948399 l3 lkr SL 6 80001763 147
0 948399 l3 lkr SL 8 80001768 130
0 948399 l3 lkr SL 12 80001763 233
0 948399 l3 lkr SL 6 80001763 233
0 948399 l3 lkr SL 12 80001763 233
0 948399 l3 lkr SL 6 80001763 147
0 948399 l3 lkr SL 18 80001763 207
0 948399 l3 lkr SL 11 80001763 254
0 948399 l3 lkr SL 10 80001763 181
0 948399 l3 lkr SL 11 80001780 211
0 948399 l3 lkr SL 175 80001768 61
0 948399 l3 lkr SL 47 80001780 195
0 948399 l3 lkr SL 6 80001768 169
0 948399 l3 lkr SL 6 80001780 147
0 948399 l3 lkr SL 50 80001763 183
0 948399 l3 lkr SL 12 80001782 181
0 948399 l3 lkr SL 53 80001768 100
0 948399 l3 lkr SL 16 80001780 169
0 948399 l3 lkr SL 33 80001763 207
0 948399 l3 lkr SL 6 80001781 79
0 948399 l3 lkr SL 8 80001768 62
0 948399 l3 lkr SL 9 80001780 207
0 948399 l3 lkr SL 13 80001763 169
0 948399 l3 lkr SL 18 80001780 176
0 948399 l3 lkr SL 38 80001768 117
0 948399 l3 lkr SL 9 80001780 201
0 948399 l3 lkr SL 6 80001763 233
0 948399 l3 lkr SL 27 80001780 187
0 948399 l3 lkr SL 7 80001768 137
0 948399 l3 lkr SL 133 80001780 185
0 948399 l3 lkr SL 25 80001768 87
0 948399 l3 lkr SL 16 80001780 233
0 948399 l3 lkr SL 405 80001767 243
0 948399 l3 lkr SL 8 80001780 233
0 948399 l3 lkr SL 74 80001768 92
0 948399 l3 lkr SL 10 80001780 130
0 948399 l3 lkr SL 8 80001780 233
0 948399 l3 lkr SL 7 80001781 9
0 948399 l3 lkr SL 21 80001780 174
0 948399 l3 lkr SL 9 80001812 53
0 948399 l3 lkr SL 25 80001817 6
0 948399 l3 lkr SL 15 80001816 185
0 948399 l3 lkr SL 7 80001816 137
0 948399 l3 lkr SL 13 80001816 214
0 948399 l3 lkr SL 21 80001816 245
0 948399 l3 lkr SL 44 80001816 198
0 948399 l3 lkr SL 23 80001816 221
0 948399 l3 lkr SL 9 80001816 156
0 948399 l3 lkr SL 6 80001816 147
0 948399 l3 lkr SL 19 80001816 245
0 948399 l3 lkr SL 6 80001819 147
0 948399 l3 lkr SL 9 80001816 169
0 948399 l3 lkr SL 9 80001816 201
0 948399 l3 lkr SL 104 80001816 217
0 948399 l3 lkr SL 8 80001830 147
0 948399 l3 lkr SL 24 80001819 86
0 948399 l3 lkr SL 16 80001816 159
0 948399 l3 lkr SL 7 80001819 137
0 948399 l3 lkr SL 24 80001816 209
0 948399 l3 lkr SL 6 80001819 147
0 948399 l3 lkr SL 38 80001830 88
0 948399 l3 lkr SL 15 80001816 178
0 948399 l3 lkr SL 6 80001819 169
0 948399 l3 lkr SL 11 80001839 141
0 948399 l3 lkr SL 188 80001830 130
0 948399 l3 lkr SL 19 80001839 169
0 948399 l3 lkr SL 20 80001819 93
0 948399 l3 lkr SL 9 80001830 83
0 948399 l3 lkr SL 26 80001819 82
0 948399 l3 lkr SL 22 80001830 95
0 948399 l3 lkr SL 54 80001816 222
0 948399 l3 lkr SL 12 80001819 123
0 948399 l3 lkr SL 16 80001819 90
0 948399 l3 lkr SL 32 80001819 125
0 948399 l3 lkr SL 15 80001816 185
0 948399 l3 lkr SL 775 80001818 209
0 948399 l3 lkr SL 102 80001819 115
0 948399 l3 lkr SL 7 80001839 137
0 948399 l3 lkr SL 6 80001819 169
0 948399 l3 lkr SL 24 80001839 147
0 948399 l3 lkr SL 13 80001864 89
0 948399 l3 lkr SL 9 80001839 156
0 948399 l3 lkr SL 55 80001864 63
0 948399 l3 lkr SL 10 80001839 181
0 948399 l3 lkr SL 21 80001864 73
0 948399 l3 lkr SL 28 80001839 137
0 948399 l3 lkr SL 8 80001839 130
0 948399 l3 lkr SL 6 80001870 233
0 948399 l3 lkr SL 36 80001839 143
0 948399 l3 lkr SL 20 80001870 233
0 948399 l3 lkr SL 453 80001839 35
0 948399 l3 lkr SL 6 80001870 233
0 948399 l3 lkr SL 96 80001839 146
0 948399 l3 lkr SL 49 80001839 133
0 948399 l3 lkr SL 36 80001839 143
0 948399 l3 lkr SL 9 80001852 201
0 948399 l3 lkr SL 7 80001877 105
0 948399 l3 lkr SL 9 80001839 156
0 948399 l3 lkr SL 7 80001863 169
0 948399 l3 lkr SL 9 80001864 2
0 948399 l3 lkr SL 12 80001882 190
0 948399 l3 lkr SL 7 80001864 190
0 948399 l3 lkr SL 6 80001863 233
0 948399 l3 lkr SL 10 80001887 147
0 948399 l3 lkr SL 8 80001864 130
0 948399 l3 lkr SL 8 80001887 105
0 948399 l3 lkr SL 21 80001864 59
0 948399 l3 lkr SL 15 80001887 141
0 948399 l3 lkr SL 6 80001870 147
0 948399 l3 lkr SL 11 80001887 105
0 948399 l3 lkr SL 9 80001864 53
0 948399 l3 lkr SL 6 80001887 105
0 948399 l3 lkr SL 7 80001871 9
