run burst level detector fpga energy timestamp finetime
0.0 930759 l3 lkr SL 7.0 80002452.0 53.0
0.0 930759 l3 lkr SL 7.0 80002452.0 53.0
0.0 930759 l3 lkr SL 6.0 80002451.0 41.0
0.0 930759 l3 lkr SL 40.0 80002450.0 233.0
0.0 930759 l3 lkr SL 8.0 80002452.0 28.0
0.0 930759 l3 lkr SL 35.0 80002445.0 68.0
0.0 930759 l3 lkr SL 17.0 80002450.0 249.0
0.0 930759 l3 lkr SL 7.0 80002451.0 105.0
0.0 930759 l3 lkr SL 7.0 80002451.0 41.0
0.0 930759 l3 lkr SL 6.0 80002445.0 169.0
0.0 930759 l3 lkr SL 190.0 80002450.0 254.0
0.0 930759 l3 lkr SL 15.0 80002450.0 249.0
0.0 930759 l3 lkr SL 7.0 80002468.0 9.0
0.0 930759 l3 lkr SL 6.0 80002459.0 233.0
0.0 930759 l3 lkr SL 6.0 80002452.0 41.0
0.0 930759 l3 lkr SL 15.0 80002468.0 76.0
0.0 930759 l3 lkr SL 15.0 80002450.0 249.0
0.0 930759 l3 lkr SL 481.0 80002450.0 115.0
0.0 930759 l3 lkr SL 6.0 80002472.0 105.0
0.0 930759 l3 lkr SL 13.0 80002460.0 31.0
0.0 930759 l3 lkr SL 33.0 80002451.0 12.0
0.0 930759 l3 lkr SL 8.0 80002472.0 105.0
0.0 930759 l3 lkr SL 6.0 80002459.0 233.0
0.0 930759 l3 lkr SL 8.0 80002452.0 41.0
0.0 930759 l3 lkr SL 29.0 80002472.0 150.0
0.0 930759 l3 lkr SL 37.0 80002468.0 149.0
0.0 930759 l3 lkr SL 9.0 80002445.0 105.0
0.0 930759 l3 lkr SL 11.0 80002468.0 169.0
0.0 930759 l3 lkr SL 12.0 80002451.0 62.0
0.0 930759 l3 lkr SL 32.0 80002472.0 161.0
0.0 930759 l3 lkr SL 88.0 80002468.0 137.0
0.0 930759 l3 lkr SL 9.0 80002452.0 2.0
0.0 930759 l3 lkr SL 9.0 80002468.0 156.0
0.0 930759 l3 lkr SL 12.0 80002450.0 233.0
0.0 930759 l3 lkr SL 6.0 80002472.0 233.0
0.0 930759 l3 lkr SL 17.0 80002450.0 190.0
0.0 930759 l3 lkr SL 112.0 80002468.0 113.0
0.0 930759 l3 lkr SL 11.0 80002450.0 254.0
0.0 930759 l3 lkr SL 7.0 80002472.0 190.0
0.0 930759 l3 lkr SL 6.0 80002451.0 233.0
0.0 930759 l3 lkr SL 6.0 80002472.0 233.0
0.0 930759 l3 lkr SL 8.0 80002452.0 79.0
0.0 930759 l3 lkr SL 10.0 80002472.0 190.0
0.0 930759 l3 lkr SL 150.0 80002451.0 6.0
0.0 930759 l3 lkr SL 13.0 80002472.0 105.0
0.0 930759 l3 lkr SL 36.0 80002452.0 62.0
0.0 930759 l3 lkr SL 6.0 80002472.0 233.0
0.0 930759 l3 lkr SL 7.0 80002451.0 201.0
0.0 930759 l3 lkr SL 16.0 80002472.0 169.0
0.0 930759 l3 lkr SL 7.0 80002452.0 73.0
0.0 930759 l3 lkr SL 6.0 80002472.0 147.0
0.0 930759 l3 lkr SL 6.0 80002452.0 105.0
0.0 930759 l3 lkr SL 6.0 80002472.0 105.0
0.0 930759 l3 lkr SL 10.0 80002452.0 19.0
0.0 930759 l3 lkr SL 14.0 80002472.0 190.0
0.0 930759 l3 lkr SL 10.0 80002454.0 62.0
0.0 930759 l3 lkr SL 12.0 80002472.0 147.0
0.0 930759 l3 lkr SL 14.0 80002452.0 79.0
0.0 930759 l3 lkr SL 10.0 80002472.0 169.0
0.0 930759 l3 lkr SL 6.0 80002452.0 105.0
0.0 930759 l3 lkr SL 9.0 80002460.0 53.0
0.0 930759 l3 lkr SL 7.0 80002472.0 201.0
0.0 930759 l3 lkr SL 7.0 80002460.0 9.0
0.0 930759 l3 lkr SL 61.0 80002452.0 58.0
0.0 930759 l3 lkr SL 34.0 80002460.0 17.0
0.0 930759 l3 lkr SL 37.0 80002452.0 52.0
0.0 930759 l3 lkr SL 13.0 80002468.0 121.0
0.0 930759 l3 lkr SL 37.0 80002460.0 21.0
0.0 930759 l3 lkr SL 12.0 80002460.0 19.0
0.0 930759 l3 lkr SL 10.0 80002521.0 181.0
0.0 930759 l3 lkr SL 10.0 80002468.0 105.0
0.0 930759 l3 lkr SL 20.0 80002521.0 126.0
0.0 930759 l3 lkr SL 452.0 80002459.0 166.0
0.0 930759 l3 lkr SL 6.0 80002520.0 233.0
0.0 930759 l3 lkr SL 26.0 80002460.0 50.0
0.0 930759 l3 lkr SL 6.0 80002520.0 233.0
0.0 930759 l3 lkr SL 10.0 80002468.0 147.0
0.0 930759 l3 lkr SL 58.0 80002525.0 175.0
0.0 930759 l3 lkr SL 39.0 80002460.0 29.0
0.0 930759 l3 lkr SL 44.0 80002525.0 198.0
0.0 930759 l3 lkr SL 13.0 80002460.0 25.0
0.0 930759 l3 lkr SL 6.0 80002525.0 105.0
0.0 930759 l3 lkr SL 7.0 80002468.0 201.0
0.0 930759 l3 lkr SL 14.0 80002525.0 190.0
0.0 930759 l3 lkr SL 94.0 80002460.0 27.0
0.0 930759 l3 lkr SL 35.0 80002525.0 240.0
0.0 930759 l3 lkr SL 6.0 80002459.0 233.0
0.0 930759 l3 lkr SL 9.0 80002460.0 2.0
0.0 930759 l3 lkr SL 12.0 80002460.0 41.0
0.0 930759 l3 lkr SL 46.0 80002538.0 52.0
0.0 930759 l3 lkr SL 12.0 80002460.0 50.0
0.0 930759 l3 lkr SL 11.0 80002538.0 68.0
0.0 930759 l3 lkr SL 9.0 80002468.0 169.0
0.0 930759 l3 lkr SL 10.0 80002538.0 19.0
0.0 930759 l3 lkr SL 6.0 80002460.0 41.0
0.0 930759 l3 lkr SL 6.0 80002538.0 105.0
0.0 930759 l3 lkr SL 7.0 80002468.0 137.0
0.0 930759 l3 lkr SL 25.0 80002538.0 95.0
0.0 930759 l3 lkr SL 90.0 80002460.0 27.0
0.0 930759 l3 lkr SL 54.0 80002538.0 49.0
0.0 930759 l3 lkr SL 9.0 80002468.0 201.0
0.0 930759 l3 lkr SL 23.0 80002538.0 73.0
0.0 930759 l3 lkr SL 9.0 80002460.0 2.0
0.0 930759 l3 lkr SL 10.0 80002538.0 50.0
0.0 930759 l3 lkr SL 59.0 80002468.0 128.0
0.0 930759 l3 lkr SL 10.0 80002538.0 19.0
0.0 930759 l3 lkr SL 8.0 80002468.0 130.0
0.0 930759 l3 lkr SL 9.0 80002550.0 201.0
0.0 930759 l3 lkr SL 8.0 80002468.0 79.0
0.0 930759 l3 lkr SL 21.0 80002468.0 81.0
0.0 930759 l3 lkr SL 8.0 80002550.0 233.0
0.0 930759 l3 lkr SL 33.0 80002468.0 140.0
0.0 930759 l3 lkr SL 18.0 80002468.0 105.0
0.0 930759 l3 lkr SL 65.0 80002468.0 148.0
0.0 930759 l3 lkr SL 8.0 80002515.0 28.0
0.0 930759 l3 lkr SL 9.0 80002518.0 41.0
0.0 930759 l3 lkr SL 7.0 80002518.0 9.0
0.0 930759 l3 lkr SL 6.0 80002517.0 147.0
0.0 930759 l3 lkr SL 15.0 80002517.0 31.0
0.0 930759 l3 lkr SL 11.0 80002521.0 68.0
0.0 930759 l3 lkr SL 12.0 80002518.0 50.0
0.0 930759 l3 lkr SL 32.0 80002521.0 79.0
0.0 930759 l3 lkr SL 22.0 80002518.0 41.0
0.0 930759 l3 lkr SL 24.0 80002521.0 114.0
0.0 930759 l3 lkr SL 6.0 80002517.0 233.0
0.0 930759 l3 lkr SL 6.0 80002521.0 41.0
0.0 930759 l3 lkr SL 519.0 80002520.0 233.0
0.0 930759 l3 lkr SL 45.0 80002525.0 163.0
0.0 930759 l3 lkr SL 140.0 80002521.0 96.0
0.0 930759 l3 lkr SL 8.0 80002518.0 28.0
0.0 930759 l3 lkr SL 11.0 80002521.0 141.0
0.0 930759 l3 lkr SL 7.0 80002521.0 73.0
0.0 930759 l3 lkr SL 11.0 80002521.0 31.0
0.0 930759 l3 lkr SL 12.0 80002525.0 169.0
0.0 930759 l3 lkr SL 6.0 80002518.0 41.0
0.0 930759 l3 lkr SL 6.0 80002525.0 62.0
0.0 930759 l3 lkr SL 7.0 80002517.0 201.0
0.0 930759 l3 lkr SL 56.0 80002525.0 162.0
0.0 930759 l3 lkr SL 10.0 80002530.0 190.0
0.0 930759 l3 lkr SL 10.0 80002525.0 130.0
0.0 930759 l3 lkr SL 14.0 80002525.0 147.0
0.0 930759 l3 lkr SL 8.0 80002518.0 28.0
0.0 930759 l3 lkr SL 8.0 80002525.0 169.0
0.0 930759 l3 lkr SL 10.0 80002538.0 79.0
0.0 930759 l3 lkr SL 37.0 80002538.0 41.0
0.0 930759 l3 lkr SL 23.0 80002525.0 144.0
0.0 930759 l3 lkr SL 596.0 80002537.0 178.0
0.0 930759 l3 lkr SL 7.0 80002525.0 190.0
0.0 930759 l3 lkr SL 14.0 80002538.0 119.0
0.0 930759 l3 lkr SL 9.0 80002586.0 105.0
0.0 930759 l3 lkr SL 19.0 80002625.0 128.0
0.0 930759 l3 lkr SL 11.0 80002625.0 105.0
0.0 930759 l3 lkr SL 8.0 80002625.0 105.0
0.0 930759 l3 lkr SL 6.0 80002625.0 105.0
0.0 930759 l3 lkr SL 12.0 80002626.0 123.0
0.0 930759 l3 lkr SL 15.0 80002625.0 48.0
0.0 930759 l3 lkr SL 9.0 80002625.0 126.0
0.0 930759 l3 lkr SL 7.0 80002625.0 137.0
0.0 930759 l3 lkr SL 6.0 80002625.0 62.0
0.0 930759 l3 lkr SL 10.0 80002625.0 62.0
0.0 930759 l3 lkr SL 11.0 80002629.0 105.0
0.0 930759 l3 lkr SL 6.0 80002629.0 169.0
0.0 930759 l3 lkr SL 48.0 80002629.0 79.0
0.0 930759 l3 lkr SL 9.0 80002630.0 156.0
0.0 930759 l3 lkr SL 10.0 80002630.0 169.0
0.0 930759 l3 lkr SL 185.0 80002629.0 90.0
0.0 930759 l3 lkr SL 147.0 80002629.0 92.0
0.0 930759 l3 lkr SL 25.0 80002629.0 89.0
0.0 930759 l3 lkr SL 7.0 80002629.0 83.0
0.0 930759 l3 lkr SL 8.0 80002636.0 233.0
0.0 930759 l3 lkr SL 165.0 80002629.0 110.0
0.0 930759 l3 lkr SL 8.0 80002629.0 105.0
0.0 930759 l3 lkr SL 6.0 80002640.0 233.0
0.0 930759 l3 lkr SL 10.0 80002638.0 79.0
0.0 930759 l3 lkr SL 9.0 80002641.0 105.0
0.0 930759 l3 lkr SL 8.0 80002629.0 62.0
0.0 930759 l3 lkr SL 6.0 80002640.0 233.0
0.0 930759 l3 lkr SL 10.0 80002638.0 130.0
0.0 930759 l3 lkr SL 6.0 80002638.0 62.0
0.0 930759 l3 lkr SL 8.0 80002641.0 28.0
0.0 930759 l3 lkr SL 9.0 80002640.0 201.0
0.0 930759 l3 lkr SL 108.0 80002641.0 9.0
0.0 930759 l3 lkr SL 404.0 80002640.0 158.0
0.0 930759 l3 lkr SL 18.0 80002641.0 2.0
0.0 930759 l3 lkr SL 14.0 80002640.0 233.0
0.0 930759 l3 muv SL 10.0 80000011.0 130.0
0.0 930759 l3 muv SL 8.0 80000011.0 181.0
0.0 930759 l3 muv SL 8.0 80000013.0 130.0
0.0 930759 l3 muv SL 16.0 80000039.0 169.0
0.0 930759 l3 muv SL 7.0 80000049.0 73.0
0.0 930759 l3 muv SL 9.0 80000049.0 41.0
0.0 930759 l3 muv SL 8.0 80000049.0 105.0
0.0 930759 l3 muv SL 6.0 80000048.0 233.0
0.0 930759 l3 muv SL 9.0 80000049.0 9.0
0.0 930759 l3 muv SL 9.0 80000048.0 201.0
0.0 930759 l3 muv SL 9.0 80000049.0 9.0
0.0 930759 l3 muv SL 6.0 80000049.0 147.0
0.0 930759 l3 muv SL 113.0 80000049.0 53.0
0.0 930759 l3 muv SL 7.0 80000049.0 19.0
0.0 930759 l3 muv SL 13.0 80000049.0 57.0
0.0 930759 l3 muv SL 6.0 80000049.0 105.0
0.0 930759 l3 muv SL 9.0 80000057.0 73.0
0.0 930759 l3 muv SL 7.0 80000049.0 53.0
0.0 930759 l3 muv SL 10.0 80000060.0 62.0
0.0 930759 l3 muv SL 10.0 80000049.0 105.0
0.0 930759 l3 muv SL 12.0 80000060.0 62.0
0.0 930759 l3 muv SL 10.0 80000049.0 147.0
0.0 930759 l3 muv SL 8.0 80000060.0 169.0
0.0 930759 l3 muv SL 8.0 80000048.0 169.0
0.0 930759 l3 muv SL 6.0 80000060.0 41.0
0.0 930759 l3 muv SL 46.0 80000049.0 62.0
0.0 930759 l3 muv SL 44.0 80000049.0 69.0
0.0 930759 l3 muv SL 8.0 80000048.0 233.0
0.0 930759 l3 muv SL 76.0 80000049.0 72.0
0.0 930759 l3 muv SL 11.0 80000072.0 254.0
0.0 930759 l3 muv SL 32.0 80000049.0 97.0
0.0 930759 l3 muv SL 6.0 80000072.0 147.0
0.0 930759 l3 muv SL 7.0 80000057.0 9.0
0.0 930759 l3 muv SL 6.0 80000049.0 105.0
0.0 930759 l3 muv SL 7.0 80000048.0 201.0
0.0 930759 l3 muv SL 7.0 80000057.0 73.0
0.0 930759 l3 muv SL 7.0 80000049.0 53.0
0.0 930759 l3 muv SL 11.0 80000049.0 89.0
0.0 930759 l3 muv SL 14.0 80000049.0 119.0
0.0 930759 l3 muv SL 6.0 80000057.0 62.0
0.0 930759 l3 muv SL 17.0 80000049.0 41.0
0.0 930759 l3 muv SL 6.0 80000048.0 233.0
0.0 930759 l3 muv SL 7.0 80000049.0 19.0
0.0 930759 l3 muv SL 6.0 80000065.0 62.0
0.0 930759 l3 muv SL 9.0 80000049.0 156.0
0.0 930759 l3 muv SL 30.0 80000060.0 25.0
0.0 930759 l3 muv SL 8.0 80000049.0 62.0
0.0 930759 l3 muv SL 20.0 80000060.0 41.0
0.0 930759 l3 muv SL 10.0 80000049.0 73.0
0.0 930759 l3 muv SL 45.0 80000097.0 192.0
0.0 930759 l3 muv SL 17.0 80000060.0 66.0
0.0 930759 l3 muv SL 9.0 80000097.0 201.0
0.0 930759 l3 muv SL 11.0 80000097.0 207.0
0.0 930759 l3 muv SL 6.0 80000057.0 233.0
0.0 930759 l3 muv SL 6.0 80000097.0 233.0
0.0 930759 l3 muv SL 6.0 80000060.0 41.0
0.0 930759 l3 muv SL 9.0 80000098.0 2.0
0.0 930759 l3 muv SL 7.0 80000057.0 201.0
0.0 930759 l3 muv SL 16.0 80000097.0 233.0
0.0 930759 l3 muv SL 18.0 80000072.0 176.0
0.0 930759 l3 muv SL 6.0 80000097.0 233.0
0.0 930759 l3 muv SL 57.0 80000057.0 89.0
0.0 930759 l3 muv SL 9.0 80000102.0 83.0
0.0 930759 l3 muv SL 12.0 80000060.0 86.0
0.0 930759 l3 muv SL 17.0 80000097.0 185.0
0.0 930759 l3 muv SL 20.0 80000060.0 62.0
0.0 930759 l3 muv SL 6.0 80000097.0 233.0
0.0 930759 l3 muv SL 7.0 80000072.0 190.0
0.0 930759 l3 muv SL 60.0 80000097.0 223.0
0.0 930759 l3 muv SL 21.0 80000060.0 65.0
0.0 930759 l3 muv SL 11.0 80000097.0 254.0
0.0 930759 l3 muv SL 7.0 80000072.0 105.0
0.0 930759 l3 muv SL 8.0 80000097.0 233.0
0.0 930759 l3 muv SL 27.0 80000060.0 33.0
0.0 930759 l3 muv SL 8.0 80000098.0 28.0
0.0 930759 l3 muv SL 62.0 80000057.0 64.0
0.0 930759 l3 muv SL 8.0 80000098.0 28.0
0.0 930759 l3 muv SL 7.0 80000060.0 9.0
0.0 930759 l3 muv SL 9.0 80000098.0 2.0
0.0 930759 l3 muv SL 235.0 80000057.0 122.0
0.0 930759 l3 muv SL 6.0 80000097.0 233.0
0.0 930759 l3 muv SL 8.0 80000078.0 130.0
0.0 930759 l3 muv SL 8.0 80000098.0 28.0
0.0 930759 l3 muv SL 20.0 80000060.0 46.0
0.0 930759 l3 muv SL 8.0 80000098.0 28.0
0.0 930759 l3 muv SL 9.0 80000060.0 41.0
0.0 930759 l3 muv SL 8.0 80000121.0 28.0
0.0 930759 l3 muv SL 20.0 80000084.0 181.0
0.0 930759 l3 muv SL 6.0 80000084.0 105.0
0.0 930759 l3 muv SL 322.0 80000057.0 61.0
0.0 930759 l3 muv SL 70.0 80000084.0 183.0
0.0 930759 l3 muv SL 7.0 80000057.0 190.0
0.0 930759 l3 muv SL 6.0 80000059.0 233.0
0.0 930759 l3 muv SL 8.0 80000084.0 233.0
0.0 930759 l3 muv SL 18.0 80000059.0 137.0
0.0 930759 l3 muv SL 7.0 80000057.0 201.0
0.0 930759 l3 muv SL 13.0 80000060.0 25.0
0.0 930759 l3 muv SL 7.0 80000060.0 9.0
0.0 930759 l3 muv SL 62.0 80000060.0 52.0
0.0 930759 l3 muv SL 31.0 80000097.0 241.0
0.0 930759 l3 muv SL 8.0 80000097.0 233.0
0.0 930759 l3 muv SL 147.0 80000060.0 41.0
0.0 930759 l3 muv SL 20.0 80000060.0 83.0
0.0 930759 l3 muv SL 12.0 80000098.0 13.0
0.0 930759 l3 muv SL 8.0 80000097.0 233.0
0.0 930759 l3 muv SL 81.0 80000060.0 53.0
0.0 930759 l3 muv SL 11.0 80000060.0 89.0
0.0 930759 l3 muv SL 9.0 80000060.0 73.0
0.0 930759 l3 muv SL 12.0 80000060.0 41.0
0.0 930759 l3 muv SL 6.0 80000059.0 233.0
0.0 930759 l3 muv SL 8.0 80000097.0 169.0
0.0 930759 l3 muv SL 14.0 80000162.0 28.0
0.0 930759 l3 muv SL 22.0 80000098.0 19.0
0.0 930759 l3 muv SL 8.0 80000162.0 105.0
0.0 930759 l3 muv SL 634.0 80000097.0 73.0
0.0 930759 l3 muv SL 6.0 80000098.0 41.0
0.0 930759 l3 muv SL 20.0 80000098.0 19.0
0.0 930759 l3 muv SL 16.0 80000098.0 5.0
0.0 930759 l3 muv SL 9.0 80000140.0 201.0
0.0 930759 l3 muv SL 8.0 80000140.0 233.0
0.0 930759 l3 muv SL 9.0 80000143.0 105.0
0.0 930759 l3 muv SL 10.0 80000172.0 233.0
0.0 930759 l3 muv SL 10.0 80000145.0 181.0
0.0 930759 l3 muv SL 12.0 80000162.0 86.0
0.0 930759 l3 muv SL 13.0 80000163.0 126.0
0.0 930759 l3 muv SL 11.0 80000162.0 73.0
0.0 930759 l3 muv SL 31.0 80000163.0 145.0
0.0 930759 l3 muv SL 7.0 80000178.0 137.0
0.0 930759 l3 muv SL 9.0 80000163.0 201.0
0.0 930759 l3 muv SL 16.0 80000178.0 119.0
0.0 930759 l3 muv SL 12.0 80000163.0 79.0
0.0 930759 l3 muv SL 8.0 80000163.0 105.0
0.0 930759 l3 muv SL 16.0 80000162.0 73.0
0.0 930759 l3 muv SL 11.0 80000163.0 126.0
0.0 930759 l3 muv SL 87.0 80000163.0 177.0
0.0 930759 l3 muv SL 11.0 80000164.0 105.0
0.0 930759 l3 muv SL 7.0 80000190.0 9.0
0.0 930759 l3 muv SL 9.0 80000173.0 201.0
0.0 930759 l3 muv SL 10.0 80000170.0 62.0
0.0 930759 l3 muv SL 6.0 80000189.0 169.0
0.0 930759 l3 muv SL 16.0 80000178.0 119.0
0.0 930759 l3 muv SL 9.0 80000190.0 137.0
0.0 930759 l3 muv SL 41.0 80000178.0 116.0
0.0 930759 l3 muv SL 12.0 80000178.0 137.0
0.0 930759 l3 muv SL 116.0 80000178.0 105.0
0.0 930759 l3 muv SL 6.0 80000178.0 105.0
0.0 930759 l3 muv SL 660.0 80000177.0 191.0
0.0 930759 l3 muv SL 7.0 80000183.0 201.0
0.0 930759 l3 muv SL 7.0 80000178.0 137.0
0.0 930759 l3 muv SL 14.0 80000178.0 90.0
0.0 930759 l3 muv SL 20.0 80000178.0 114.0
0.0 930759 l3 muv SL 88.0 80000178.0 71.0
0.0 930759 l3 muv SL 8.0 80000189.0 147.0
0.0 930759 l3 muv SL 27.0 80000189.0 173.0
0.0 930759 l3 muv SL 12.0 80000189.0 233.0
0.0 930759 l3 muv SL 6.0 80000189.0 233.0
0.0 930759 l3 muv SL 10.0 80000189.0 181.0
0.0 930759 l3 muv SL 6.0 80000189.0 233.0
0.0 930759 l3 muv SL 6.0 80000189.0 233.0
0.0 930759 l3 muv SL 49.0 80000189.0 249.0
0.0 930759 l3 muv SL 20.0 80000189.0 186.0
0.0 930759 l3 muv SL 9.0 80000189.0 201.0
0.0 930759 l3 muv SL 9.0 80000195.0 156.0
0.0 930759 l3 muv SL 25.0 80000189.0 242.0
0.0 930759 l3 muv SL 108.0 80000189.0 251.0
0.0 930759 l3 muv SL 6.0 80000189.0 105.0
0.0 930759 l3 muv SL 6.0 80000189.0 233.0
0.0 930759 l3 muv SL 99.0 80000189.0 203.0
0.0 930759 l3 muv SL 9.0 80000227.0 156.0
0.0 930759 l3 muv SL 65.0 80000189.0 228.0
0.0 930759 l3 muv SL 99.0 80000189.0 224.0
0.0 930759 l3 muv SL 8.0 80000189.0 181.0
0.0 930759 l3 muv SL 7.0 80000190.0 9.0
0.0 930759 l3 muv SL 6.0 80000224.0 62.0
0.0 930759 l3 muv SL 24.0 80000226.0 62.0
0.0 930759 l3 muv SL 7.0 80000229.0 105.0
0.0 930759 l3 muv SL 9.0 80000236.0 9.0
0.0 930759 l3 muv SL 16.0 80000241.0 90.0
0.0 930759 l3 muv SL 15.0 80000241.0 117.0
0.0 930759 l3 muv SL 10.0 80000241.0 123.0
0.0 930759 l3 muv SL 9.0 80000245.0 41.0
0.0 930759 l3 muv SL 8.0 80000245.0 28.0
0.0 930759 l3 muv SL 9.0 80000244.0 201.0
0.0 930759 l3 muv SL 6.0 80000244.0 105.0
0.0 930759 l3 muv SL 9.0 80000245.0 41.0
0.0 930759 l3 muv SL 8.0 80000244.0 233.0
0.0 930759 l3 muv SL 28.0 80000245.0 11.0
0.0 930759 l3 muv SL 11.0 80000244.0 254.0
0.0 930759 l3 muv SL 209.0 80000245.0 9.0
0.0 930759 l3 muv SL 15.0 80000245.0 48.0
0.0 930759 l3 muv SL 15.0 80000245.0 48.0
0.0 930759 l3 muv SL 26.0 80000245.0 48.0
0.0 930759 l3 muv SL 10.0 80000309.0 233.0
0.0 930759 l3 muv SL 14.0 80000312.0 159.0
0.0 930759 l3 muv SL 21.0 80000312.0 194.0
0.0 930759 l3 muv SL 6.0 80000312.0 105.0
0.0 930759 l3 muv SL 7.0 80000310.0 201.0
0.0 930759 l3 muv SL 269.0 80000312.0 176.0
0.0 930759 l3 muv SL 14.0 80000312.0 201.0
0.0 930759 l3 muv SL 8.0 80000315.0 233.0
0.0 930759 l3 muv SL 7.0 80000310.0 201.0
0.0 930759 l3 muv SL 8.0 80000312.0 169.0
0.0 930759 l3 muv SL 17.0 80000312.0 190.0
0.0 930759 l3 muv SL 6.0 80000313.0 41.0
0.0 930759 l3 muv SL 45.0 80000315.0 194.0
0.0 930759 l3 muv SL 96.0 80000312.0 200.0
0.0 930759 l3 muv SL 9.0 80000312.0 201.0
0.0 930759 l3 muv SL 7.0 80000316.0 9.0
0.0 930759 l3 muv SL 9.0 80000315.0 207.0
0.0 930759 l3 muv SL 7.0 80000313.0 9.0
0.0 930759 l3 muv SL 6.0 80000312.0 233.0
0.0 930759 l3 muv SL 7.0 80000318.0 137.0
0.0 930759 l3 muv SL 31.0 80000315.0 207.0
0.0 930759 l3 muv SL 10.0 80000312.0 190.0
0.0 930759 l3 muv SL 29.0 80000312.0 242.0
0.0 930759 l3 muv SL 6.0 80000327.0 233.0
0.0 930759 l3 muv SL 130.0 80000315.0 212.0
0.0 930759 l3 muv SL 20.0 80000327.0 233.0
0.0 930759 l3 muv SL 133.0 80000312.0 195.0
0.0 930759 l3 muv SL 22.0 80000328.0 36.0
0.0 930759 l3 muv SL 9.0 80000315.0 207.0
0.0 930759 l3 muv SL 6.0 80000327.0 233.0
0.0 930759 l3 muv SL 14.0 80000312.0 233.0
0.0 930759 l3 muv SL 193.0 80000328.0 49.0
0.0 930759 l3 muv SL 6.0 80000315.0 233.0
0.0 930759 l3 muv SL 108.0 80000339.0 46.0
0.0 930759 l3 muv SL 55.0 80000328.0 30.0
0.0 930759 l3 muv SL 6.0 80000312.0 147.0
0.0 930759 l3 muv SL 78.0 80000339.0 50.0
0.0 930759 l3 muv SL 9.0 80000339.0 53.0
0.0 930759 l3 muv SL 26.0 80000328.0 45.0
0.0 930759 l3 muv SL 33.0 80000315.0 193.0
0.0 930759 l3 muv SL 6.0 80000328.0 41.0
0.0 930759 l3 muv SL 83.0 80000312.0 204.0
0.0 930759 l3 muv SL 14.0 80000339.0 41.0
0.0 930759 l3 muv SL 9.0 80000339.0 126.0
0.0 930759 l3 muv SL 6.0 80000315.0 233.0
0.0 930759 l3 muv SL 8.0 80000347.0 169.0
0.0 930759 l3 muv SL 6.0 80000339.0 105.0
0.0 930759 l3 muv SL 8.0 80000312.0 233.0
0.0 930759 l3 muv SL 23.0 80000328.0 26.0
0.0 930759 l3 muv SL 14.0 80000322.0 105.0
0.0 930759 l3 muv SL 13.0 80000339.0 68.0
0.0 930759 l3 muv SL 12.0 80000312.0 233.0
0.0 930759 l3 muv SL 6.0 80000339.0 105.0
0.0 930759 l3 muv SL 7.0 80000327.0 137.0
0.0 930759 l3 muv SL 8.0 80000339.0 28.0
0.0 930759 l3 muv SL 56.0 80000327.0 251.0
0.0 930759 l3 muv SL 17.0 80000339.0 105.0
0.0 930759 l3 muv SL 6.0 80000327.0 233.0
0.0 930759 l3 muv SL 30.0 80000339.0 82.0
0.0 930759 l3 muv SL 8.0 80000328.0 41.0
0.0 930759 l3 muv SL 124.0 80000339.0 61.0
0.0 930759 l3 muv SL 15.0 80000328.0 19.0
0.0 930759 l3 muv SL 15.0 80000339.0 76.0
0.0 930759 l3 muv SL 15.0 80000328.0 48.0
0.0 930759 l3 muv SL 30.0 80000339.0 57.0
0.0 930759 l3 muv SL 8.0 80000328.0 41.0
0.0 930759 l3 muv SL 48.0 80000339.0 41.0
0.0 930759 l3 muv SL 12.0 80000328.0 50.0
0.0 930759 l3 muv SL 20.0 80000339.0 23.0
0.0 930759 l3 muv SL 15.0 80000328.0 19.0
0.0 930759 l3 muv SL 7.0 80000339.0 53.0
0.0 930759 l3 muv SL 14.0 80000328.0 33.0
0.0 930759 l3 muv SL 19.0 80000339.0 35.0
0.0 930759 l3 muv SL 26.0 80000339.0 28.0
0.0 930759 l3 muv SL 8.0 80000351.0 79.0
0.0 930759 l3 muv SL 9.0 80000335.0 105.0
0.0 930759 l3 muv SL 6.0 80000353.0 105.0
0.0 930759 l3 muv SL 16.0 80000328.0 33.0
0.0 930759 l3 muv SL 6.0 80000353.0 105.0
0.0 930759 l3 muv SL 7.0 80000339.0 105.0
0.0 930759 l3 muv SL 306.0 80000356.0 37.0
0.0 930759 l3 muv SL 9.0 80000335.0 68.0
0.0 930759 l3 muv SL 6.0 80000356.0 41.0
0.0 930759 l3 muv SL 336.0 80000339.0 38.0
0.0 930759 l3 muv SL 18.0 80000356.0 62.0
0.0 930759 l3 muv SL 7.0 80000339.0 73.0
0.0 930759 l3 muv SL 12.0 80000356.0 50.0
0.0 930759 l3 muv SL 24.0 80000339.0 45.0
0.0 930759 l3 muv SL 6.0 80000355.0 233.0
0.0 930759 l3 muv SL 10.0 80000338.0 28.0
0.0 930759 l3 muv SL 6.0 80000356.0 41.0
0.0 930759 l3 muv SL 11.0 80000339.0 141.0
0.0 930759 l3 muv SL 7.0 80000356.0 137.0
0.0 930759 l3 muv SL 10.0 80000350.0 19.0
0.0 930759 l3 muv SL 7.0 80000365.0 190.0
0.0 930759 l3 muv SL 149.0 80000350.0 11.0
0.0 930759 l3 muv SL 36.0 80000356.0 58.0
0.0 930759 l3 muv SL 6.0 80000350.0 169.0
