run burst level detector fpga energy timestamp finetime
6235.0 41446 l3 lkr SL 21.0 80001302.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001306.0 105.0
6235.0 41446 l3 lkr SL 6.0 80001323.0 105.0
6235.0 41446 l3 lkr SL 197.0 80001323.0 233.0
6235.0 41446 l3 lkr SL 321.0 80001324.0 41.0
6235.0 41446 l3 lkr SL 15.0 80001324.0 105.0
6235.0 41446 l3 lkr SL 40.0 80001327.0 169.0
6235.0 41446 l3 lkr SL 64.0 80001327.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001328.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001345.0 233.0
6235.0 41446 l3 lkr SL 498.0 80001357.0 105.0
6235.0 41446 l3 lkr SL 507.0 80001357.0 169.0
6235.0 41446 l3 lkr SL 28.0 80001357.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001358.0 41.0
6235.0 41446 l3 lkr SL 10.0 80001360.0 105.0
6235.0 41446 l3 lkr SL 10.0 80001365.0 105.0
6235.0 41446 l3 lkr SL 23.0 80001367.0 169.0
6235.0 41446 l3 lkr SL 8.0 80001368.0 41.0
6235.0 41446 l3 lkr SL 10.0 80001368.0 105.0
6235.0 41446 l3 lkr SL 19.0 80001378.0 169.0
6235.0 41446 l3 lkr SL 314.0 80001388.0 41.0
6235.0 41446 l3 lkr SL 17.0 80001388.0 105.0
6235.0 41446 l3 lkr SL 17.0 80001391.0 41.0
6235.0 41446 l3 lkr SL 9.0 80001405.0 169.0
6235.0 41446 l3 lkr SL 90.0 80001405.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001406.0 41.0
6235.0 41446 l3 lkr SL 11.0 80001409.0 105.0
6235.0 41446 l3 lkr SL 16.0 80001413.0 105.0
6235.0 41446 l3 lkr SL 436.0 80001424.0 41.0
6235.0 41446 l3 lkr SL 43.0 80001424.0 105.0
6235.0 41446 l3 lkr SL 14.0 80001425.0 41.0
6235.0 41446 l3 lkr SL 68.0 80001425.0 105.0
6235.0 41446 l3 lkr SL 6.0 80001429.0 105.0
6235.0 41446 l3 lkr SL 9.0 80001436.0 169.0
6235.0 41446 l3 lkr SL 14.0 80001437.0 169.0
6235.0 41446 l3 lkr SL 748.0 80001437.0 233.0
6235.0 41446 l3 lkr SL 138.0 80001438.0 41.0
6235.0 41446 l3 lkr SL 14.0 80001438.0 105.0
6235.0 41446 l3 lkr SL 7.0 80001442.0 105.0
6235.0 41446 l3 lkr SL 46.0 80001442.0 233.0
6235.0 41446 l3 lkr SL 146.0 80001443.0 41.0
6235.0 41446 l3 lkr SL 36.0 80001443.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001448.0 41.0
6235.0 41446 l3 lkr SL 21.0 80001451.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001460.0 105.0
6235.0 41446 l3 lkr SL 35.0 80001476.0 169.0
6235.0 41446 l3 lkr SL 234.0 80001476.0 233.0
6235.0 41446 l3 lkr SL 54.0 80001477.0 41.0
6235.0 41446 l3 lkr SL 8.0 80001477.0 105.0
6235.0 41446 l3 lkr SL 7.0 80001477.0 169.0
6235.0 41446 l3 lkr SL 466.0 80001479.0 105.0
6235.0 41446 l3 lkr SL 336.0 80001479.0 169.0
6235.0 41446 l3 lkr SL 23.0 80001479.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001480.0 41.0
6235.0 41446 l3 lkr SL 19.0 80001490.0 233.0
6235.0 41446 l3 lkr SL 12.0 80001492.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001502.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001503.0 41.0
6235.0 41446 l3 lkr SL 6.0 80001516.0 233.0
6235.0 41446 l3 lkr SL 22.0 80001517.0 41.0
6235.0 41446 l3 lkr SL 7.0 80001525.0 41.0
6235.0 41446 l3 lkr SL 6.0 80001542.0 41.0
6235.0 41446 l3 lkr SL 443.0 80001542.0 105.0
6235.0 41446 l3 lkr SL 13.0 80001542.0 169.0
6235.0 41446 l3 lkr SL 10.0 80001542.0 233.0
6235.0 41446 l3 lkr SL 9.0 80001544.0 105.0
6235.0 41446 l3 lkr SL 11.0 80001552.0 41.0
6235.0 41446 l3 lkr SL 10.0 80001555.0 233.0
6235.0 41446 l3 lkr SL 11.0 80001576.0 169.0
6235.0 41446 l3 lkr SL 50.0 80001579.0 169.0
6235.0 41446 l3 lkr SL 669.0 80001579.0 233.0
6235.0 41446 l3 lkr SL 59.0 80001580.0 41.0
6235.0 41446 l3 lkr SL 476.0 80001583.0 41.0
6235.0 41446 l3 lkr SL 104.0 80001583.0 169.0
6235.0 41446 l3 lkr SL 268.0 80001583.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001584.0 41.0
6235.0 41446 l3 lkr SL 9.0 80001594.0 169.0
6235.0 41446 l3 lkr SL 16.0 80001658.0 233.0
6235.0 41446 l3 lkr SL 10.0 80001659.0 169.0
6235.0 41446 l3 lkr SL 135.0 80001660.0 105.0
6235.0 41446 l3 lkr SL 9.0 80001660.0 169.0
6235.0 41446 l3 lkr SL 17.0 80001660.0 233.0
6235.0 41446 l3 lkr SL 7.0 80001662.0 233.0
6235.0 41446 l3 lkr SL 12.0 80001665.0 41.0
6235.0 41446 l3 lkr SL 64.0 80001665.0 105.0
6235.0 41446 l3 lkr SL 20.0 80001665.0 169.0
6235.0 41446 l3 lkr SL 6.0 80001665.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001670.0 41.0
6235.0 41446 l3 lkr SL 432.0 80001674.0 41.0
6235.0 41446 l3 lkr SL 62.0 80001674.0 169.0
6235.0 41446 l3 lkr SL 13.0 80001674.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001676.0 105.0
6235.0 41446 l3 lkr SL 19.0 80001677.0 41.0
6235.0 41446 l3 lkr SL 12.0 80001685.0 169.0
6235.0 41446 l3 lkr SL 10.0 80001685.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001686.0 105.0
6235.0 41446 l3 lkr SL 160.0 80001687.0 41.0
6235.0 41446 l3 lkr SL 9.0 80001689.0 169.0
6235.0 41446 l3 lkr SL 12.0 80001693.0 105.0
6235.0 41446 l3 lkr SL 10.0 80001699.0 169.0
6235.0 41446 l3 lkr SL 126.0 80001708.0 169.0
6235.0 41446 l3 lkr SL 12.0 80001708.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001711.0 41.0
6235.0 41446 l3 lkr SL 79.0 80001712.0 105.0
6235.0 41446 l3 lkr SL 9.0 80001712.0 169.0
6235.0 41446 l3 lkr SL 8.0 80001712.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001718.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001719.0 233.0
6235.0 41446 l3 lkr SL 57.0 80001741.0 41.0
6235.0 41446 l3 lkr SL 52.0 80001741.0 105.0
6235.0 41446 l3 lkr SL 22.0 80001741.0 169.0
6235.0 41446 l3 lkr SL 8.0 80001745.0 233.0
6235.0 41446 l3 lkr SL 7.0 80001746.0 41.0
6235.0 41446 l3 lkr SL 18.0 80001769.0 41.0
6235.0 41446 l3 lkr SL 12.0 80001771.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001775.0 105.0
6235.0 41446 l3 lkr SL 17.0 80001775.0 169.0
6235.0 41446 l3 lkr SL 18.0 80001775.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001777.0 41.0
6235.0 41446 l3 lkr SL 6.0 80001777.0 105.0
6235.0 41446 l3 lkr SL 13.0 80001777.0 169.0
6235.0 41446 l3 lkr SL 25.0 80001777.0 233.0
6235.0 41446 l3 lkr SL 6.0 80001778.0 41.0
6235.0 41446 l3 lkr SL 11.0 80001783.0 169.0
6235.0 41446 l3 lkr SL 19.0 80001806.0 41.0
6235.0 41446 l3 lkr SL 17.0 80001821.0 233.0
6235.0 41446 l3 lkr SL 7.0 80001822.0 41.0
6235.0 41446 l3 lkr SL 10.0 80001850.0 169.0
6235.0 41446 l3 lkr SL 18.0 80001866.0 233.0
6235.0 41446 l3 lkr SL 317.0 80001873.0 169.0
6235.0 41446 l3 lkr SL 255.0 80001873.0 233.0
6235.0 41446 l3 lkr SL 7.0 80001874.0 41.0
6235.0 41446 l3 lkr SL 9.0 80001880.0 105.0
6235.0 41446 l3 lkr SL 6.0 80001895.0 105.0
6235.0 41446 l3 lkr SL 68.0 80001895.0 169.0
6235.0 41446 l3 lkr SL 9.0 80001895.0 233.0
6235.0 41446 l3 lkr SL 125.0 80001896.0 105.0
6235.0 41446 l3 lkr SL 9.0 80001896.0 169.0
6235.0 41446 l3 lkr SL 12.0 80001902.0 169.0
6235.0 41446 l3 lkr SL 9.0 80001906.0 169.0
6235.0 41446 l3 lkr SL 25.0 80001917.0 105.0
6235.0 41446 l3 lkr SL 272.0 80001925.0 233.0
6235.0 41446 l3 lkr SL 312.0 80001926.0 41.0
6235.0 41446 l3 lkr SL 39.0 80001929.0 41.0
6235.0 41446 l3 lkr SL 35.0 80001929.0 105.0
6235.0 41446 l3 lkr SL 6.0 80001929.0 169.0
6235.0 41446 l3 lkr SL 6.0 80001940.0 41.0
6235.0 41446 l3 lkr SL 139.0 80001953.0 105.0
6235.0 41446 l3 lkr SL 311.0 80001953.0 169.0
6235.0 41446 l3 lkr SL 20.0 80001953.0 233.0
6235.0 41446 l3 lkr SL 7.0 80001956.0 169.0
6235.0 41446 l3 lkr SL 60.0 80001956.0 233.0
6235.0 41446 l3 lkr SL 45.0 80001957.0 41.0
6235.0 41446 l3 lkr SL 9.0 80001959.0 105.0
6235.0 41446 l3 lkr SL 6.0 80001961.0 105.0
6235.0 41446 l3 lkr SL 427.0 80001961.0 169.0
6235.0 41446 l3 lkr SL 247.0 80001961.0 233.0
6235.0 41446 l3 lkr SL 23.0 80001962.0 41.0
6235.0 41446 l3 lkr SL 7.0 80001963.0 233.0
6235.0 41446 l3 lkr SL 24.0 80001964.0 233.0
6235.0 41446 l3 lkr SL 66.0 80001965.0 41.0
6235.0 41446 l3 lkr SL 153.0 80001965.0 105.0
6235.0 41446 l3 lkr SL 6.0 80001965.0 169.0
6235.0 41446 l3 lkr SL 7.0 80001965.0 233.0
6235.0 41446 l3 lkr SL 8.0 80001969.0 233.0
6235.0 41446 l3 lkr SL 7.0 80001972.0 233.0
6235.0 41446 l3 lkr SL 176.0 80001973.0 41.0
6235.0 41446 l3 lkr SL 357.0 80001973.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001979.0 105.0
6235.0 41446 l3 lkr SL 8.0 80001997.0 41.0
6235.0 41446 l3 lkr SL 32.0 80002019.0 233.0
6235.0 41446 l3 lkr SL 449.0 80002020.0 41.0
6235.0 41446 l3 lkr SL 157.0 80002020.0 105.0
6235.0 41446 l3 lkr SL 26.0 80002020.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002020.0 233.0
6235.0 41446 l3 lkr SL 21.0 80002021.0 105.0
6235.0 41446 l3 lkr SL 25.0 80002021.0 169.0
6235.0 41446 l3 lkr SL 202.0 80002021.0 233.0
6235.0 41446 l3 lkr SL 19.0 80002025.0 41.0
6235.0 41446 l3 lkr SL 175.0 80002025.0 105.0
6235.0 41446 l3 lkr SL 63.0 80002025.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002025.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002027.0 233.0
6235.0 41446 l3 lkr SL 19.0 80002030.0 233.0
6235.0 41446 l3 lkr SL 13.0 80002031.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002031.0 233.0
6235.0 41446 l3 lkr SL 10.0 80002035.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002035.0 233.0
6235.0 41446 l3 lkr SL 28.0 80002043.0 105.0
6235.0 41446 l3 lkr SL 130.0 80002043.0 169.0
6235.0 41446 l3 lkr SL 20.0 80002043.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002046.0 105.0
6235.0 41446 l3 lkr SL 19.0 80002048.0 233.0
6235.0 41446 l3 lkr SL 14.0 80002053.0 233.0
6235.0 41446 l3 lkr SL 8.0 80002061.0 105.0
6235.0 41446 l3 lkr SL 9.0 80002121.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002122.0 41.0
6235.0 41446 l3 lkr SL 36.0 80002122.0 105.0
6235.0 41446 l3 lkr SL 134.0 80002122.0 169.0
6235.0 41446 l3 lkr SL 111.0 80002122.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002123.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002123.0 169.0
6235.0 41446 l3 lkr SL 327.0 80002124.0 41.0
6235.0 41446 l3 lkr SL 51.0 80002124.0 105.0
6235.0 41446 l3 lkr SL 71.0 80002124.0 233.0
6235.0 41446 l3 lkr SL 942.0 80002125.0 41.0
6235.0 41446 l3 lkr SL 255.0 80002125.0 105.0
6235.0 41446 l3 lkr SL 54.0 80002125.0 169.0
6235.0 41446 l3 lkr SL 17.0 80002128.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002128.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002129.0 41.0
6235.0 41446 l3 lkr SL 81.0 80002129.0 105.0
6235.0 41446 l3 lkr SL 123.0 80002129.0 169.0
6235.0 41446 l3 lkr SL 261.0 80002129.0 233.0
6235.0 41446 l3 lkr SL 34.0 80002130.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002135.0 105.0
6235.0 41446 l3 lkr SL 9.0 80002139.0 169.0
6235.0 41446 l3 lkr SL 143.0 80002139.0 233.0
6235.0 41446 l3 lkr SL 287.0 80002140.0 41.0
6235.0 41446 l3 lkr SL 38.0 80002140.0 105.0
6235.0 41446 l3 lkr SL 67.0 80002148.0 233.0
6235.0 41446 l3 lkr SL 59.0 80002149.0 41.0
6235.0 41446 l3 lkr SL 178.0 80002169.0 169.0
6235.0 41446 l3 lkr SL 20.0 80002169.0 233.0
6235.0 41446 l3 lkr SL 9.0 80002171.0 233.0
6235.0 41446 l3 lkr SL 8.0 80002176.0 233.0
6235.0 41446 l3 lkr SL 13.0 80002181.0 41.0
6235.0 41446 l3 lkr SL 20.0 80002186.0 233.0
6235.0 41446 l3 lkr SL 15.0 80002198.0 169.0
6235.0 41446 l3 lkr SL 14.0 80002198.0 233.0
6235.0 41446 l3 lkr SL 629.0 80002199.0 41.0
6235.0 41446 l3 lkr SL 18.0 80002199.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002199.0 169.0
6235.0 41446 l3 lkr SL 7.0 80002200.0 41.0
6235.0 41446 l3 lkr SL 11.0 80002204.0 41.0
6235.0 41446 l3 lkr SL 8.0 80002204.0 105.0
6235.0 41446 l3 lkr SL 12.0 80002204.0 169.0
6235.0 41446 l3 lkr SL 11.0 80002207.0 169.0
6235.0 41446 l3 lkr SL 128.0 80002207.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002208.0 41.0
6235.0 41446 l3 lkr SL 9.0 80002215.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002219.0 41.0
6235.0 41446 l3 lkr SL 139.0 80002219.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002219.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002220.0 41.0
6235.0 41446 l3 lkr SL 53.0 80002226.0 105.0
6235.0 41446 l3 lkr SL 132.0 80002226.0 169.0
6235.0 41446 l3 lkr SL 14.0 80002226.0 233.0
6235.0 41446 l3 lkr SL 7.0 80002229.0 105.0
6235.0 41446 l3 lkr SL 47.0 80002231.0 105.0
6235.0 41446 l3 lkr SL 209.0 80002231.0 169.0
6235.0 41446 l3 lkr SL 77.0 80002231.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002232.0 41.0
6235.0 41446 l3 lkr SL 59.0 80002238.0 41.0
6235.0 41446 l3 lkr SL 9.0 80002243.0 41.0
6235.0 41446 l3 lkr SL 29.0 80002244.0 169.0
6235.0 41446 l3 lkr SL 12.0 80002251.0 105.0
6235.0 41446 l3 lkr SL 29.0 80002251.0 169.0
6235.0 41446 l3 lkr SL 151.0 80002251.0 233.0
6235.0 41446 l3 lkr SL 56.0 80002252.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002252.0 105.0
6235.0 41446 l3 lkr SL 438.0 80002256.0 105.0
6235.0 41446 l3 lkr SL 414.0 80002256.0 169.0
6235.0 41446 l3 lkr SL 119.0 80002256.0 233.0
6235.0 41446 l3 lkr SL 85.0 80002257.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002257.0 105.0
6235.0 41446 l3 lkr SL 14.0 80002262.0 105.0
6235.0 41446 l3 lkr SL 328.0 80002262.0 169.0
6235.0 41446 l3 lkr SL 15.0 80002262.0 233.0
6235.0 41446 l3 lkr SL 130.0 80002270.0 105.0
6235.0 41446 l3 lkr SL 706.0 80002273.0 233.0
6235.0 41446 l3 lkr SL 235.0 80002274.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002274.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002274.0 169.0
6235.0 41446 l3 lkr SL 8.0 80002276.0 105.0
6235.0 41446 l3 lkr SL 9.0 80002285.0 105.0
6235.0 41446 l3 lkr SL 10.0 80002296.0 169.0
6235.0 41446 l3 lkr SL 8.0 80002297.0 41.0
6235.0 41446 l3 lkr SL 11.0 80002306.0 41.0
6235.0 41446 l3 lkr SL 10.0 80002310.0 41.0
6235.0 41446 l3 lkr SL 19.0 80002312.0 233.0
6235.0 41446 l3 lkr SL 40.0 80002320.0 233.0
6235.0 41446 l3 lkr SL 678.0 80002321.0 41.0
6235.0 41446 l3 lkr SL 34.0 80002321.0 105.0
6235.0 41446 l3 lkr SL 11.0 80002334.0 41.0
6235.0 41446 l3 lkr SL 8.0 80002337.0 105.0
6235.0 41446 l3 lkr SL 26.0 80002343.0 233.0
6235.0 41446 l3 lkr SL 232.0 80002344.0 41.0
6235.0 41446 l3 lkr SL 84.0 80002344.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002346.0 233.0
6235.0 41446 l3 lkr SL 15.0 80002354.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002354.0 105.0
6235.0 41446 l3 lkr SL 56.0 80002359.0 169.0
6235.0 41446 l3 lkr SL 195.0 80002359.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002360.0 105.0
6235.0 41446 l3 lkr SL 22.0 80002362.0 105.0
6235.0 41446 l3 lkr SL 51.0 80002362.0 169.0
6235.0 41446 l3 lkr SL 8.0 80002362.0 233.0
6235.0 41446 l3 lkr SL 23.0 80002375.0 105.0
6235.0 41446 l3 lkr SL 13.0 80002376.0 105.0
6235.0 41446 l3 lkr SL 9.0 80002376.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002387.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002411.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002411.0 233.0
6235.0 41446 l3 lkr SL 34.0 80002412.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002412.0 233.0
6235.0 41446 l3 lkr SL 8.0 80002415.0 105.0
6235.0 41446 l3 lkr SL 13.0 80002421.0 169.0
6235.0 41446 l3 lkr SL 49.0 80002437.0 105.0
6235.0 41446 l3 lkr SL 35.0 80002437.0 169.0
6235.0 41446 l3 lkr SL 24.0 80002437.0 233.0
6235.0 41446 l3 lkr SL 41.0 80002438.0 41.0
6235.0 41446 l3 lkr SL 21.0 80002438.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002438.0 169.0
6235.0 41446 l3 lkr SL 16.0 80002450.0 169.0
6235.0 41446 l3 lkr SL 86.0 80002477.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002477.0 105.0
6235.0 41446 l3 lkr SL 7.0 80002477.0 169.0
6235.0 41446 l3 lkr SL 8.0 80002481.0 41.0
6235.0 41446 l3 lkr SL 325.0 80002481.0 105.0
6235.0 41446 l3 lkr SL 52.0 80002481.0 169.0
6235.0 41446 l3 lkr SL 7.0 80002485.0 41.0
6235.0 41446 l3 lkr SL 140.0 80002485.0 233.0
6235.0 41446 l3 lkr SL 133.0 80002486.0 41.0
6235.0 41446 l3 lkr SL 18.0 80002486.0 105.0
6235.0 41446 l3 lkr SL 7.0 80002492.0 41.0
6235.0 41446 l3 lkr SL 10.0 80002499.0 105.0
6235.0 41446 l3 lkr SL 50.0 80002499.0 169.0
6235.0 41446 l3 lkr SL 473.0 80002499.0 233.0
6235.0 41446 l3 lkr SL 51.0 80002500.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002500.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002502.0 41.0
6235.0 41446 l3 lkr SL 178.0 80002502.0 105.0
6235.0 41446 l3 lkr SL 43.0 80002502.0 169.0
6235.0 41446 l3 lkr SL 20.0 80002502.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002505.0 233.0
6235.0 41446 l3 lkr SL 7.0 80002510.0 105.0
6235.0 41446 l3 lkr SL 584.0 80002510.0 169.0
6235.0 41446 l3 lkr SL 254.0 80002510.0 233.0
6235.0 41446 l3 lkr SL 13.0 80002511.0 41.0
6235.0 41446 l3 lkr SL 9.0 80002511.0 105.0
6235.0 41446 l3 lkr SL 7.0 80002511.0 233.0
6235.0 41446 l3 lkr SL 12.0 80002517.0 169.0
6235.0 41446 l3 lkr SL 7.0 80002518.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002582.0 233.0
6235.0 41446 l3 lkr SL 6.0 80002584.0 105.0
6235.0 41446 l3 lkr SL 10.0 80002584.0 233.0
6235.0 41446 l3 lkr SL 15.0 80002585.0 41.0
6235.0 41446 l3 lkr SL 60.0 80002587.0 105.0
6235.0 41446 l3 lkr SL 46.0 80002587.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002587.0 233.0
6235.0 41446 l3 lkr SL 43.0 80002588.0 169.0
6235.0 41446 l3 lkr SL 256.0 80002588.0 233.0
6235.0 41446 l3 lkr SL 22.0 80002589.0 41.0
6235.0 41446 l3 lkr SL 16.0 80002589.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002589.0 233.0
6235.0 41446 l3 lkr SL 17.0 80002591.0 41.0
6235.0 41446 l3 lkr SL 35.0 80002591.0 233.0
6235.0 41446 l3 lkr SL 25.0 80002592.0 41.0
6235.0 41446 l3 lkr SL 13.0 80002592.0 105.0
6235.0 41446 l3 lkr SL 10.0 80002594.0 233.0
6235.0 41446 l3 lkr SL 16.0 80002595.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002597.0 169.0
6235.0 41446 l3 lkr SL 8.0 80002598.0 41.0
6235.0 41446 l3 lkr SL 8.0 80002598.0 233.0
6235.0 41446 l3 lkr SL 9.0 80002600.0 105.0
6235.0 41446 l3 lkr SL 16.0 80002600.0 169.0
6235.0 41446 l3 lkr SL 82.0 80002600.0 233.0
6235.0 41446 l3 lkr SL 118.0 80002601.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002601.0 105.0
6235.0 41446 l3 lkr SL 14.0 80002603.0 105.0
6235.0 41446 l3 lkr SL 12.0 80002603.0 169.0
6235.0 41446 l3 lkr SL 103.0 80002606.0 105.0
6235.0 41446 l3 lkr SL 102.0 80002606.0 169.0
6235.0 41446 l3 lkr SL 7.0 80002606.0 233.0
6235.0 41446 l3 lkr SL 11.0 80002607.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002608.0 233.0
6235.0 41446 l3 lkr SL 31.0 80002609.0 41.0
6235.0 41446 l3 lkr SL 163.0 80002609.0 105.0
6235.0 41446 l3 lkr SL 28.0 80002609.0 233.0
6235.0 41446 l3 lkr SL 98.0 80002610.0 41.0
6235.0 41446 l3 lkr SL 11.0 80002610.0 105.0
6235.0 41446 l3 lkr SL 9.0 80002612.0 169.0
6235.0 41446 l3 lkr SL 43.0 80002612.0 233.0
6235.0 41446 l3 lkr SL 10.0 80002613.0 41.0
6235.0 41446 l3 lkr SL 35.0 80002613.0 169.0
6235.0 41446 l3 lkr SL 11.0 80002613.0 233.0
6235.0 41446 l3 lkr SL 70.0 80002614.0 105.0
6235.0 41446 l3 lkr SL 61.0 80002614.0 233.0
6235.0 41446 l3 lkr SL 9.0 80002619.0 105.0
6235.0 41446 l3 lkr SL 9.0 80002622.0 169.0
6235.0 41446 l3 lkr SL 7.0 80002631.0 233.0
6235.0 41446 l3 lkr SL 88.0 80002632.0 41.0
6235.0 41446 l3 lkr SL 105.0 80002632.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002642.0 233.0
6235.0 41446 l3 lkr SL 8.0 80002648.0 105.0
6235.0 41446 l3 lkr SL 8.0 80002682.0 41.0
6235.0 41446 l3 lkr SL 33.0 80002683.0 169.0
6235.0 41446 l3 lkr SL 513.0 80002683.0 233.0
6235.0 41446 l3 lkr SL 71.0 80002684.0 41.0
6235.0 41446 l3 lkr SL 18.0 80002686.0 169.0
6235.0 41446 l3 lkr SL 201.0 80002686.0 233.0
6235.0 41446 l3 lkr SL 367.0 80002687.0 41.0
6235.0 41446 l3 lkr SL 13.0 80002698.0 105.0
6235.0 41446 l3 lkr SL 17.0 80002702.0 233.0
6235.0 41446 l3 lkr SL 368.0 80002707.0 41.0
6235.0 41446 l3 lkr SL 73.0 80002707.0 105.0
6235.0 41446 l3 lkr SL 10.0 80002720.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002726.0 233.0
6235.0 41446 l3 lkr SL 32.0 80002735.0 41.0
6235.0 41446 l3 lkr SL 11.0 80002737.0 41.0
6235.0 41446 l3 lkr SL 14.0 80002747.0 233.0
6235.0 41446 l3 lkr SL 11.0 80002757.0 169.0
6235.0 41446 l3 lkr SL 10.0 80002758.0 169.0
6235.0 41446 l3 lkr SL 14.0 80002758.0 233.0
6235.0 41446 l3 lkr SL 13.0 80002759.0 41.0
6235.0 41446 l3 lkr SL 11.0 80002771.0 41.0
6235.0 41446 l3 lkr SL 8.0 80002771.0 105.0
6235.0 41446 l3 lkr SL 18.0 80002773.0 105.0
6235.0 41446 l3 lkr SL 95.0 80002773.0 169.0
6235.0 41446 l3 lkr SL 6.0 80002774.0 41.0
6235.0 41446 l3 lkr SL 86.0 80002779.0 41.0
6235.0 41446 l3 lkr SL 222.0 80002779.0 105.0
6235.0 41446 l3 lkr SL 7.0 80002779.0 169.0
6235.0 41446 l3 lkr SL 12.0 80002781.0 41.0
6235.0 41446 l3 lkr SL 568.0 80002789.0 105.0
6235.0 41446 l3 lkr SL 26.0 80002789.0 169.0
6235.0 41446 l3 lkr SL 266.0 80002789.0 233.0
6235.0 41446 l3 lkr SL 55.0 80002790.0 41.0
6235.0 41446 l3 lkr SL 432.0 80002795.0 233.0
6235.0 41446 l3 lkr SL 476.0 80002796.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002799.0 105.0
6235.0 41446 l3 lkr SL 42.0 80002799.0 169.0
6235.0 41446 l3 lkr SL 198.0 80002799.0 233.0
6235.0 41446 l3 lkr SL 24.0 80002800.0 41.0
6235.0 41446 l3 lkr SL 6.0 80002800.0 233.0
6235.0 41446 l3 lkr SL 10.0 80002805.0 233.0
6235.0 41446 l3 lkr SL 9.0 80002806.0 41.0
6235.0 41446 l3 lkr SL 7.0 80002806.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002810.0 233.0
6235.0 41446 l3 lkr SL 358.0 80002812.0 233.0
6235.0 41446 l3 lkr SL 346.0 80002813.0 41.0
6235.0 41446 l3 lkr SL 64.0 80002813.0 105.0
6235.0 41446 l3 lkr SL 6.0 80002813.0 233.0
6235.0 41446 l3 lkr SL 73.0 80002816.0 105.0
6235.0 41446 l3 lkr SL 193.0 80002816.0 169.0
6235.0 41446 l3 lkr SL 12.0 80002816.0 233.0
6235.0 41446 l3 lkr SL 16.0 80002820.0 105.0
6235.0 41446 l3 lkr SL 73.0 80002820.0 169.0
6235.0 41446 l3 lkr SL 15.0 80002820.0 233.0
6235.0 41446 l3 lkr SL 10.0 80002821.0 41.0
