run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 26.0 80002223.0
6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 0.0 7.0 26.0 33.0 80002224.0
6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 7.0 26.0 33.0 21.0 80002225.0
6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 19.0 26.0 14.0 2.0 80002226.0
6235.0 41477 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80003090.0
6235.0 41477 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 13.0 80003606.0
6235.0 41477 l1 PP1 7.0 11.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 10.0 80003607.0
6235.0 41477 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80003608.0
6235.0 41477 l1 PP1 7.0 13.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80004399.0
6235.0 41477 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 3.0 3.0 7.0 13.0 80005771.0
6235.0 41477 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80005772.0
6235.0 41477 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 3.0 80005773.0
6235.0 41477 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80006582.0
6235.0 41477 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80006583.0
6235.0 41477 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80006584.0
6235.0 41477 l1 PP1 7.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80006833.0
6235.0 41477 l1 PP1 7.0 21.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80006834.0
6235.0 41477 l1 PP1 7.0 22.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80006835.0
6235.0 41477 l1 PP1 7.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80007431.0
6235.0 41477 l1 PP0 0.0 0.0 1.0 1.0 0.0 0.0 2.0 5.0 13.0 16.0 80002041.0
6235.0 41477 l1 PP0 0.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 10.0 80002042.0
6235.0 41477 l1 PP0 0.0 2.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 1.0 80002043.0
6235.0 41477 l1 PP0 2.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80001672.0
6235.0 41477 l1 PP0 2.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80001673.0
6235.0 41477 l1 PP0 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001672.0
6235.0 41477 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001673.0
6235.0 41477 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 11.0 80001672.0
6235.0 41477 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 4.0 80001673.0
6235.0 41477 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80002441.0
6235.0 41477 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 8.0 80002442.0
6235.0 41477 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 3.0 80002443.0
6235.0 41477 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 32.0 80002440.0
6235.0 41477 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 32.0 42.0 80002441.0
6235.0 41477 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 8.0 32.0 42.0 30.0 80002442.0
6235.0 41477 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 24.0 34.0 22.0 6.0 80002443.0
6235.0 41477 l1 PP0 6.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80003357.0
6235.0 41477 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80003358.0
6235.0 41470 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 30.0 65.0 80001043.0
6235.0 41470 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 2.0 30.0 65.0 62.0 80001044.0
6235.0 41470 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 28.0 63.0 60.0 32.0 80001045.0
6235.0 41470 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 0.0 5.0 68.0 160.0 80002687.0
6235.0 41470 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 5.0 68.0 160.0 161.0 80002688.0
6235.0 41470 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 63.0 155.0 156.0 90.0 80002689.0
6235.0 41470 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 92.0 93.0 27.0 0.0 80002690.0
6235.0 41470 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80002987.0
6235.0 41470 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 14.0 80002988.0
6235.0 41470 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 7.0 80002989.0
6235.0 41470 l1 PP2 0.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003429.0
6235.0 41470 l1 PP2 0.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80003430.0
6235.0 41470 l1 PP2 0.0 12.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 10.0 80003669.0
6235.0 41470 l1 PP2 0.0 13.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80003670.0
6235.0 41470 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80003671.0
6235.0 41470 l1 PP2 0.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80004007.0
6235.0 41470 l1 PP2 0.0 16.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 11.0 80004008.0
6235.0 41470 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 5.0 12.0 10.0 4.0 80004009.0
6235.0 41470 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80004356.0
6235.0 41470 l1 PP2 0.0 19.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80004357.0
6235.0 41470 l1 PP2 0.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 22.0 37.0 80004735.0
6235.0 41470 l1 PP2 0.0 21.0 1.0 1.0 1.0 0.0 2.0 23.0 38.0 32.0 80004736.0
6235.0 41470 l1 PP2 0.0 22.0 1.0 1.0 0.0 0.0 21.0 36.0 30.0 14.0 80004737.0
6235.0 41470 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80005389.0
6235.0 41470 l1 PP2 0.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80005390.0
6235.0 41470 l1 PP2 0.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80005594.0
6235.0 41470 l1 PP2 0.0 26.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80005595.0
6235.0 41470 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 1.0 5.0 25.0 50.0 80007321.0
6235.0 41470 l1 PP2 0.0 28.0 1.0 1.0 1.0 0.0 4.0 24.0 49.0 47.0 80007322.0
6235.0 41470 l1 PP2 0.0 29.0 1.0 1.0 0.0 0.0 20.0 45.0 43.0 23.0 80007323.0
6235.0 41470 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000599.0
6235.0 41470 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001044.0
6235.0 41470 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80001045.0
6235.0 41470 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 31.0 80001552.0
6235.0 41470 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 3.0 16.0 32.0 30.0 80001553.0
6235.0 41470 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 13.0 29.0 27.0 14.0 80001554.0
6235.0 41470 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80002288.0
6235.0 41470 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80002289.0
6235.0 41470 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80002688.0
6235.0 41470 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002689.0
6235.0 41470 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002708.0
6235.0 41470 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002709.0
6235.0 41470 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 15.0 80003669.0
6235.0 41470 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 80003670.0
6235.0 41470 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80003671.0
6235.0 41470 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 111.0 80004006.0
6235.0 41470 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 15.0 112.0 198.0 80004007.0
6235.0 41470 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 15.0 112.0 198.0 169.0 80004008.0
6235.0 41470 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 97.0 183.0 154.0 72.0 80004009.0
6235.0 41470 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 0.0 6.0 49.0 91.0 80004735.0
6235.0 41470 l1 PP2 1.0 20.0 1.0 1.0 1.0 0.0 6.0 49.0 91.0 78.0 80004736.0
6235.0 41470 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 43.0 85.0 72.0 35.0 80004737.0
6235.0 41470 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80005706.0
6235.0 41470 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 7.0 80005707.0
6235.0 41470 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80007208.0
6235.0 41470 l1 PP2 1.0 25.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80007322.0
6235.0 41470 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80007606.0
6235.0 41470 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80000599.0
6235.0 41470 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 38.0 80001552.0
6235.0 41470 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 1.0 17.0 38.0 36.0 80001553.0
6235.0 41470 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 16.0 37.0 35.0 18.0 80001554.0
6235.0 41470 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80002288.0
6235.0 41470 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 5.0 80002289.0
6235.0 41470 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80002708.0
6235.0 41470 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 10.0 80003238.0
6235.0 41470 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80003239.0
6235.0 41470 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 78.0 80003668.0
6235.0 41470 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 0.0 16.0 78.0 113.0 80003669.0
6235.0 41470 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 16.0 78.0 113.0 85.0 80003670.0
6235.0 41470 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 62.0 97.0 69.0 23.0 80003671.0
6235.0 41470 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 24.0 80004007.0
6235.0 41470 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 1.0 13.0 24.0 21.0 80004008.0
6235.0 41470 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 12.0 23.0 20.0 10.0 80004009.0
6235.0 41470 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 19.0 80005237.0
6235.0 41470 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 4.0 17.0 19.0 10.0 80005238.0
6235.0 41470 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 13.0 15.0 6.0 1.0 80005239.0
6235.0 41470 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 8.0 80005468.0
6235.0 41470 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 4.0 6.0 7.0 5.0 80005469.0
6235.0 41470 l1 PP2 2.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 10.0 80007247.0
6235.0 41470 l1 PP2 2.0 22.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 9.0 80007248.0
6235.0 41470 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 8.0 9.0 6.0 1.0 80007249.0
6235.0 41470 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80007606.0
6235.0 41470 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80007607.0
6235.0 41470 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 14.0 80000598.0
6235.0 41470 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 10.0 80000599.0
6235.0 41470 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 3.0 80000600.0
6235.0 41470 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 0.0 6.0 15.0 15.0 80001622.0
6235.0 41470 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 8.0 80001623.0
6235.0 41470 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80003239.0
6235.0 41470 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 109.0 80003668.0
6235.0 41470 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 20.0 110.0 170.0 80003669.0
6235.0 41470 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 21.0 111.0 171.0 133.0 80003670.0
6235.0 41470 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 90.0 150.0 112.0 41.0 80003671.0
6235.0 41470 l1 PP2 3.0 10.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80004569.0
6235.0 41470 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80004570.0
6235.0 41470 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 9.0 80005074.0
6235.0 41470 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 4.0 80005075.0
6235.0 41470 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80005118.0
6235.0 41470 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80005119.0
6235.0 41470 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80005120.0
6235.0 41470 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 33.0 116.0 80005236.0
6235.0 41470 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 1.0 33.0 116.0 146.0 80005237.0
6235.0 41470 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 32.0 115.0 145.0 99.0 80005238.0
6235.0 41470 l1 PP2 3.0 20.0 1.0 1.0 0.0 0.0 83.0 113.0 67.0 9.0 80005239.0
6235.0 41470 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005444.0
6235.0 41470 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 12.0 80006288.0
6235.0 41470 l1 PP2 3.0 23.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80006289.0
6235.0 41470 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 1.0 1.0 30.0 102.0 80007246.0
6235.0 41470 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 0.0 29.0 101.0 124.0 80007247.0
6235.0 41470 l1 PP2 3.0 26.0 1.0 1.0 1.0 0.0 29.0 101.0 124.0 82.0 80007248.0
6235.0 41470 l1 PP2 3.0 27.0 1.0 1.0 0.0 0.0 72.0 95.0 53.0 4.0 80007249.0
6235.0 41470 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 22.0 80007605.0
6235.0 41470 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 3.0 14.0 22.0 17.0 80007606.0
6235.0 41470 l1 PP2 3.0 30.0 1.0 1.0 0.0 0.0 11.0 19.0 14.0 5.0 80007607.0
6235.0 41470 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 17.0 28.0 80000375.0
6235.0 41470 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 16.0 27.0 21.0 80000376.0
6235.0 41470 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 14.0 25.0 19.0 9.0 80000377.0
6235.0 41470 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80000598.0
6235.0 41470 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80000599.0
6235.0 41470 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80000600.0
6235.0 41470 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80000798.0
6235.0 41470 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80000799.0
6235.0 41470 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001623.0
6235.0 41470 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80003273.0
6235.0 41470 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80003274.0
6235.0 41470 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 14.0 80003669.0
6235.0 41470 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 2.0 11.0 14.0 11.0 80003670.0
6235.0 41470 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 9.0 12.0 9.0 3.0 80003671.0
6235.0 41470 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 11.0 80004184.0
6235.0 41470 l1 PP2 4.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80004185.0
6235.0 41470 l1 PP2 4.0 16.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80004186.0
6235.0 41470 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80004520.0
6235.0 41470 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80004521.0
6235.0 41470 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 2.0 80004522.0
6235.0 41470 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80005237.0
6235.0 41470 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80005238.0
6235.0 41470 l1 PP2 4.0 22.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 6.0 80005680.0
6235.0 41470 l1 PP2 4.0 23.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80006846.0
6235.0 41470 l1 PP2 4.0 24.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80006847.0
6235.0 41470 l1 PP2 4.0 25.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 15.0 80007247.0
6235.0 41470 l1 PP2 4.0 26.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80007248.0
6235.0 41470 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 2.0 6.0 25.0 39.0 80007605.0
6235.0 41470 l1 PP2 4.0 28.0 1.0 1.0 1.0 0.0 4.0 23.0 37.0 30.0 80007606.0
6235.0 41470 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 19.0 33.0 26.0 10.0 80007607.0
6235.0 41470 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 49.0 152.0 80000797.0
6235.0 41470 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 1.0 47.0 150.0 177.0 80000798.0
6235.0 41470 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 46.0 149.0 176.0 114.0 80000799.0
6235.0 41470 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 103.0 130.0 68.0 0.0 80000800.0
6235.0 41470 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80007605.0
6235.0 41470 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 6.0 80007606.0
6235.0 41470 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 15.0 80000798.0
6235.0 41470 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 4.0 13.0 14.0 9.0 80000799.0
6235.0 41470 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80003737.0
6235.0 41470 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80003738.0
6235.0 41470 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004536.0
6235.0 41470 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004537.0
6235.0 41470 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80002191.0
6235.0 41470 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 12.0 80002192.0
6235.0 41470 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 5.0 80002193.0
6235.0 41470 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003989.0
6235.0 41470 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80003990.0
6235.0 41470 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004536.0
6235.0 41470 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80004537.0
6235.0 41470 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002043.0
6235.0 41470 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002044.0
6235.0 41470 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80004536.0
6235.0 41470 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80004537.0
6235.0 41470 l1 PP3 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80001289.0
6235.0 41470 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80001290.0
6235.0 41470 l1 PP3 4.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 2.0 80001291.0
6235.0 41470 l1 PP3 4.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80005723.0
6235.0 41470 l1 PP3 4.0 4.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80005724.0
6235.0 41470 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005791.0
6235.0 41470 l1 PP3 6.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007401.0
6235.0 41470 l1 PP3 6.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80007402.0
6235.0 41470 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 23.0 80000312.0
6235.0 41470 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 23.0 30.0 80000313.0
6235.0 41470 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 5.0 22.0 29.0 20.0 80000314.0
6235.0 41470 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 17.0 24.0 15.0 3.0 80000315.0
6235.0 41470 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 40.0 80003817.0
6235.0 41470 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 0.0 17.0 40.0 42.0 80003818.0
6235.0 41470 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 17.0 40.0 42.0 23.0 80003819.0
6235.0 41470 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 23.0 25.0 6.0 0.0 80003820.0
6235.0 41470 l1 PP1 0.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006291.0
6235.0 41470 l1 PP1 0.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80007332.0
6235.0 41470 l1 PP1 0.0 10.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80007333.0
6235.0 41470 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 14.0 80000313.0
6235.0 41470 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80000314.0
6235.0 41470 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80000315.0
6235.0 41470 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 5.0 80002958.0
6235.0 41470 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80000719.0
