run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP2 0.0 227.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80006017.0
6235.0 41446 l1 PP2 0.0 228.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80006018.0
6235.0 41446 l1 PP2 0.0 229.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 14.0 80006032.0
6235.0 41446 l1 PP2 0.0 230.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80006033.0
6235.0 41446 l1 PP2 0.0 231.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80006034.0
6235.0 41446 l1 PP2 0.0 232.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80006125.0
6235.0 41446 l1 PP2 0.0 233.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80006126.0
6235.0 41446 l1 PP2 0.0 234.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80006150.0
6235.0 41446 l1 PP2 0.0 235.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80006151.0
6235.0 41446 l1 PP2 0.0 236.0 1.0 1.0 0.0 0.0 1.0 1.0 15.0 141.0 80006273.0
6235.0 41446 l1 PP2 0.0 237.0 1.0 1.0 0.0 0.0 0.0 14.0 140.0 266.0 80006274.0
6235.0 41446 l1 PP2 0.0 238.0 1.0 1.0 1.0 0.0 14.0 140.0 266.0 232.0 80006275.0
6235.0 41446 l1 PP2 0.0 239.0 1.0 1.0 0.0 0.0 126.0 252.0 218.0 104.0 80006276.0
6235.0 41446 l1 PP2 0.0 240.0 1.0 1.0 0.0 0.0 0.0 5.0 29.0 43.0 80006317.0
6235.0 41446 l1 PP2 0.0 241.0 1.0 1.0 1.0 0.0 6.0 30.0 44.0 34.0 80006318.0
6235.0 41446 l1 PP2 0.0 242.0 1.0 1.0 0.0 0.0 24.0 38.0 28.0 10.0 80006319.0
6235.0 41446 l1 PP2 0.0 243.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80006369.0
6235.0 41446 l1 PP2 0.0 244.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80006370.0
6235.0 41446 l1 PP2 0.0 245.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 17.0 80006389.0
6235.0 41446 l1 PP2 0.0 246.0 1.0 1.0 1.0 0.0 2.0 11.0 17.0 14.0 80006390.0
6235.0 41446 l1 PP2 0.0 247.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 5.0 80006391.0
6235.0 41446 l1 PP2 0.0 248.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80006420.0
6235.0 41446 l1 PP2 0.0 249.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80006421.0
6235.0 41446 l1 PP2 0.0 250.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 22.0 80006437.0
6235.0 41446 l1 PP2 0.0 251.0 1.0 1.0 1.0 0.0 5.0 20.0 23.0 13.0 80006438.0
6235.0 41446 l1 PP2 0.0 252.0 1.0 1.0 0.0 0.0 15.0 18.0 8.0 0.0 80006439.0
6235.0 41446 l1 PP2 0.0 253.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 13.0 80006491.0
6235.0 41446 l1 PP2 0.0 254.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 9.0 80006492.0
6235.0 41446 l1 PP2 0.0 255.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 1.0 80006493.0
6235.0 41446 l1 PP2 0.0 256.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80006519.0
6235.0 41446 l1 PP2 0.0 257.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80006520.0
6235.0 41446 l1 PP2 0.0 258.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80006636.0
6235.0 41446 l1 PP2 0.0 259.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 30.0 80006731.0
6235.0 41446 l1 PP2 0.0 260.0 1.0 1.0 0.0 0.0 2.0 12.0 30.0 31.0 80006732.0
6235.0 41446 l1 PP2 0.0 261.0 1.0 1.0 1.0 0.0 10.0 28.0 29.0 18.0 80006733.0
6235.0 41446 l1 PP2 0.0 262.0 1.0 1.0 0.0 0.0 18.0 19.0 8.0 0.0 80006734.0
6235.0 41446 l1 PP2 0.0 263.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80006761.0
6235.0 41446 l1 PP2 0.0 264.0 1.0 1.0 1.0 0.0 5.0 13.0 16.0 10.0 80006762.0
6235.0 41446 l1 PP2 0.0 265.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80006854.0
6235.0 41446 l1 PP2 0.0 266.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80006855.0
6235.0 41446 l1 PP2 0.0 267.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80006916.0
6235.0 41446 l1 PP2 0.0 268.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 80006917.0
6235.0 41446 l1 PP2 0.0 269.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80006918.0
6235.0 41446 l1 PP2 0.0 270.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80006946.0
6235.0 41446 l1 PP2 0.0 271.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80006947.0
6235.0 41446 l1 PP2 0.0 272.0 1.0 1.0 0.0 0.0 1.0 0.0 10.0 54.0 80007212.0
6235.0 41446 l1 PP2 0.0 273.0 1.0 1.0 0.0 0.0 0.0 9.0 53.0 80.0 80007213.0
6235.0 41446 l1 PP2 0.0 274.0 1.0 1.0 1.0 0.0 10.0 54.0 81.0 71.0 80007214.0
6235.0 41446 l1 PP2 0.0 275.0 1.0 1.0 0.0 0.0 44.0 71.0 61.0 39.0 80007215.0
6235.0 41446 l1 PP2 0.0 276.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80007393.0
6235.0 41446 l1 PP2 0.0 277.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80007458.0
6235.0 41446 l1 PP2 0.0 278.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80007459.0
6235.0 41446 l1 PP2 0.0 279.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80007520.0
6235.0 41446 l1 PP2 0.0 280.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80007521.0
6235.0 41446 l1 PP2 0.0 281.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80007532.0
6235.0 41446 l1 PP2 0.0 282.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80007556.0
6235.0 41446 l1 PP2 0.0 283.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 7.0 80007557.0
6235.0 41446 l1 PP2 0.0 284.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 36.0 80007560.0
6235.0 41446 l1 PP2 0.0 285.0 1.0 1.0 1.0 0.0 1.0 24.0 40.0 29.0 80007561.0
6235.0 41446 l1 PP2 0.0 286.0 1.0 1.0 0.0 0.0 23.0 39.0 28.0 8.0 80007562.0
6235.0 41446 l1 PP2 0.0 287.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80007583.0
6235.0 41446 l1 PP2 0.0 288.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80007584.0
6235.0 41446 l1 PP2 0.0 289.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 80007662.0
6235.0 41446 l1 PP2 0.0 290.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 3.0 80007663.0
6235.0 41446 l1 PP2 0.0 291.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 55.0 80007812.0
6235.0 41446 l1 PP2 0.0 292.0 1.0 1.0 0.0 0.0 0.0 18.0 56.0 66.0 80007813.0
6235.0 41446 l1 PP2 0.0 293.0 1.0 1.0 1.0 0.0 18.0 56.0 66.0 43.0 80007814.0
6235.0 41446 l1 PP2 0.0 294.0 1.0 1.0 0.0 0.0 38.0 48.0 25.0 0.0 80007815.0
6235.0 41446 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80000178.0
6235.0 41446 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 5.0 80000179.0
6235.0 41446 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 3.0 80000269.0
6235.0 41446 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80000274.0
6235.0 41446 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 8.0 80000275.0
6235.0 41446 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80000276.0
6235.0 41446 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000518.0
6235.0 41446 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 40.0 80000565.0
6235.0 41446 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 1.0 18.0 41.0 39.0 80000566.0
6235.0 41446 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 17.0 40.0 38.0 21.0 80000567.0
6235.0 41446 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80000728.0
6235.0 41446 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 9.0 80000729.0
6235.0 41446 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 5.0 7.0 7.0 5.0 80000730.0
6235.0 41446 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80000781.0
6235.0 41446 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 8.0 80000782.0
6235.0 41446 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 4.0 6.0 7.0 5.0 80000783.0
6235.0 41446 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80000814.0
6235.0 41446 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80000815.0
6235.0 41446 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 22.0 80000845.0
6235.0 41446 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 2.0 11.0 22.0 20.0 80000846.0
6235.0 41446 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 9.0 20.0 18.0 9.0 80000847.0
6235.0 41446 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 0.0 4.0 22.0 35.0 80000934.0
6235.0 41446 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 4.0 22.0 35.0 28.0 80000935.0
6235.0 41446 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 18.0 31.0 24.0 10.0 80000936.0
6235.0 41446 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 87.0 80000977.0
6235.0 41446 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 0.0 6.0 87.0 193.0 80000978.0
6235.0 41446 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 6.0 87.0 193.0 186.0 80000979.0
6235.0 41446 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 81.0 187.0 180.0 98.0 80000980.0
6235.0 41446 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 106.0 99.0 17.0 0.0 80000981.0
6235.0 41446 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001025.0
6235.0 41446 l1 PP2 1.0 30.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80001130.0
6235.0 41446 l1 PP2 1.0 31.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80001413.0
6235.0 41446 l1 PP2 1.0 32.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80001414.0
6235.0 41446 l1 PP2 1.0 33.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80001466.0
6235.0 41446 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80001467.0
6235.0 41446 l1 PP2 1.0 35.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001655.0
6235.0 41446 l1 PP2 1.0 36.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001946.0
6235.0 41446 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001947.0
6235.0 41446 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 21.0 80002032.0
6235.0 41446 l1 PP2 1.0 39.0 1.0 1.0 1.0 0.0 1.0 13.0 21.0 17.0 80002033.0
6235.0 41446 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 12.0 20.0 16.0 7.0 80002034.0
6235.0 41446 l1 PP2 1.0 41.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 26.0 80002113.0
6235.0 41446 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 0.0 6.0 25.0 31.0 80002114.0
6235.0 41446 l1 PP2 1.0 43.0 1.0 1.0 1.0 0.0 7.0 26.0 32.0 22.0 80002115.0
6235.0 41446 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 19.0 25.0 15.0 2.0 80002116.0
6235.0 41446 l1 PP2 1.0 45.0 1.0 1.0 0.0 0.0 1.0 5.0 12.0 13.0 80002129.0
6235.0 41446 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 7.0 80002130.0
6235.0 41446 l1 PP2 1.0 47.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 19.0 80002426.0
6235.0 41446 l1 PP2 1.0 48.0 1.0 1.0 1.0 0.0 3.0 13.0 19.0 14.0 80002427.0
6235.0 41446 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 10.0 16.0 11.0 3.0 80002428.0
6235.0 41446 l1 PP2 1.0 50.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80002466.0
6235.0 41446 l1 PP2 1.0 51.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80002467.0
6235.0 41446 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 29.0 80002474.0
6235.0 41446 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 0.0 13.0 30.0 30.0 80002475.0
6235.0 41446 l1 PP2 1.0 54.0 1.0 1.0 1.0 0.0 13.0 30.0 30.0 17.0 80002476.0
6235.0 41446 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 17.0 80002578.0
6235.0 41446 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 3.0 10.0 16.0 12.0 80002579.0
6235.0 41446 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 7.0 13.0 9.0 4.0 80002580.0
6235.0 41446 l1 PP2 1.0 58.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 15.0 80002598.0
6235.0 41446 l1 PP2 1.0 59.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 9.0 80002599.0
6235.0 41446 l1 PP2 1.0 60.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 0.0 80002600.0
6235.0 41446 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 66.0 80002620.0
6235.0 41446 l1 PP2 1.0 62.0 1.0 1.0 0.0 0.0 0.0 18.0 66.0 82.0 80002621.0
6235.0 41446 l1 PP2 1.0 63.0 1.0 1.0 1.0 0.0 18.0 66.0 82.0 56.0 80002622.0
6235.0 41446 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 48.0 64.0 38.0 6.0 80002623.0
6235.0 41446 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002673.0
6235.0 41446 l1 PP2 1.0 66.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002674.0
6235.0 41446 l1 PP2 1.0 67.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002786.0
6235.0 41446 l1 PP2 1.0 68.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 29.0 80002828.0
6235.0 41446 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 0.0 6.0 29.0 40.0 80002829.0
6235.0 41446 l1 PP2 1.0 70.0 1.0 1.0 1.0 0.0 6.0 29.0 40.0 28.0 80002830.0
6235.0 41446 l1 PP2 1.0 71.0 1.0 1.0 0.0 0.0 23.0 34.0 22.0 6.0 80002831.0
6235.0 41446 l1 PP2 1.0 72.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002898.0
6235.0 41446 l1 PP2 1.0 73.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80003040.0
6235.0 41446 l1 PP2 1.0 74.0 1.0 1.0 0.0 0.0 0.0 2.0 21.0 38.0 80003055.0
6235.0 41446 l1 PP2 1.0 75.0 1.0 1.0 1.0 0.0 2.0 21.0 38.0 32.0 80003056.0
6235.0 41446 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 19.0 36.0 30.0 14.0 80003057.0
6235.0 41446 l1 PP2 1.0 77.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 18.0 80003108.0
6235.0 41446 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 1.0 6.0 17.0 21.0 80003109.0
6235.0 41446 l1 PP2 1.0 79.0 1.0 1.0 1.0 0.0 5.0 16.0 20.0 12.0 80003110.0
6235.0 41446 l1 PP2 1.0 80.0 1.0 1.0 0.0 0.0 11.0 15.0 7.0 0.0 80003111.0
6235.0 41446 l1 PP2 1.0 81.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 5.0 80003157.0
6235.0 41446 l1 PP2 1.0 82.0 1.0 1.0 0.0 0.0 0.0 3.0 32.0 60.0 80003164.0
6235.0 41446 l1 PP2 1.0 83.0 1.0 1.0 1.0 0.0 3.0 32.0 60.0 52.0 80003165.0
6235.0 41446 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 29.0 57.0 49.0 23.0 80003166.0
6235.0 41446 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 14.0 80003178.0
6235.0 41446 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 80003179.0
6235.0 41446 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 7.0 80003180.0
6235.0 41446 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 15.0 80003497.0
6235.0 41446 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 12.0 80003498.0
6235.0 41446 l1 PP2 1.0 90.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 4.0 80003499.0
6235.0 41446 l1 PP2 1.0 91.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 18.0 80003503.0
6235.0 41446 l1 PP2 1.0 92.0 1.0 1.0 1.0 0.0 3.0 16.0 20.0 12.0 80003504.0
6235.0 41446 l1 PP2 1.0 93.0 1.0 1.0 0.0 0.0 13.0 17.0 9.0 1.0 80003505.0
6235.0 41446 l1 PP2 1.0 94.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80003718.0
6235.0 41446 l1 PP2 1.0 95.0 1.0 1.0 0.0 0.0 2.0 2.0 9.0 16.0 80003746.0
6235.0 41446 l1 PP2 1.0 96.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 80003747.0
6235.0 41446 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 5.0 80003748.0
6235.0 41446 l1 PP2 1.0 98.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80003990.0
6235.0 41446 l1 PP2 1.0 99.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 8.0 80003991.0
6235.0 41446 l1 PP2 1.0 100.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80004024.0
6235.0 41446 l1 PP2 1.0 101.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80004025.0
6235.0 41446 l1 PP2 1.0 102.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80004188.0
6235.0 41446 l1 PP2 1.0 103.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80004189.0
6235.0 41446 l1 PP2 1.0 104.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80004424.0
6235.0 41446 l1 PP2 1.0 105.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 10.0 80004425.0
6235.0 41446 l1 PP2 1.0 106.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80004426.0
6235.0 41446 l1 PP2 1.0 107.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80004664.0
6235.0 41446 l1 PP2 1.0 108.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 11.0 80004665.0
6235.0 41446 l1 PP2 1.0 109.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 8.0 80004666.0
6235.0 41446 l1 PP2 1.0 110.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 17.0 80004704.0
6235.0 41446 l1 PP2 1.0 111.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 18.0 80004705.0
6235.0 41446 l1 PP2 1.0 112.0 1.0 1.0 1.0 0.0 6.0 17.0 18.0 12.0 80004706.0
6235.0 41446 l1 PP2 1.0 113.0 1.0 1.0 0.0 0.0 11.0 12.0 6.0 0.0 80004707.0
6235.0 41446 l1 PP2 1.0 114.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 13.0 80004756.0
6235.0 41446 l1 PP2 1.0 115.0 1.0 1.0 0.0 0.0 4.0 10.0 13.0 18.0 80004757.0
6235.0 41446 l1 PP2 1.0 116.0 1.0 1.0 0.0 0.0 6.0 9.0 14.0 25.0 80004758.0
6235.0 41446 l1 PP2 1.0 117.0 1.0 1.0 1.0 0.0 3.0 8.0 19.0 18.0 80004759.0
6235.0 41446 l1 PP2 1.0 118.0 1.0 1.0 0.0 0.0 5.0 16.0 15.0 4.0 80004760.0
6235.0 41446 l1 PP2 1.0 119.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 15.0 80004906.0
6235.0 41446 l1 PP2 1.0 120.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 11.0 80004907.0
6235.0 41446 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 9.0 12.0 8.0 8.0 80004908.0
6235.0 41446 l1 PP2 1.0 122.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 32.0 80004910.0
6235.0 41446 l1 PP2 1.0 123.0 1.0 1.0 1.0 0.0 0.0 22.0 36.0 25.0 80004911.0
6235.0 41446 l1 PP2 1.0 124.0 1.0 1.0 0.0 0.0 22.0 36.0 25.0 5.0 80004912.0
6235.0 41446 l1 PP2 1.0 125.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80005007.0
6235.0 41446 l1 PP2 1.0 126.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 12.0 80005008.0
6235.0 41446 l1 PP2 1.0 127.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 4.0 80005009.0
6235.0 41446 l1 PP2 1.0 128.0 1.0 1.0 0.0 0.0 0.0 4.0 46.0 90.0 80005016.0
6235.0 41446 l1 PP2 1.0 129.0 1.0 1.0 1.0 0.0 4.0 46.0 90.0 80.0 80005017.0
6235.0 41446 l1 PP2 1.0 130.0 1.0 1.0 0.0 0.0 42.0 86.0 76.0 39.0 80005018.0
6235.0 41446 l1 PP2 1.0 131.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 22.0 80005057.0
6235.0 41446 l1 PP2 1.0 132.0 1.0 1.0 1.0 0.0 3.0 12.0 21.0 18.0 80005058.0
6235.0 41446 l1 PP2 1.0 133.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 7.0 80005059.0
6235.0 41446 l1 PP2 1.0 134.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 19.0 80005154.0
6235.0 41446 l1 PP2 1.0 135.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 17.0 80005155.0
6235.0 41446 l1 PP2 1.0 136.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 8.0 80005156.0
6235.0 41446 l1 PP2 1.0 137.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80005174.0
6235.0 41446 l1 PP2 1.0 138.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80005175.0
6235.0 41446 l1 PP2 1.0 139.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80005193.0
6235.0 41446 l1 PP2 1.0 140.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80005194.0
6235.0 41446 l1 PP2 1.0 141.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 13.0 80005381.0
6235.0 41446 l1 PP2 1.0 142.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 7.0 80005382.0
6235.0 41446 l1 PP2 1.0 143.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 1.0 80005383.0
6235.0 41446 l1 PP2 1.0 144.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 12.0 80005413.0
6235.0 41446 l1 PP2 1.0 145.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 80005414.0
6235.0 41446 l1 PP2 1.0 146.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 4.0 80005415.0
6235.0 41446 l1 PP2 1.0 147.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80005439.0
6235.0 41446 l1 PP2 1.0 148.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005440.0
6235.0 41446 l1 PP2 1.0 149.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80005501.0
6235.0 41446 l1 PP2 1.0 150.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80005578.0
6235.0 41446 l1 PP2 1.0 151.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80005579.0
6235.0 41446 l1 PP2 1.0 152.0 1.0 1.0 0.0 0.0 1.0 3.0 14.0 20.0 80005594.0
6235.0 41446 l1 PP2 1.0 153.0 1.0 1.0 0.0 0.0 2.0 13.0 19.0 27.0 80005595.0
6235.0 41446 l1 PP2 1.0 154.0 1.0 1.0 0.0 0.0 11.0 17.0 25.0 131.0 80005596.0
6235.0 41446 l1 PP2 1.0 155.0 1.0 1.0 0.0 0.0 6.0 14.0 120.0 240.0 80005597.0
6235.0 41446 l1 PP2 1.0 156.0 1.0 1.0 1.0 0.0 8.0 114.0 234.0 207.0 80005598.0
6235.0 41446 l1 PP2 1.0 157.0 1.0 1.0 0.0 0.0 106.0 226.0 199.0 93.0 80005599.0
6235.0 41446 l1 PP2 1.0 158.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 20.0 80005662.0
6235.0 41446 l1 PP2 1.0 159.0 1.0 1.0 1.0 0.0 1.0 11.0 21.0 19.0 80005663.0
