 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
232 6235.0 41446 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 7.0 13.0 11.0 4.0 80005059.0
233 6235.0 41446 l1 PP2 1.0 67.0 1.0 1.0 1.0 0.0 0.0 4.0 13.0 13.0 80005436.0
234 6235.0 41446 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 4.0 13.0 13.0 7.0 80005437.0
235 6235.0 41446 l1 PP2 1.0 69.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80005740.0
236 6235.0 41446 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 14.0 80005810.0
237 6235.0 41446 l1 PP2 1.0 71.0 1.0 1.0 1.0 0.0 3.0 12.0 14.0 9.0 80005811.0
238 6235.0 41446 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 1.0 80005812.0
239 6235.0 41446 l1 PP2 1.0 73.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005883.0
240 6235.0 41446 l1 PP2 1.0 74.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 85.0 80006271.0
241 6235.0 41446 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 3.0 21.0 85.0 119.0 80006272.0
242 6235.0 41446 l1 PP2 1.0 76.0 1.0 1.0 1.0 0.0 18.0 82.0 116.0 85.0 80006273.0
243 6235.0 41446 l1 PP2 1.0 77.0 1.0 1.0 0.0 0.0 64.0 98.0 67.0 21.0 80006274.0
244 6235.0 41446 l1 PP2 1.0 78.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80006302.0
245 6235.0 41446 l1 PP2 1.0 79.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80006369.0
246 6235.0 41446 l1 PP2 1.0 80.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 11.0 80006370.0
247 6235.0 41446 l1 PP2 1.0 81.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 0.0 80006371.0
248 6235.0 41446 l1 PP2 1.0 82.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 13.0 80006389.0
249 6235.0 41446 l1 PP2 1.0 83.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 13.0 80006390.0
250 6235.0 41446 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 7.0 13.0 12.0 7.0 80006391.0
251 6235.0 41446 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80006627.0
252 6235.0 41446 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 9.0 80006628.0
253 6235.0 41446 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 4.0 80006629.0
254 6235.0 41446 l1 PP2 1.0 88.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80006731.0
255 6235.0 41446 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 9.0 80006732.0
256 6235.0 41446 l1 PP2 1.0 90.0 1.0 1.0 0.0 0.0 6.0 8.0 7.0 3.0 80006733.0
257 6235.0 41446 l1 PP2 1.0 91.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 12.0 80006761.0
258 6235.0 41446 l1 PP2 1.0 92.0 1.0 1.0 1.0 0.0 0.0 7.0 12.0 10.0 80006762.0
259 6235.0 41446 l1 PP2 1.0 93.0 1.0 1.0 0.0 0.0 7.0 12.0 10.0 5.0 80006763.0
260 6235.0 41446 l1 PP2 1.0 94.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80006854.0
261 6235.0 41446 l1 PP2 1.0 95.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80006855.0
262 6235.0 41446 l1 PP2 1.0 96.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 28.0 80006916.0
263 6235.0 41446 l1 PP2 1.0 97.0 1.0 1.0 1.0 0.0 2.0 15.0 30.0 26.0 80006917.0
264 6235.0 41446 l1 PP2 1.0 98.0 1.0 1.0 0.0 0.0 13.0 28.0 24.0 11.0 80006918.0
265 6235.0 41446 l1 PP2 1.0 99.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80006946.0
266 6235.0 41446 l1 PP2 1.0 100.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80006947.0
267 6235.0 41446 l1 PP2 1.0 101.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80007214.0
268 6235.0 41446 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 13.0 80007661.0
269 6235.0 41446 l1 PP2 1.0 103.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 11.0 80007662.0
270 6235.0 41446 l1 PP2 1.0 104.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80007663.0
271 6235.0 41446 l1 PP2 1.0 105.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80007813.0
272 6235.0 41446 l1 PP2 1.0 106.0 1.0 1.0 1.0 0.0 1.0 8.0 19.0 19.0 80007814.0
273 6235.0 41446 l1 PP2 1.0 107.0 1.0 1.0 1.0 0.0 7.0 18.0 18.0 9.0 80007815.0
274 6235.0 41446 l1 PP2 1.0 108.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 13.0 80007830.0
275 6235.0 41446 l1 PP2 1.0 109.0 1.0 1.0 1.0 0.0 2.0 8.0 14.0 12.0 80007831.0
276 6235.0 41446 l1 PP2 1.0 110.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 6.0 80007832.0
277 6235.0 41446 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80000726.0
278 6235.0 41446 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 25.0 80000933.0
279 6235.0 41446 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 1.0 14.0 25.0 26.0 80000934.0
280 6235.0 41446 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 13.0 24.0 25.0 16.0 80000935.0
281 6235.0 41446 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001130.0
282 6235.0 41446 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 24.0 80002009.0
283 6235.0 41446 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 4.0 18.0 24.0 16.0 80002010.0
284 6235.0 41446 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 14.0 20.0 12.0 3.0 80002011.0
285 6235.0 41446 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 80.0 80002187.0
286 6235.0 41446 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 0.0 24.0 80.0 96.0 80002188.0
287 6235.0 41446 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 24.0 80.0 96.0 64.0 80002189.0
288 6235.0 41446 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 56.0 72.0 40.0 3.0 80002190.0
289 6235.0 41446 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80002402.0
290 6235.0 41446 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80002806.0
291 6235.0 41446 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80002807.0
292 6235.0 41446 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003063.0
293 6235.0 41446 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80003064.0
294 6235.0 41446 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80003165.0
295 6235.0 41446 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80003166.0
296 6235.0 41446 l1 PP2 2.0 19.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80003378.0
297 6235.0 41446 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80003379.0
298 6235.0 41446 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80003862.0
299 6235.0 41446 l1 PP2 2.0 22.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80003863.0
300 6235.0 41446 l1 PP2 2.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80004056.0
301 6235.0 41446 l1 PP2 2.0 24.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80004057.0
302 6235.0 41446 l1 PP2 2.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004350.0
303 6235.0 41446 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80004463.0
304 6235.0 41446 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 61.0 80004817.0
305 6235.0 41446 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 0.0 13.0 61.0 92.0 80004818.0
306 6235.0 41446 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 13.0 61.0 92.0 73.0 80004819.0
307 6235.0 41446 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 48.0 79.0 60.0 23.0 80004820.0
308 6235.0 41446 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80005017.0
309 6235.0 41446 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 7.0 80005018.0
310 6235.0 41446 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80005361.0
311 6235.0 41446 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005594.0
312 6235.0 41446 l1 PP2 2.0 35.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80005595.0
313 6235.0 41446 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80005817.0
314 6235.0 41446 l1 PP2 2.0 37.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80006273.0
315 6235.0 41446 l1 PP2 2.0 38.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 4.0 80006274.0
316 6235.0 41446 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 8.0 80006301.0
317 6235.0 41446 l1 PP2 2.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80006302.0
318 6235.0 41446 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 11.0 80006601.0
319 6235.0 41446 l1 PP2 2.0 42.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80006602.0
320 6235.0 41446 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80006603.0
321 6235.0 41446 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 21.0 80006627.0
322 6235.0 41446 l1 PP2 2.0 45.0 1.0 1.0 1.0 0.0 4.0 14.0 21.0 17.0 80006628.0
323 6235.0 41446 l1 PP2 2.0 46.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 6.0 80006629.0
324 6235.0 41446 l1 PP2 2.0 47.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80006732.0
325 6235.0 41446 l1 PP2 2.0 48.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80006733.0
326 6235.0 41446 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80006738.0
327 6235.0 41446 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80006739.0
328 6235.0 41446 l1 PP2 2.0 51.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80006858.0
329 6235.0 41446 l1 PP2 2.0 52.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80006859.0
330 6235.0 41446 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 80006962.0
331 6235.0 41446 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 5.0 80006963.0
332 6235.0 41446 l1 PP2 2.0 55.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80007430.0
333 6235.0 41446 l1 PP2 2.0 56.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80007431.0
334 6235.0 41446 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80007440.0
335 6235.0 41446 l1 PP2 2.0 58.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80007441.0
336 6235.0 41446 l1 PP2 2.0 59.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80007662.0
337 6235.0 41446 l1 PP2 2.0 60.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80007663.0
338 6235.0 41446 l1 PP2 2.0 61.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80007814.0
339 6235.0 41446 l1 PP2 2.0 62.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80007831.0
340 6235.0 41446 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80000782.0
341 6235.0 41446 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80000783.0
342 6235.0 41446 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80000934.0
343 6235.0 41446 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80000935.0
344 6235.0 41446 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80001466.0
345 6235.0 41446 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80001467.0
346 6235.0 41446 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 61.0 191.0 80002187.0
349 6235.0 41446 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 130.0 169.0 92.0 0.0 80002190.0
350 6235.0 41446 l1 PP2 3.0 10.0 1.0 1.0 0.0 0.0 2.0 2.0 7.0 7.0 80002426.0
351 6235.0 41446 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002769.0
352 6235.0 41446 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 17.0 80003377.0
353 6235.0 41446 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 13.0 80003378.0
354 6235.0 41446 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 5.0 80003379.0
355 6235.0 41446 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 201.0 80003860.0
359 6235.0 41446 l1 PP2 3.0 19.0 1.0 1.0 0.0 0.0 230.0 225.0 46.0 0.0 80003864.0
360 6235.0 41446 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80003990.0
361 6235.0 41446 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 7.0 80003991.0
362 6235.0 41446 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 13.0 80004448.0
363 6235.0 41446 l1 PP2 3.0 23.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 12.0 80004449.0
364 6235.0 41446 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 8.0 12.0 9.0 4.0 80004450.0
365 6235.0 41446 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 23.0 80004817.0
366 6235.0 41446 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 1.0 6.0 23.0 32.0 80004818.0
367 6235.0 41446 l1 PP2 3.0 27.0 1.0 1.0 1.0 0.0 5.0 22.0 31.0 23.0 80004819.0
368 6235.0 41446 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 17.0 26.0 18.0 5.0 80004820.0
369 6235.0 41446 l1 PP2 3.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005017.0
370 6235.0 41446 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80005018.0
371 6235.0 41446 l1 PP2 3.0 31.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80005360.0
372 6235.0 41446 l1 PP2 3.0 32.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80005361.0
373 6235.0 41446 l1 PP2 3.0 33.0 1.0 1.0 0.0 0.0 2.0 0.0 18.0 89.0 80006357.0
374 6235.0 41446 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 0.0 16.0 87.0 126.0 80006358.0
376 6235.0 41446 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 71.0 110.0 76.0 27.0 80006360.0
377 6235.0 41446 l1 PP2 3.0 37.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006474.0
378 6235.0 41446 l1 PP2 3.0 38.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80006761.0
379 6235.0 41446 l1 PP2 3.0 39.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 7.0 80006762.0
380 6235.0 41446 l1 PP2 3.0 40.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80006763.0
381 6235.0 41446 l1 PP2 3.0 41.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006858.0
382 6235.0 41446 l1 PP2 3.0 42.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80006859.0
383 6235.0 41446 l1 PP2 3.0 43.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 42.0 80006897.0
384 6235.0 41446 l1 PP2 3.0 44.0 1.0 1.0 0.0 0.0 1.0 14.0 41.0 52.0 80006898.0
385 6235.0 41446 l1 PP2 3.0 45.0 1.0 1.0 1.0 0.0 13.0 40.0 51.0 36.0 80006899.0
386 6235.0 41446 l1 PP2 3.0 46.0 1.0 1.0 0.0 0.0 27.0 38.0 23.0 2.0 80006900.0
387 6235.0 41446 l1 PP2 3.0 47.0 1.0 1.0 0.0 0.0 2.0 5.0 12.0 15.0 80007051.0
388 6235.0 41446 l1 PP2 3.0 48.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 10.0 80007052.0
389 6235.0 41446 l1 PP2 3.0 49.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 1.0 80007053.0
390 6235.0 41446 l1 PP2 3.0 50.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80007662.0
391 6235.0 41446 l1 PP2 3.0 51.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80007663.0
392 6235.0 41446 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 14.0 80000487.0
393 6235.0 41446 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 13.0 80000488.0
394 6235.0 41446 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 6.0 80000489.0
395 6235.0 41446 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80000728.0
396 6235.0 41446 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80000729.0
397 6235.0 41446 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 24.0 80001465.0
398 6235.0 41446 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 2.0 10.0 24.0 26.0 80001466.0
399 6235.0 41446 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 8.0 22.0 24.0 14.0 80001467.0
400 6235.0 41446 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 14.0 16.0 6.0 0.0 80001468.0
401 6235.0 41446 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80002189.0
402 6235.0 41446 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80002246.0
403 6235.0 41446 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 6.0 80002247.0
404 6235.0 41446 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002769.0
405 6235.0 41446 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80003498.0
406 6235.0 41446 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80003536.0
407 6235.0 41446 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 165.0 80003860.0
411 6235.0 41446 l1 PP2 4.0 19.0 1.0 1.0 0.0 0.0 184.0 170.0 15.0 0.0 80003864.0
412 6235.0 41446 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 10.0 80003873.0
413 6235.0 41446 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 8.0 80003874.0
414 6235.0 41446 l1 PP2 4.0 22.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 22.0 80005640.0
415 6235.0 41446 l1 PP2 4.0 23.0 1.0 1.0 1.0 0.0 1.0 10.0 21.0 21.0 80005641.0
416 6235.0 41446 l1 PP2 4.0 24.0 1.0 1.0 1.0 0.0 9.0 20.0 20.0 10.0 80005642.0
417 6235.0 41446 l1 PP2 4.0 25.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005696.0
418 6235.0 41446 l1 PP2 4.0 26.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80005697.0
419 6235.0 41446 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 1.0 4.0 19.0 26.0 80006358.0
420 6235.0 41446 l1 PP2 4.0 28.0 1.0 1.0 1.0 0.0 3.0 18.0 25.0 17.0 80006359.0
421 6235.0 41446 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 15.0 22.0 14.0 4.0 80006360.0
422 6235.0 41446 l1 PP2 4.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80006474.0
423 6235.0 41446 l1 PP2 4.0 31.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80006536.0
424 6235.0 41446 l1 PP2 4.0 32.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 1.0 80006537.0
425 6235.0 41446 l1 PP2 4.0 33.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 25.0 80006897.0
426 6235.0 41446 l1 PP2 4.0 34.0 1.0 1.0 0.0 0.0 1.0 9.0 25.0 28.0 80006898.0
427 6235.0 41446 l1 PP2 4.0 35.0 1.0 1.0 1.0 0.0 8.0 24.0 27.0 18.0 80006899.0
428 6235.0 41446 l1 PP2 4.0 36.0 1.0 1.0 0.0 0.0 16.0 19.0 10.0 0.0 80006900.0
429 6235.0 41446 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80002247.0
430 6235.0 41446 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 38.0 117.0 80002309.0
431 6235.0 41446 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 3.0 39.0 118.0 145.0 80002310.0
433 6235.0 41446 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 79.0 106.0 64.0 8.0 80002312.0
434 6235.0 41446 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80003497.0
435 6235.0 41446 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80003498.0
436 6235.0 41446 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80003499.0
437 6235.0 41446 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 21.0 37.0 80003566.0
438 6235.0 41446 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 2.0 20.0 36.0 32.0 80003567.0
439 6235.0 41446 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 18.0 34.0 30.0 15.0 80003568.0
440 6235.0 41446 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80003862.0
441 6235.0 41446 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80003863.0
442 6235.0 41446 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80005050.0
443 6235.0 41446 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 11.0 80005051.0
444 6235.0 41446 l1 PP2 5.0 15.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 3.0 80005052.0
445 6235.0 41446 l1 PP2 5.0 16.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80005436.0
446 6235.0 41446 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80005437.0
447 6235.0 41446 l1 PP2 5.0 18.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 5.0 80005517.0
448 6235.0 41446 l1 PP2 5.0 19.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005642.0
449 6235.0 41446 l1 PP2 5.0 20.0 1.0 1.0 0.0 0.0 2.0 1.0 10.0 58.0 80005695.0
450 6235.0 41446 l1 PP2 5.0 21.0 1.0 1.0 0.0 0.0 0.0 8.0 56.0 98.0 80005696.0
451 6235.0 41446 l1 PP2 5.0 22.0 1.0 1.0 1.0 0.0 9.0 57.0 99.0 84.0 80005697.0
452 6235.0 41446 l1 PP2 5.0 23.0 1.0 1.0 0.0 0.0 48.0 90.0 75.0 34.0 80005698.0
453 6235.0 41446 l1 PP2 5.0 24.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80005883.0
454 6235.0 41446 l1 PP2 5.0 25.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 2.0 80005884.0
455 6235.0 41446 l1 PP2 5.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80006376.0
456 6235.0 41446 l1 PP2 5.0 27.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80006473.0
457 6235.0 41446 l1 PP2 5.0 28.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 28.0 80006490.0
458 6235.0 41446 l1 PP2 5.0 29.0 1.0 1.0 0.0 0.0 0.0 10.0 27.0 28.0 80006491.0
459 6235.0 41446 l1 PP2 5.0 30.0 1.0 1.0 1.0 0.0 10.0 27.0 28.0 16.0 80006492.0
460 6235.0 41446 l1 PP2 5.0 31.0 1.0 1.0 0.0 0.0 17.0 18.0 6.0 0.0 80006493.0
461 6235.0 41446 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000360.0
462 6235.0 41446 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80000361.0
