 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
230 6235.0 41446 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005811.0
231 6235.0 41446 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 25.0 66.0 80005816.0
232 6235.0 41446 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 1.0 26.0 67.0 72.0 80005817.0
233 6235.0 41446 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 25.0 66.0 71.0 43.0 80005818.0
234 6235.0 41446 l1 PP2 2.0 33.0 1.0 1.0 0.0 0.0 41.0 46.0 18.0 0.0 80005819.0
235 6235.0 41446 l1 PP2 2.0 34.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006126.0
236 6235.0 41446 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 1.0 0.0 33.0 177.0 80006626.0
240 6235.0 41446 l1 PP2 2.0 39.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80006762.0
241 6235.0 41446 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80006763.0
242 6235.0 41446 l1 PP2 2.0 41.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80006913.0
243 6235.0 41446 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 27.0 57.0 80000275.0
244 6235.0 41446 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 1.0 25.0 55.0 55.0 80000276.0
245 6235.0 41446 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 24.0 54.0 54.0 30.0 80000277.0
246 6235.0 41446 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 30.0 30.0 6.0 0.0 80000278.0
247 6235.0 41446 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80000934.0
248 6235.0 41446 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 3.0 80000935.0
249 6235.0 41446 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80001948.0
250 6235.0 41446 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80001949.0
251 6235.0 41446 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80002189.0
252 6235.0 41446 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 11.0 80003326.0
253 6235.0 41446 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80003327.0
254 6235.0 41446 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 1.0 6.0 17.0 18.0 80003862.0
255 6235.0 41446 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 5.0 16.0 17.0 10.0 80003863.0
256 6235.0 41446 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80004350.0
257 6235.0 41446 l1 PP2 3.0 14.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80004419.0
258 6235.0 41446 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004420.0
259 6235.0 41446 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 2.0 5.0 15.0 20.0 80004449.0
260 6235.0 41446 l1 PP2 3.0 17.0 1.0 1.0 1.0 0.0 3.0 13.0 18.0 14.0 80004450.0
261 6235.0 41446 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 10.0 15.0 11.0 3.0 80004451.0
262 6235.0 41446 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80004819.0
263 6235.0 41446 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005663.0
264 6235.0 41446 l1 PP2 3.0 21.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80005664.0
265 6235.0 41446 l1 PP2 3.0 22.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80006392.0
266 6235.0 41446 l1 PP2 3.0 23.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 5.0 80006393.0
267 6235.0 41446 l1 PP2 3.0 24.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80006473.0
268 6235.0 41446 l1 PP2 3.0 25.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80006474.0
269 6235.0 41446 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 2.0 80006475.0
270 6235.0 41446 l1 PP2 3.0 27.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80006628.0
271 6235.0 41446 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 18.0 80006897.0
272 6235.0 41446 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 17.0 80006898.0
273 6235.0 41446 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 7.0 16.0 16.0 8.0 80006899.0
274 6235.0 41446 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80002117.0
275 6235.0 41446 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80002118.0
276 6235.0 41446 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 54.0 80003325.0
277 6235.0 41446 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 2.0 13.0 54.0 78.0 80003326.0
278 6235.0 41446 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 11.0 52.0 76.0 58.0 80003327.0
279 6235.0 41446 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 41.0 65.0 47.0 15.0 80003328.0
280 6235.0 41446 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 13.0 80003861.0
281 6235.0 41446 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 12.0 12.0 80003862.0
282 6235.0 41446 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 4.0 80003863.0
283 6235.0 41446 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80006351.0
284 6235.0 41446 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 9.0 80006352.0
285 6235.0 41446 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006474.0
286 6235.0 41446 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80006858.0
287 6235.0 41446 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80006859.0
288 6235.0 41446 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 17.0 52.0 80006897.0
289 6235.0 41446 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 1.0 16.0 51.0 59.0 80006898.0
290 6235.0 41446 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 15.0 50.0 58.0 38.0 80006899.0
291 6235.0 41446 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 35.0 43.0 23.0 1.0 80006900.0
292 6235.0 41446 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80007221.0
293 6235.0 41446 l1 PP2 4.0 19.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80007222.0
294 6235.0 41446 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80000101.0
295 6235.0 41446 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80002009.0
296 6235.0 41446 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 2.0 9.0 9.0 6.0 80002010.0
297 6235.0 41446 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 15.0 80002310.0
298 6235.0 41446 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 11.0 80002311.0
299 6235.0 41446 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 10.0 13.0 8.0 2.0 80002312.0
300 6235.0 41446 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80005517.0
301 6235.0 41446 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80005518.0
302 6235.0 41446 l1 PP2 5.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80005579.0
303 6235.0 41446 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006150.0
304 6235.0 41446 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80006151.0
305 6235.0 41446 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80006351.0
306 6235.0 41446 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80006491.0
307 6235.0 41446 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80006492.0
308 6235.0 41446 l1 PP2 5.0 14.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 16.0 80006916.0
309 6235.0 41446 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 14.0 14.0 80006917.0
310 6235.0 41446 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 9.0 80006918.0
311 6235.0 41446 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 13.0 13.0 80002310.0
312 6235.0 41446 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 4.0 13.0 13.0 7.0 80002311.0
313 6235.0 41446 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80003517.0
314 6235.0 41446 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003529.0
315 6235.0 41446 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003530.0
316 6235.0 41446 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 15.0 80005516.0
317 6235.0 41446 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 14.0 80005517.0
318 6235.0 41446 l1 PP2 6.0 7.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 6.0 80005518.0
319 6235.0 41446 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 18.0 80006916.0
320 6235.0 41446 l1 PP2 6.0 9.0 1.0 1.0 1.0 0.0 1.0 9.0 19.0 19.0 80006917.0
321 6235.0 41446 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 8.0 18.0 18.0 11.0 80006918.0
322 6235.0 41446 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000387.0
323 6235.0 41446 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80000388.0
324 6235.0 41446 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80000389.0
325 6235.0 41446 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002427.0
326 6235.0 41446 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80002428.0
327 6235.0 41446 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80003517.0
328 6235.0 41446 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 3.0 80003518.0
329 6235.0 41446 l1 PP2 7.0 7.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80006918.0
330 6235.0 41446 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80006946.0
331 6235.0 41446 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 48.0 80000386.0
332 6235.0 41446 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 9.0 48.0 81.0 80000387.0
333 6235.0 41446 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 9.0 48.0 81.0 69.0 80000388.0
334 6235.0 41446 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 39.0 72.0 60.0 28.0 80000389.0
335 6235.0 41446 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80006179.0
336 6235.0 41446 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80000387.0
337 6235.0 41446 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 10.0 80000388.0
338 6235.0 41446 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 3.0 80000389.0
339 6235.0 41446 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000489.0
340 6235.0 41446 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80001929.0
341 6235.0 41446 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80001930.0
342 6235.0 41446 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80003849.0
343 6235.0 41446 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80003850.0
344 6235.0 41446 l1 PP3 4.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 12.0 80004949.0
345 6235.0 41446 l1 PP3 4.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 12.0 11.0 80004950.0
346 6235.0 41446 l1 PP3 4.0 4.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80004951.0
347 6235.0 41446 l1 PP3 5.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002867.0
348 6235.0 41446 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80001648.0
349 6235.0 41446 l1 PP3 6.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80001649.0
350 6235.0 41446 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000347.0
351 6235.0 41446 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80000487.0
352 6235.0 41446 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80000488.0
353 6235.0 41446 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80000489.0
354 6235.0 41446 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 5.0 80000764.0
355 6235.0 41446 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80002590.0
356 6235.0 41446 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80002591.0
357 6235.0 41446 l1 PP1 0.0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80002815.0
358 6235.0 41446 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80002816.0
359 6235.0 41446 l1 PP1 0.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 10.0 80005696.0
360 6235.0 41446 l1 PP1 0.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80005697.0
361 6235.0 41446 l1 PP1 0.0 11.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80005698.0
362 6235.0 41446 l1 PP1 0.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80006793.0
363 6235.0 41446 l1 PP1 0.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80006794.0
364 6235.0 41446 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 54.0 152.0 80000762.0
367 6235.0 41446 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 98.0 116.0 52.0 0.0 80000765.0
368 6235.0 41446 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80002867.0
369 6235.0 41446 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003283.0
370 6235.0 41446 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80004686.0
371 6235.0 41446 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 80004687.0
372 6235.0 41446 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80004688.0
373 6235.0 41446 l1 PP1 1.0 9.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80004704.0
374 6235.0 41446 l1 PP1 1.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80005696.0
375 6235.0 41446 l1 PP1 1.0 11.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80005697.0
376 6235.0 41446 l1 PP1 1.0 12.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80006470.0
377 6235.0 41446 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80003158.0
378 6235.0 41446 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80003159.0
379 6235.0 41446 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80006002.0
380 6235.0 41446 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80006003.0
381 6235.0 41446 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80001031.0
382 6235.0 41446 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80001032.0
383 6235.0 41446 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80001195.0
384 6235.0 41446 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 7.0 80001196.0
385 6235.0 41446 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80001688.0
386 6235.0 41446 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80001689.0
387 6235.0 41446 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80001690.0
388 6235.0 41446 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80002489.0
389 6235.0 41446 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002490.0
390 6235.0 41446 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 19.0 80003084.0
391 6235.0 41446 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 1.0 8.0 20.0 21.0 80003085.0
392 6235.0 41446 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 7.0 19.0 20.0 11.0 80003086.0
393 6235.0 41446 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 2.0 2.0 39.0 239.0 80003157.0
397 6235.0 41446 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 0.0 5.0 14.0 14.0 80006002.0
398 6235.0 41446 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 9.0 80006003.0
399 6235.0 41446 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80007674.0
400 6235.0 41446 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80007675.0
401 6235.0 41446 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80007676.0
402 6235.0 41446 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 14.0 80000447.0
403 6235.0 41446 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 9.0 80000448.0
404 6235.0 41446 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 0.0 80000449.0
405 6235.0 41446 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80000528.0
406 6235.0 41446 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80000529.0
407 6235.0 41446 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 4.0 80000556.0
408 6235.0 41446 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80000731.0
409 6235.0 41446 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 0.0 3.0 37.0 78.0 80001030.0
410 6235.0 41446 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 4.0 38.0 79.0 73.0 80001031.0
411 6235.0 41446 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 34.0 75.0 69.0 34.0 80001032.0
412 6235.0 41446 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80001049.0
413 6235.0 41446 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80001584.0
414 6235.0 41446 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80001585.0
415 6235.0 41446 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001955.0
416 6235.0 41446 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80002009.0
417 6235.0 41446 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80002010.0
418 6235.0 41446 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 50.0 80002226.0
419 6235.0 41446 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 0.0 17.0 50.0 59.0 80002227.0
420 6235.0 41446 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 17.0 50.0 59.0 39.0 80002228.0
421 6235.0 41446 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 33.0 42.0 22.0 0.0 80002229.0
422 6235.0 41446 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 16.0 80002675.0
423 6235.0 41446 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 2.0 6.0 15.0 15.0 80002676.0
424 6235.0 41446 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 4.0 13.0 13.0 9.0 80002677.0
425 6235.0 41446 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 9.0 80002810.0
426 6235.0 41446 l1 PP1 4.0 24.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 6.0 80002811.0
427 6235.0 41446 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 14.0 80003064.0
428 6235.0 41446 l1 PP1 4.0 26.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80003065.0
429 6235.0 41446 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80003066.0
430 6235.0 41446 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 2.0 3.0 58.0 189.0 80003084.0
433 6235.0 41446 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 131.0 179.0 107.0 12.0 80003087.0
434 6235.0 41446 l1 PP1 4.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 59.0 80003157.0
435 6235.0 41446 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 0.0 10.0 60.0 89.0 80003158.0
436 6235.0 41446 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 10.0 60.0 89.0 65.0 80003159.0
437 6235.0 41446 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 50.0 79.0 55.0 18.0 80003160.0
438 6235.0 41446 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 16.0 80005478.0
439 6235.0 41446 l1 PP1 4.0 37.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 18.0 80005479.0
440 6235.0 41446 l1 PP1 4.0 38.0 1.0 1.0 1.0 0.0 5.0 14.0 17.0 10.0 80005480.0
441 6235.0 41446 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80006031.0
442 6235.0 41446 l1 PP1 4.0 40.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80006514.0
443 6235.0 41446 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80006628.0
444 6235.0 41446 l1 PP1 4.0 42.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 9.0 80006991.0
445 6235.0 41446 l1 PP1 4.0 43.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80006992.0
446 6235.0 41446 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80000402.0
447 6235.0 41446 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80000403.0
448 6235.0 41446 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 31.0 89.0 80000554.0
449 6235.0 41446 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 1.0 31.0 89.0 97.0 80000555.0
450 6235.0 41446 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 30.0 88.0 96.0 56.0 80000556.0
451 6235.0 41446 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 58.0 66.0 26.0 0.0 80000557.0
452 6235.0 41446 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 15.0 80000730.0
453 6235.0 41446 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 12.0 80000731.0
454 6235.0 41446 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 2.0 80000732.0
455 6235.0 41446 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001048.0
456 6235.0 41446 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001049.0
457 6235.0 41446 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80001129.0
458 6235.0 41446 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80001130.0
459 6235.0 41446 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 13.0 80001954.0
460 6235.0 41446 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 7.0 80001955.0
