 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
222 6235.0 41446 l1 PP2 0.0 222.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80007925.0
223 6235.0 41446 l1 PP2 0.0 223.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80007926.0
224 6235.0 41446 l1 PP2 0.0 224.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80007950.0
225 6235.0 41446 l1 PP2 0.0 225.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80007951.0
226 6235.0 41446 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 3.0 4.0 8.0 8.0 80000091.0
227 6235.0 41446 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80000274.0
228 6235.0 41446 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 6.0 80000275.0
229 6235.0 41446 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 20.0 80000314.0
230 6235.0 41446 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 5.0 18.0 22.0 15.0 80000315.0
231 6235.0 41446 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 13.0 17.0 10.0 1.0 80000316.0
232 6235.0 41446 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80000326.0
233 6235.0 41446 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 16.0 80000327.0
234 6235.0 41446 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 7.0 80000328.0
235 6235.0 41446 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80000387.0
236 6235.0 41446 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80000388.0
237 6235.0 41446 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80000389.0
238 6235.0 41446 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80000646.0
239 6235.0 41446 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 22.0 80000732.0
240 6235.0 41446 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 4.0 19.0 22.0 12.0 80000733.0
241 6235.0 41446 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 15.0 18.0 8.0 2.0 80000734.0
242 6235.0 41446 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 53.0 157.0 80001068.0
245 6235.0 41446 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 104.0 121.0 54.0 0.0 80001071.0
246 6235.0 41446 l1 PP2 1.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80001197.0
247 6235.0 41446 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001413.0
248 6235.0 41446 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80001414.0
249 6235.0 41446 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80001569.0
250 6235.0 41446 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80001570.0
251 6235.0 41446 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 13.0 80001962.0
252 6235.0 41446 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80001963.0
253 6235.0 41446 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 2.0 80001964.0
254 6235.0 41446 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002009.0
255 6235.0 41446 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80002010.0
256 6235.0 41446 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 17.0 80002014.0
257 6235.0 41446 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 4.0 15.0 20.0 15.0 80002015.0
258 6235.0 41446 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 11.0 16.0 11.0 2.0 80002016.0
259 6235.0 41446 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 2.0 4.0 14.0 21.0 80002114.0
260 6235.0 41446 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 14.0 80002115.0
261 6235.0 41446 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 10.0 17.0 12.0 5.0 80002116.0
262 6235.0 41446 l1 PP2 1.0 36.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80002197.0
263 6235.0 41446 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002198.0
264 6235.0 41446 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 29.0 80002240.0
265 6235.0 41446 l1 PP2 1.0 39.0 1.0 1.0 1.0 0.0 1.0 15.0 29.0 25.0 80002241.0
266 6235.0 41446 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 14.0 28.0 24.0 13.0 80002242.0
267 6235.0 41446 l1 PP2 1.0 41.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80002578.0
268 6235.0 41446 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80002579.0
269 6235.0 41446 l1 PP2 1.0 43.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80002588.0
270 6235.0 41446 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 1.0 80002589.0
271 6235.0 41446 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80002692.0
272 6235.0 41446 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80002693.0
273 6235.0 41446 l1 PP2 1.0 47.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80002914.0
274 6235.0 41446 l1 PP2 1.0 48.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 21.0 80003156.0
275 6235.0 41446 l1 PP2 1.0 49.0 1.0 1.0 1.0 0.0 2.0 13.0 21.0 16.0 80003157.0
276 6235.0 41446 l1 PP2 1.0 50.0 1.0 1.0 0.0 0.0 11.0 19.0 14.0 6.0 80003158.0
277 6235.0 41446 l1 PP2 1.0 51.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003165.0
278 6235.0 41446 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80003245.0
279 6235.0 41446 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80003246.0
280 6235.0 41446 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80003247.0
281 6235.0 41446 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80003282.0
282 6235.0 41446 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80003283.0
283 6235.0 41446 l1 PP2 1.0 57.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80003422.0
284 6235.0 41446 l1 PP2 1.0 58.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80003423.0
285 6235.0 41446 l1 PP2 1.0 59.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 18.0 80003497.0
286 6235.0 41446 l1 PP2 1.0 60.0 1.0 1.0 1.0 0.0 2.0 12.0 17.0 13.0 80003498.0
287 6235.0 41446 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 10.0 15.0 11.0 6.0 80003499.0
288 6235.0 41446 l1 PP2 1.0 62.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80003504.0
289 6235.0 41446 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80003989.0
290 6235.0 41446 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 1.0 7.0 14.0 15.0 80003990.0
291 6235.0 41446 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 6.0 13.0 14.0 8.0 80003991.0
292 6235.0 41446 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80004090.0
293 6235.0 41446 l1 PP2 1.0 67.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 10.0 80004091.0
294 6235.0 41446 l1 PP2 1.0 68.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 1.0 80004092.0
295 6235.0 41446 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 1.0 3.0 16.0 27.0 80004180.0
296 6235.0 41446 l1 PP2 1.0 70.0 1.0 1.0 1.0 0.0 2.0 15.0 26.0 20.0 80004181.0
297 6235.0 41446 l1 PP2 1.0 71.0 1.0 1.0 0.0 0.0 13.0 24.0 18.0 7.0 80004182.0
298 6235.0 41446 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 58.0 80004423.0
299 6235.0 41446 l1 PP2 1.0 73.0 1.0 1.0 0.0 0.0 1.0 5.0 57.0 130.0 80004424.0
301 6235.0 41446 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 52.0 125.0 124.0 69.0 80004426.0
302 6235.0 41446 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 73.0 72.0 17.0 0.0 80004427.0
303 6235.0 41446 l1 PP2 1.0 77.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80004449.0
304 6235.0 41446 l1 PP2 1.0 78.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 8.0 80004450.0
305 6235.0 41446 l1 PP2 1.0 79.0 1.0 1.0 0.0 0.0 6.0 11.0 7.0 1.0 80004451.0
306 6235.0 41446 l1 PP2 1.0 80.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80004612.0
307 6235.0 41446 l1 PP2 1.0 81.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 22.0 80004663.0
308 6235.0 41446 l1 PP2 1.0 82.0 1.0 1.0 0.0 0.0 0.0 6.0 21.0 24.0 80004664.0
309 6235.0 41446 l1 PP2 1.0 83.0 1.0 1.0 1.0 0.0 6.0 21.0 24.0 15.0 80004665.0
310 6235.0 41446 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 15.0 18.0 9.0 1.0 80004666.0
311 6235.0 41446 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 24.0 80004674.0
312 6235.0 41446 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 0.0 12.0 24.0 22.0 80004675.0
313 6235.0 41446 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 12.0 24.0 22.0 11.0 80004676.0
314 6235.0 41446 l1 PP2 1.0 88.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80004705.0
315 6235.0 41446 l1 PP2 1.0 89.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80004756.0
316 6235.0 41446 l1 PP2 1.0 90.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80004757.0
317 6235.0 41446 l1 PP2 1.0 91.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80005008.0
318 6235.0 41446 l1 PP2 1.0 92.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80005009.0
319 6235.0 41446 l1 PP2 1.0 93.0 1.0 1.0 0.0 0.0 0.0 5.0 17.0 19.0 80005062.0
320 6235.0 41446 l1 PP2 1.0 94.0 1.0 1.0 1.0 0.0 5.0 17.0 19.0 12.0 80005063.0
321 6235.0 41446 l1 PP2 1.0 95.0 1.0 1.0 0.0 0.0 12.0 14.0 7.0 0.0 80005064.0
322 6235.0 41446 l1 PP2 1.0 96.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80005130.0
323 6235.0 41446 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80005131.0
324 6235.0 41446 l1 PP2 1.0 98.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80005347.0
325 6235.0 41446 l1 PP2 1.0 99.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80005360.0
326 6235.0 41446 l1 PP2 1.0 100.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 9.0 80005361.0
327 6235.0 41446 l1 PP2 1.0 101.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005440.0
328 6235.0 41446 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 0.0 1.0 37.0 109.0 80005816.0
329 6235.0 41446 l1 PP2 1.0 103.0 1.0 1.0 0.0 0.0 1.0 37.0 109.0 121.0 80005817.0
330 6235.0 41446 l1 PP2 1.0 104.0 1.0 1.0 1.0 0.0 36.0 108.0 120.0 74.0 80005818.0
331 6235.0 41446 l1 PP2 1.0 105.0 1.0 1.0 0.0 0.0 72.0 84.0 38.0 0.0 80005819.0
332 6235.0 41446 l1 PP2 1.0 106.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 24.0 80005836.0
333 6235.0 41446 l1 PP2 1.0 107.0 1.0 1.0 1.0 0.0 1.0 12.0 24.0 21.0 80005837.0
334 6235.0 41446 l1 PP2 1.0 108.0 1.0 1.0 0.0 0.0 11.0 23.0 20.0 11.0 80005838.0
335 6235.0 41446 l1 PP2 1.0 109.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80005955.0
336 6235.0 41446 l1 PP2 1.0 110.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80005956.0
337 6235.0 41446 l1 PP2 1.0 111.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80006268.0
338 6235.0 41446 l1 PP2 1.0 112.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 33.0 80006442.0
339 6235.0 41446 l1 PP2 1.0 113.0 1.0 1.0 1.0 0.0 1.0 16.0 34.0 32.0 80006443.0
340 6235.0 41446 l1 PP2 1.0 114.0 1.0 1.0 0.0 0.0 15.0 33.0 31.0 17.0 80006444.0
341 6235.0 41446 l1 PP2 1.0 115.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80006469.0
342 6235.0 41446 l1 PP2 1.0 116.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80006470.0
343 6235.0 41446 l1 PP2 1.0 117.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 12.0 80006491.0
344 6235.0 41446 l1 PP2 1.0 118.0 1.0 1.0 1.0 0.0 4.0 9.0 11.0 7.0 80006492.0
345 6235.0 41446 l1 PP2 1.0 119.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80006513.0
346 6235.0 41446 l1 PP2 1.0 120.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80006514.0
347 6235.0 41446 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 16.0 80006598.0
348 6235.0 41446 l1 PP2 1.0 122.0 1.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 80006599.0
349 6235.0 41446 l1 PP2 1.0 123.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 6.0 80006600.0
350 6235.0 41446 l1 PP2 1.0 124.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 18.0 80006659.0
351 6235.0 41446 l1 PP2 1.0 125.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 16.0 80006660.0
352 6235.0 41446 l1 PP2 1.0 126.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 7.0 80006661.0
353 6235.0 41446 l1 PP2 1.0 127.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80006732.0
354 6235.0 41446 l1 PP2 1.0 128.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 7.0 80006733.0
355 6235.0 41446 l1 PP2 1.0 129.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80007052.0
356 6235.0 41446 l1 PP2 1.0 130.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007367.0
357 6235.0 41446 l1 PP2 1.0 131.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80007368.0
358 6235.0 41446 l1 PP2 1.0 132.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007369.0
359 6235.0 41446 l1 PP2 1.0 133.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 20.0 80007430.0
360 6235.0 41446 l1 PP2 1.0 134.0 1.0 1.0 1.0 0.0 3.0 14.0 19.0 13.0 80007431.0
361 6235.0 41446 l1 PP2 1.0 135.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 3.0 80007432.0
362 6235.0 41446 l1 PP2 1.0 136.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80007457.0
363 6235.0 41446 l1 PP2 1.0 137.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80007458.0
364 6235.0 41446 l1 PP2 1.0 138.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80007459.0
365 6235.0 41446 l1 PP2 1.0 139.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 84.0 80007509.0
366 6235.0 41446 l1 PP2 1.0 140.0 1.0 1.0 0.0 0.0 1.0 12.0 84.0 139.0 80007510.0
368 6235.0 41446 l1 PP2 1.0 142.0 1.0 1.0 0.0 0.0 72.0 127.0 100.0 42.0 80007512.0
369 6235.0 41446 l1 PP2 1.0 143.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80007559.0
370 6235.0 41446 l1 PP2 1.0 144.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80007560.0
371 6235.0 41446 l1 PP2 1.0 145.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 5.0 80007561.0
372 6235.0 41446 l1 PP2 1.0 146.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 10.0 80007674.0
373 6235.0 41446 l1 PP2 1.0 147.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 8.0 80007675.0
374 6235.0 41446 l1 PP2 1.0 148.0 1.0 1.0 0.0 0.0 0.0 3.0 37.0 72.0 80007785.0
375 6235.0 41446 l1 PP2 1.0 149.0 1.0 1.0 1.0 0.0 3.0 37.0 72.0 63.0 80007786.0
376 6235.0 41446 l1 PP2 1.0 150.0 1.0 1.0 0.0 0.0 34.0 69.0 60.0 30.0 80007787.0
377 6235.0 41446 l1 PP2 1.0 151.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 80007809.0
378 6235.0 41446 l1 PP2 1.0 152.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 3.0 80007810.0
379 6235.0 41446 l1 PP2 1.0 153.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007950.0
380 6235.0 41446 l1 PP2 1.0 154.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80007951.0
381 6235.0 41446 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80000091.0
382 6235.0 41446 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80000092.0
383 6235.0 41446 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 19.0 80000118.0
384 6235.0 41446 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 4.0 16.0 19.0 12.0 80000119.0
385 6235.0 41446 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 12.0 15.0 8.0 1.0 80000120.0
386 6235.0 41446 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80000274.0
387 6235.0 41446 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 11.0 80000275.0
388 6235.0 41446 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80000276.0
389 6235.0 41446 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80000314.0
390 6235.0 41446 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 8.0 80000315.0
391 6235.0 41446 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 2.0 80000316.0
392 6235.0 41446 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000732.0
393 6235.0 41446 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80000733.0
394 6235.0 41446 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 45.0 157.0 80001068.0
397 6235.0 41446 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 112.0 145.0 80.0 5.0 80001071.0
398 6235.0 41446 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001413.0
399 6235.0 41446 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001414.0
400 6235.0 41446 l1 PP2 2.0 19.0 1.0 1.0 1.0 0.0 0.0 4.0 12.0 12.0 80001427.0
401 6235.0 41446 l1 PP2 2.0 20.0 1.0 1.0 1.0 0.0 4.0 12.0 12.0 7.0 80001428.0
402 6235.0 41446 l1 PP2 2.0 21.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80001569.0
403 6235.0 41446 l1 PP2 2.0 22.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80001570.0
404 6235.0 41446 l1 PP2 2.0 23.0 1.0 1.0 1.0 0.0 1.0 6.0 15.0 15.0 80001915.0
405 6235.0 41446 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 5.0 14.0 14.0 8.0 80001916.0
406 6235.0 41446 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 9.0 80001962.0
407 6235.0 41446 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 1.0 8.0 9.0 5.0 80001963.0
408 6235.0 41446 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80002196.0
409 6235.0 41446 l1 PP2 2.0 28.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 15.0 80002197.0
410 6235.0 41446 l1 PP2 2.0 29.0 1.0 1.0 1.0 0.0 7.0 15.0 15.0 8.0 80002198.0
411 6235.0 41446 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80002218.0
412 6235.0 41446 l1 PP2 2.0 31.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80002219.0
413 6235.0 41446 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80002241.0
414 6235.0 41446 l1 PP2 2.0 33.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80002326.0
415 6235.0 41446 l1 PP2 2.0 34.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80002327.0
416 6235.0 41446 l1 PP2 2.0 35.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002476.0
417 6235.0 41446 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002578.0
418 6235.0 41446 l1 PP2 2.0 37.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80002579.0
419 6235.0 41446 l1 PP2 2.0 38.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80002584.0
420 6235.0 41446 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80002585.0
421 6235.0 41446 l1 PP2 2.0 40.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002806.0
422 6235.0 41446 l1 PP2 2.0 41.0 1.0 1.0 1.0 0.0 2.0 3.0 7.0 7.0 80003040.0
423 6235.0 41446 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 6.0 80003282.0
424 6235.0 41446 l1 PP2 2.0 43.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 24.0 80003990.0
425 6235.0 41446 l1 PP2 2.0 44.0 1.0 1.0 1.0 0.0 7.0 22.0 26.0 19.0 80003991.0
426 6235.0 41446 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 15.0 19.0 12.0 3.0 80003992.0
427 6235.0 41446 l1 PP2 2.0 46.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80004664.0
428 6235.0 41446 l1 PP2 2.0 47.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80004665.0
429 6235.0 41446 l1 PP2 2.0 48.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80004704.0
430 6235.0 41446 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80004705.0
431 6235.0 41446 l1 PP2 2.0 50.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80005017.0
432 6235.0 41446 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 0.0 0.0 27.0 93.0 80005061.0
433 6235.0 41446 l1 PP2 2.0 52.0 1.0 1.0 0.0 0.0 0.0 27.0 93.0 114.0 80005062.0
434 6235.0 41446 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 27.0 93.0 114.0 76.0 80005063.0
435 6235.0 41446 l1 PP2 2.0 54.0 1.0 1.0 0.0 0.0 66.0 87.0 49.0 4.0 80005064.0
436 6235.0 41446 l1 PP2 2.0 55.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80005440.0
437 6235.0 41446 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80005441.0
438 6235.0 41446 l1 PP2 2.0 57.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 12.0 80005817.0
439 6235.0 41446 l1 PP2 2.0 58.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80005818.0
440 6235.0 41446 l1 PP2 2.0 59.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80006350.0
441 6235.0 41446 l1 PP2 2.0 60.0 1.0 1.0 1.0 0.0 2.0 7.0 13.0 11.0 80006351.0
442 6235.0 41446 l1 PP2 2.0 61.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 4.0 80006352.0
443 6235.0 41446 l1 PP2 2.0 62.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80006376.0
444 6235.0 41446 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80006377.0
445 6235.0 41446 l1 PP2 2.0 64.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80006444.0
446 6235.0 41446 l1 PP2 2.0 65.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 10.0 80006469.0
447 6235.0 41446 l1 PP2 2.0 66.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 80006470.0
448 6235.0 41446 l1 PP2 2.0 67.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 3.0 80006471.0
