run burst level detector fpga energy timestamp finetime
6089.0 956595 l3 lkr SL 6.0 80001535.0 233.0
6089.0 956595 l3 lkr SL 7.0 80001536.0 9.0
6089.0 956595 l3 lkr SL 31.0 80001536.0 29.0
6089.0 956595 l3 lkr SL 239.0 80001536.0 21.0
6089.0 956595 l3 lkr SL 10.0 80001536.0 50.0
6089.0 956595 l3 lkr SL 229.0 80001536.0 8.0
6089.0 956595 l3 lkr SL 8.0 80001535.0 233.0
6089.0 956595 l3 lkr SL 17.0 80001535.0 247.0
6089.0 956595 l3 lkr SL 10.0 80001536.0 19.0
6089.0 956595 l3 lkr SL 8.0 80001536.0 62.0
6089.0 956595 l3 lkr SL 67.0 80001536.0 23.0
6089.0 956595 l3 lkr SL 16.0 80001535.0 233.0
6089.0 956595 l3 lkr SL 6.0 80001545.0 62.0
6089.0 956595 l3 lkr SL 33.0 80001536.0 26.0
6089.0 956595 l3 lkr SL 15.0 80001548.0 214.0
6089.0 956595 l3 lkr SL 122.0 80001536.0 20.0
6089.0 956595 l3 lkr SL 8.0 80001536.0 62.0
6089.0 956595 l3 lkr SL 118.0 80001536.0 20.0
6089.0 956595 l3 lkr SL 8.0 80001583.0 28.0
6089.0 956595 l3 lkr SL 6.0 80001583.0 105.0
6089.0 956595 l3 lkr SL 7.0 80001583.0 137.0
6089.0 956595 l3 lkr SL 6.0 80001583.0 147.0
6089.0 956595 l3 lkr SL 57.0 80001583.0 63.0
6089.0 956595 l3 lkr SL 6.0 80001583.0 105.0
6089.0 956595 l3 lkr SL 7.0 80001583.0 137.0
6089.0 956595 l3 lkr SL 6.0 80001582.0 233.0
6089.0 956595 l3 lkr SL 6.0 80001583.0 105.0
6089.0 956595 l3 lkr SL 37.0 80001583.0 68.0
6089.0 956595 l3 lkr SL 11.0 80001583.0 68.0
6089.0 956595 l3 lkr SL 42.0 80001583.0 51.0
6089.0 956595 l3 lkr SL 92.0 80001583.0 65.0
6089.0 956595 l3 lkr SL 23.0 80001583.0 77.0
6089.0 956595 l3 lkr SL 7.0 80001583.0 53.0
6089.0 956595 l3 lkr SL 25.0 80001714.0 164.0
6089.0 956595 l3 lkr SL 6.0 80001719.0 233.0
6089.0 956595 l3 lkr SL 15.0 80001723.0 25.0
6089.0 956595 l3 lkr SL 128.0 80001723.0 4.0
6089.0 956595 l3 lkr SL 52.0 80001723.0 59.0
6089.0 956595 l3 lkr SL 11.0 80001722.0 254.0
6089.0 956595 l3 lkr SL 23.0 80001723.0 41.0
6089.0 956595 l3 lkr SL 6.0 80001723.0 41.0
6089.0 956595 l3 lkr SL 13.0 80001723.0 25.0
6089.0 956595 l3 lkr SL 8.0 80001723.0 41.0
6089.0 956595 l3 lkr SL 452.0 80001722.0 189.0
6089.0 956595 l3 lkr SL 15.0 80001723.0 76.0
6089.0 956595 l3 lkr SL 9.0 80001723.0 83.0
6089.0 956595 l3 lkr SL 6.0 80001734.0 233.0
6089.0 956595 l3 lkr SL 6.0 80001732.0 62.0
6089.0 956595 l3 lkr SL 6.0 80001734.0 233.0
6089.0 956595 l3 lkr SL 7.0 80001746.0 201.0
6089.0 956595 l3 lkr SL 6.0 80001746.0 233.0
6089.0 956595 l3 lkr SL 23.0 80001746.0 201.0
6089.0 956595 l3 lkr SL 8.0 80001747.0 28.0
6089.0 956595 l3 lkr SL 35.0 80001746.0 154.0
6089.0 956595 l3 lkr SL 32.0 80001746.0 169.0
6089.0 956595 l3 lkr SL 10.0 80001746.0 147.0
6089.0 956595 l3 lkr SL 8.0 80001746.0 233.0
6089.0 956595 l3 lkr SL 143.0 80001746.0 162.0
6089.0 956595 l3 lkr SL 115.0 80001746.0 181.0
6089.0 956595 l3 lkr SL 233.0 80001746.0 147.0
6089.0 956595 l3 lkr SL 30.0 80001746.0 169.0
6089.0 956595 l3 lkr SL 6.0 80001746.0 233.0
6089.0 956595 l3 lkr SL 9.0 80001746.0 156.0
6089.0 956595 l3 lkr SL 32.0 80001746.0 130.0
6089.0 956595 l3 lkr SL 9.0 80001757.0 156.0
6089.0 956595 l3 lkr SL 10.0 80001771.0 233.0
6089.0 956595 l3 lkr SL 13.0 80001771.0 251.0
6089.0 956595 l3 lkr SL 9.0 80001772.0 2.0
6089.0 956595 l3 lkr SL 10.0 80001771.0 233.0
6089.0 956595 l3 lkr SL 6.0 80001771.0 105.0
6089.0 956595 l3 lkr SL 18.0 80001772.0 28.0
6089.0 956595 l3 lkr SL 13.0 80001772.0 31.0
6089.0 956595 l3 lkr SL 38.0 80001772.0 35.0
6089.0 956595 l3 lkr SL 6.0 80001772.0 41.0
6089.0 956595 l3 lkr SL 13.0 80001771.0 207.0
6089.0 956595 l3 lkr SL 23.0 80001772.0 26.0
6089.0 956595 l3 lkr SL 6.0 80001772.0 41.0
6089.0 956595 l3 lkr SL 32.0 80001771.0 233.0
6089.0 956595 l3 lkr SL 10.0 80001772.0 19.0
6089.0 956595 l3 lkr SL 36.0 80001772.0 35.0
6089.0 956595 l3 lkr SL 17.0 80001772.0 15.0
6089.0 956595 l3 lkr SL 13.0 80001771.0 178.0
6089.0 956595 l3 lkr SL 23.0 80001772.0 26.0
6089.0 956595 l3 lkr SL 11.0 80001772.0 31.0
6089.0 956595 l3 lkr SL 12.0 80001772.0 13.0
6089.0 956595 l3 lkr SL 72.0 80001772.0 17.0
6089.0 956595 l3 lkr SL 8.0 80001771.0 233.0
6089.0 956595 l3 lkr SL 23.0 80001772.0 26.0
6089.0 956595 l3 lkr SL 8.0 80001771.0 233.0
6089.0 956595 l3 lkr SL 12.0 80001772.0 13.0
6089.0 956595 l3 lkr SL 11.0 80001772.0 31.0
6089.0 956595 l3 lkr SL 7.0 80001799.0 190.0
6089.0 956595 l3 lkr SL 6.0 80001799.0 233.0
6089.0 956595 l3 lkr SL 8.0 80001800.0 62.0
6089.0 956595 l3 lkr SL 6.0 80001799.0 233.0
6089.0 956595 l3 lkr SL 9.0 80001828.0 190.0
6089.0 956595 l3 lkr SL 10.0 80001835.0 62.0
6089.0 956595 l3 lkr SL 7.0 80001867.0 19.0
6089.0 956595 l3 lkr SL 13.0 80001867.0 68.0
6089.0 956595 l3 lkr SL 13.0 80001867.0 57.0
6089.0 956595 l3 lkr SL 6.0 80001867.0 41.0
6089.0 956595 l3 lkr SL 15.0 80001867.0 89.0
6089.0 956595 l3 lkr SL 11.0 80001867.0 105.0
6089.0 956595 l3 lkr SL 6.0 80001873.0 62.0
6089.0 956595 l3 lkr SL 6.0 80001867.0 41.0
6089.0 956595 l3 lkr SL 12.0 80001867.0 41.0
6089.0 956595 l3 lkr SL 15.0 80001867.0 57.0
6089.0 956595 l3 lkr SL 8.0 80001965.0 233.0
6089.0 956595 l3 lkr SL 160.0 80001965.0 150.0
6089.0 956595 l3 lkr SL 7.0 80001965.0 137.0
6089.0 956595 l3 lkr SL 6.0 80001965.0 147.0
6089.0 956595 l3 lkr SL 6.0 80001965.0 147.0
6089.0 956595 l3 lkr SL 11.0 80001965.0 211.0
6089.0 956595 l3 lkr SL 10.0 80001965.0 190.0
6089.0 956595 l3 lkr SL 125.0 80001965.0 128.0
6089.0 956595 l3 lkr SL 15.0 80001965.0 214.0
6089.0 956595 l3 lkr SL 6.0 80001965.0 62.0
6089.0 956595 l3 lkr SL 8.0 80001965.0 105.0
6089.0 956595 l3 lkr SL 14.0 80001965.0 176.0
6089.0 956595 l3 lkr SL 7.0 80001968.0 105.0
6089.0 956595 l3 lkr SL 17.0 80001965.0 161.0
6089.0 956595 l3 lkr SL 80.0 80001965.0 155.0
6089.0 956595 l3 lkr SL 7.0 80001968.0 105.0
6089.0 956595 l3 lkr SL 9.0 80001970.0 156.0
6089.0 956595 l3 lkr SL 8.0 80001965.0 130.0
6089.0 956595 l3 lkr SL 15.0 80001965.0 178.0
6089.0 956595 l3 lkr SL 49.0 80001976.0 182.0
6089.0 956595 l3 lkr SL 6.0 80001965.0 169.0
6089.0 956595 l3 lkr SL 10.0 80001977.0 130.0
6089.0 956595 l3 lkr SL 8.0 80001972.0 41.0
6089.0 956595 l3 lkr SL 8.0 80001977.0 169.0
6089.0 956595 l3 lkr SL 10.0 80001976.0 181.0
6089.0 956595 l3 lkr SL 8.0 80001977.0 105.0
6089.0 956595 l3 lkr SL 8.0 80001977.0 130.0
6089.0 956595 l3 lkr SL 10.0 80001981.0 19.0
6089.0 956595 l3 lkr SL 15.0 80001977.0 92.0
6089.0 956595 l3 lkr SL 6.0 80001981.0 41.0
6089.0 956595 l3 lkr SL 9.0 80001977.0 105.0
6089.0 956595 l3 lkr SL 14.0 80001980.0 233.0
6089.0 956595 l3 lkr SL 6.0 80001976.0 105.0
6089.0 956595 l3 lkr SL 12.0 80001977.0 105.0
6089.0 956595 l3 lkr SL 14.0 80001977.0 123.0
6089.0 956595 l3 lkr SL 7.0 80001981.0 9.0
6089.0 956595 l3 lkr SL 9.0 80001977.0 53.0
6089.0 956595 l3 lkr SL 7.0 80001977.0 105.0
6089.0 956595 l3 lkr SL 16.0 80001980.0 233.0
6089.0 956595 l3 lkr SL 7.0 80001977.0 73.0
6089.0 956595 l3 lkr SL 7.0 80001977.0 73.0
6089.0 956595 l3 lkr SL 22.0 80001980.0 207.0
6089.0 956595 l3 lkr SL 10.0 80001976.0 190.0
6089.0 956595 l3 lkr SL 10.0 80001981.0 73.0
6089.0 956595 l3 lkr SL 7.0 80001977.0 190.0
6089.0 956595 l3 lkr SL 19.0 80001977.0 81.0
6089.0 956595 l3 lkr SL 108.0 80001977.0 119.0
6089.0 956595 l3 lkr SL 11.0 80001977.0 83.0
6089.0 956595 l3 lkr SL 33.0 80001981.0 12.0
6089.0 956595 l3 lkr SL 6.0 80002011.0 41.0
6089.0 956595 l3 lkr SL 12.0 80001977.0 123.0
6089.0 956595 l3 lkr SL 13.0 80002011.0 31.0
6089.0 956595 l3 lkr SL 21.0 80001981.0 9.0
6089.0 956595 l3 lkr SL 7.0 80002011.0 19.0
6089.0 956595 l3 lkr SL 8.0 80001981.0 79.0
6089.0 956595 l3 lkr SL 22.0 80002011.0 50.0
6089.0 956595 l3 lkr SL 11.0 80002010.0 254.0
6089.0 956595 l3 lkr SL 8.0 80002011.0 105.0
6089.0 956595 l3 lkr SL 24.0 80002011.0 68.0
6089.0 956595 l3 lkr SL 12.0 80002011.0 13.0
6089.0 956595 l3 lkr SL 26.0 80002011.0 45.0
6089.0 956595 l3 lkr SL 10.0 80002011.0 79.0
6089.0 956595 l3 lkr SL 34.0 80002011.0 41.0
6089.0 956595 l3 lkr SL 92.0 80002011.0 44.0
6089.0 956595 l3 lkr SL 11.0 80002011.0 105.0
6089.0 956595 l3 lkr SL 6.0 80002011.0 41.0
6089.0 956595 l3 lkr SL 10.0 80002011.0 19.0
6089.0 956595 l3 lkr SL 92.0 80002011.0 62.0
6089.0 956595 l3 lkr SL 13.0 80002011.0 57.0
6089.0 956595 l3 lkr SL 7.0 80002011.0 105.0
6089.0 956595 l3 lkr SL 7.0 80002011.0 73.0
6089.0 956595 l3 lkr SL 23.0 80002011.0 41.0
6089.0 956595 l3 lkr SL 14.0 80002011.0 86.0
6089.0 956595 l3 lkr SL 7.0 80002011.0 9.0
6089.0 956595 l3 lkr SL 6.0 80002011.0 41.0
6089.0 956595 l3 lkr SL 8.0 80002037.0 181.0
6089.0 956595 l3 lkr SL 6.0 80002043.0 169.0
6089.0 956595 l3 lkr SL 52.0 80002043.0 176.0
6089.0 956595 l3 lkr SL 165.0 80002056.0 2.0
6089.0 956595 l3 lkr SL 18.0 80002056.0 46.0
6089.0 956595 l3 lkr SL 323.0 80002055.0 244.0
6089.0 956595 l3 lkr SL 6.0 80002055.0 233.0
6089.0 956595 l3 lkr SL 16.0 80002055.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002055.0 233.0
6089.0 956595 l3 lkr SL 17.0 80002056.0 41.0
6089.0 956595 l3 lkr SL 6.0 80002056.0 41.0
6089.0 956595 l3 lkr SL 6.0 80002056.0 62.0
6089.0 956595 l3 lkr SL 30.0 80002056.0 11.0
6089.0 956595 l3 lkr SL 79.0 80002056.0 27.0
6089.0 956595 l3 lkr SL 7.0 80002056.0 73.0
6089.0 956595 l3 lkr SL 10.0 80002060.0 169.0
6089.0 956595 l3 lkr SL 6.0 80002055.0 233.0
6089.0 956595 l3 lkr SL 9.0 80002056.0 83.0
6089.0 956595 l3 lkr SL 34.0 80002056.0 19.0
6089.0 956595 l3 lkr SL 30.0 80002056.0 37.0
6089.0 956595 l3 lkr SL 6.0 80002055.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002056.0 41.0
6089.0 956595 l3 lkr SL 28.0 80002056.0 11.0
6089.0 956595 l3 lkr SL 32.0 80002056.0 19.0
6089.0 956595 l3 lkr SL 23.0 80002072.0 26.0
6089.0 956595 l3 lkr SL 23.0 80002072.0 26.0
6089.0 956595 l3 lkr SL 172.0 80002102.0 98.0
6089.0 956595 l3 lkr SL 6.0 80002102.0 147.0
6089.0 956595 l3 lkr SL 6.0 80002102.0 147.0
6089.0 956595 l3 lkr SL 45.0 80002102.0 109.0
6089.0 956595 l3 lkr SL 362.0 80002102.0 34.0
6089.0 956595 l3 lkr SL 10.0 80002109.0 19.0
6089.0 956595 l3 lkr SL 48.0 80002102.0 128.0
6089.0 956595 l3 lkr SL 6.0 80002108.0 233.0
6089.0 956595 l3 lkr SL 9.0 80002102.0 105.0
6089.0 956595 l3 lkr SL 6.0 80002108.0 147.0
6089.0 956595 l3 lkr SL 6.0 80002108.0 169.0
6089.0 956595 l3 lkr SL 7.0 80002109.0 9.0
6089.0 956595 l3 lkr SL 9.0 80002109.0 41.0
6089.0 956595 l3 lkr SL 9.0 80002102.0 105.0
6089.0 956595 l3 lkr SL 14.0 80002111.0 62.0
6089.0 956595 l3 lkr SL 7.0 80002111.0 9.0
6089.0 956595 l3 lkr SL 6.0 80002109.0 233.0
6089.0 956595 l3 lkr SL 10.0 80002102.0 123.0
6089.0 956595 l3 lkr SL 6.0 80002108.0 169.0
6089.0 956595 l3 lkr SL 13.0 80002108.0 254.0
6089.0 956595 l3 lkr SL 6.0 80002115.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002102.0 147.0
6089.0 956595 l3 lkr SL 9.0 80002115.0 156.0
6089.0 956595 l3 lkr SL 6.0 80002109.0 233.0
6089.0 956595 l3 lkr SL 57.0 80002116.0 41.0
6089.0 956595 l3 lkr SL 290.0 80002102.0 73.0
6089.0 956595 l3 lkr SL 6.0 80002115.0 169.0
6089.0 956595 l3 lkr SL 6.0 80002111.0 41.0
6089.0 956595 l3 lkr SL 15.0 80002116.0 19.0
6089.0 956595 l3 lkr SL 8.0 80002109.0 28.0
6089.0 956595 l3 lkr SL 11.0 80002115.0 207.0
6089.0 956595 l3 lkr SL 6.0 80002109.0 41.0
6089.0 956595 l3 lkr SL 93.0 80002115.0 80.0
6089.0 956595 l3 lkr SL 9.0 80002102.0 169.0
6089.0 956595 l3 lkr SL 18.0 80002116.0 23.0
6089.0 956595 l3 lkr SL 7.0 80002109.0 126.0
6089.0 956595 l3 lkr SL 10.0 80002116.0 28.0
6089.0 956595 l3 lkr SL 22.0 80002109.0 19.0
6089.0 956595 l3 lkr SL 7.0 80002116.0 73.0
6089.0 956595 l3 lkr SL 6.0 80002109.0 233.0
6089.0 956595 l3 lkr SL 17.0 80002116.0 19.0
6089.0 956595 l3 lkr SL 40.0 80002115.0 116.0
6089.0 956595 l3 lkr SL 623.0 80002115.0 150.0
6089.0 956595 l3 lkr SL 6.0 80002116.0 105.0
6089.0 956595 l3 lkr SL 7.0 80002115.0 83.0
6089.0 956595 l3 lkr SL 7.0 80002109.0 105.0
6089.0 956595 l3 lkr SL 18.0 80002115.0 79.0
6089.0 956595 l3 lkr SL 29.0 80002116.0 49.0
6089.0 956595 l3 lkr SL 42.0 80002116.0 45.0
6089.0 956595 l3 lkr SL 8.0 80002108.0 233.0
6089.0 956595 l3 lkr SL 29.0 80002115.0 89.0
6089.0 956595 l3 lkr SL 30.0 80002109.0 11.0
6089.0 956595 l3 lkr SL 7.0 80002116.0 105.0
6089.0 956595 l3 lkr SL 6.0 80002109.0 62.0
6089.0 956595 l3 lkr SL 11.0 80002138.0 83.0
6089.0 956595 l3 lkr SL 20.0 80002115.0 93.0
6089.0 956595 l3 lkr SL 8.0 80002138.0 130.0
6089.0 956595 l3 lkr SL 14.0 80002110.0 190.0
6089.0 956595 l3 lkr SL 13.0 80002138.0 57.0
6089.0 956595 l3 lkr SL 7.0 80002108.0 169.0
6089.0 956595 l3 lkr SL 285.0 80002138.0 29.0
6089.0 956595 l3 lkr SL 30.0 80002111.0 11.0
6089.0 956595 l3 lkr SL 15.0 80002138.0 66.0
6089.0 956595 l3 lkr SL 21.0 80002111.0 11.0
6089.0 956595 l3 lkr SL 24.0 80002111.0 31.0
6089.0 956595 l3 lkr SL 7.0 80002108.0 201.0
6089.0 956595 l3 lkr SL 19.0 80002122.0 65.0
6089.0 956595 l3 lkr SL 28.0 80002109.0 11.0
6089.0 956595 l3 lkr SL 14.0 80002111.0 41.0
6089.0 956595 l3 lkr SL 13.0 80002111.0 57.0
6089.0 956595 l3 lkr SL 10.0 80002111.0 62.0
6089.0 956595 l3 lkr SL 11.0 80002163.0 68.0
6089.0 956595 l3 lkr SL 42.0 80002111.0 30.0
6089.0 956595 l3 lkr SL 6.0 80002163.0 105.0
6089.0 956595 l3 lkr SL 6.0 80002163.0 62.0
6089.0 956595 l3 lkr SL 8.0 80002111.0 41.0
6089.0 956595 l3 lkr SL 6.0 80002162.0 147.0
6089.0 956595 l3 lkr SL 117.0 80002163.0 39.0
6089.0 956595 l3 lkr SL 31.0 80002163.0 83.0
6089.0 956595 l3 lkr SL 26.0 80002111.0 28.0
6089.0 956595 l3 lkr SL 8.0 80002163.0 41.0
6089.0 956595 l3 lkr SL 9.0 80002163.0 53.0
6089.0 956595 l3 lkr SL 19.0 80002163.0 58.0
6089.0 956595 l3 lkr SL 9.0 80002109.0 2.0
6089.0 956595 l3 lkr SL 7.0 80002167.0 137.0
6089.0 956595 l3 lkr SL 159.0 80002163.0 54.0
6089.0 956595 l3 lkr SL 7.0 80002163.0 9.0
6089.0 956595 l3 lkr SL 23.0 80002111.0 22.0
6089.0 956595 l3 lkr SL 7.0 80002163.0 73.0
6089.0 956595 l3 lkr SL 7.0 80002163.0 9.0
6089.0 956595 l3 lkr SL 19.0 80002111.0 11.0
6089.0 956595 l3 lkr SL 7.0 80002108.0 201.0
6089.0 956595 l3 lkr SL 7.0 80002138.0 53.0
6089.0 956595 l3 lkr SL 29.0 80002115.0 89.0
6089.0 956595 l3 lkr SL 150.0 80002138.0 62.0
6089.0 956595 l3 lkr SL 494.0 80002114.0 253.0
6089.0 956595 l3 lkr SL 7.0 80002138.0 105.0
6089.0 956595 l3 lkr SL 9.0 80002115.0 83.0
6089.0 956595 l3 lkr SL 10.0 80002138.0 62.0
6089.0 956595 l3 lkr SL 8.0 80002186.0 233.0
6089.0 956595 l3 lkr SL 22.0 80002115.0 105.0
6089.0 956595 l3 lkr SL 8.0 80002138.0 28.0
6089.0 956595 l3 lkr SL 7.0 80002139.0 9.0
6089.0 956595 l3 lkr SL 6.0 80002187.0 62.0
6089.0 956595 l3 lkr SL 6.0 80002187.0 233.0
6089.0 956595 l3 lkr SL 29.0 80002163.0 29.0
6089.0 956595 l3 lkr SL 7.0 80002187.0 19.0
6089.0 956595 l3 lkr SL 7.0 80002163.0 105.0
6089.0 956595 l3 lkr SL 7.0 80002187.0 9.0
6089.0 956595 l3 lkr SL 6.0 80002163.0 62.0
6089.0 956595 l3 lkr SL 8.0 80002187.0 62.0
6089.0 956595 l3 lkr SL 341.0 80002163.0 0.0
6089.0 956595 l3 lkr SL 25.0 80002187.0 53.0
6089.0 956595 l3 lkr SL 15.0 80002163.0 76.0
6089.0 956595 l3 lkr SL 8.0 80002187.0 62.0
6089.0 956595 l3 lkr SL 11.0 80002187.0 41.0
6089.0 956595 l3 lkr SL 17.0 80002187.0 92.0
6089.0 956595 l3 lkr SL 30.0 80002187.0 112.0
6089.0 956595 l3 lkr SL 73.0 80002187.0 81.0
6089.0 956595 l3 lkr SL 10.0 80002187.0 147.0
6089.0 956595 l3 lkr SL 11.0 80002205.0 254.0
6089.0 956595 l3 lkr SL 6.0 80002187.0 62.0
6089.0 956595 l3 lkr SL 6.0 80002228.0 233.0
6089.0 956595 l3 lkr SL 18.0 80002228.0 204.0
6089.0 956595 l3 lkr SL 19.0 80002228.0 245.0
6089.0 956595 l3 lkr SL 26.0 80002228.0 233.0
6089.0 956595 l3 lkr SL 20.0 80002228.0 181.0
6089.0 956595 l3 lkr SL 21.0 80002228.0 220.0
6089.0 956595 l3 lkr SL 19.0 80002228.0 218.0
6089.0 956595 l3 lkr SL 9.0 80002229.0 73.0
6089.0 956595 l3 lkr SL 13.0 80002229.0 25.0
6089.0 956595 l3 lkr SL 9.0 80002228.0 201.0
6089.0 956595 l3 lkr SL 35.0 80002228.0 254.0
6089.0 956595 l3 lkr SL 23.0 80002228.0 194.0
6089.0 956595 l3 lkr SL 7.0 80002229.0 9.0
6089.0 956595 l3 lkr SL 6.0 80002234.0 147.0
6089.0 956595 l3 lkr SL 34.0 80002228.0 217.0
6089.0 956595 l3 lkr SL 18.0 80002228.0 201.0
6089.0 956595 l3 lkr SL 9.0 80002228.0 207.0
6089.0 956595 l3 lkr SL 6.0 80002228.0 233.0
6089.0 956595 l3 lkr SL 9.0 80002228.0 207.0
6089.0 956595 l3 lkr SL 8.0 80002228.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002228.0 233.0
6089.0 956595 l3 lkr SL 8.0 80002241.0 169.0
6089.0 956595 l3 lkr SL 24.0 80002245.0 254.0
6089.0 956595 l3 lkr SL 10.0 80002243.0 28.0
6089.0 956595 l3 lkr SL 9.0 80002246.0 2.0
6089.0 956595 l3 lkr SL 186.0 80002246.0 13.0
6089.0 956595 l3 lkr SL 7.0 80002243.0 156.0
6089.0 956595 l3 lkr SL 6.0 80002245.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002245.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002285.0 105.0
6089.0 956595 l3 lkr SL 6.0 80002288.0 105.0
6089.0 956595 l3 lkr SL 10.0 80002296.0 19.0
6089.0 956595 l3 lkr SL 17.0 80002300.0 105.0
6089.0 956595 l3 lkr SL 9.0 80002309.0 2.0
6089.0 956595 l3 lkr SL 8.0 80002309.0 28.0
6089.0 956595 l3 lkr SL 7.0 80002333.0 105.0
6089.0 956595 l3 lkr SL 8.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 37.0 80002427.0 240.0
6089.0 956595 l3 lkr SL 7.0 80002428.0 9.0
6089.0 956595 l3 lkr SL 9.0 80002427.0 137.0
6089.0 956595 l3 lkr SL 63.0 80002427.0 237.0
6089.0 956595 l3 lkr SL 6.0 80002428.0 41.0
6089.0 956595 l3 lkr SL 11.0 80002427.0 211.0
6089.0 956595 l3 lkr SL 7.0 80002427.0 190.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 11.0 80002428.0 57.0
6089.0 956595 l3 lkr SL 76.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 11.0 80002427.0 156.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 18.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 11.0 80002428.0 31.0
6089.0 956595 l3 lkr SL 104.0 80002427.0 248.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 7.0 80002427.0 201.0
6089.0 956595 l3 lkr SL 76.0 80002427.0 239.0
6089.0 956595 l3 lkr SL 28.0 80002427.0 251.0
6089.0 956595 l3 lkr SL 11.0 80002428.0 57.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 147.0
6089.0 956595 l3 lkr SL 6.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 7.0 80002428.0 9.0
6089.0 956595 l3 lkr SL 7.0 80002428.0 19.0
6089.0 956595 l3 lkr SL 18.0 80002427.0 204.0
6089.0 956595 l3 lkr SL 13.0 80002427.0 251.0
6089.0 956595 l3 lkr SL 7.0 80002428.0 9.0
6089.0 956595 l3 lkr SL 8.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 40.0 80002427.0 245.0
6089.0 956595 l3 lkr SL 8.0 80002427.0 233.0
6089.0 956595 l3 lkr SL 12.0 80002428.0 13.0
6089.0 956595 l3 lkr SL 7.0 80002428.0 9.0
6089.0 956595 l3 lkr SL 7.0 80002428.0 9.0
6089.0 956595 l3 lkr SL 9.0 80002436.0 2.0
6089.0 956595 l3 lkr SL 9.0 80002436.0 2.0
6089.0 956595 l3 lkr SL 7.0 80002460.0 190.0
6089.0 956595 l3 lkr SL 10.0 80002476.0 79.0
6089.0 956595 l3 lkr SL 7.0 80002475.0 190.0
6089.0 956595 l3 lkr SL 10.0 80002474.0 147.0
6089.0 956595 l3 lkr SL 11.0 80002475.0 105.0
6089.0 956595 l3 lkr SL 8.0 80002475.0 79.0
6089.0 956595 l3 lkr SL 6.0 80002475.0 62.0
6089.0 956595 l3 lkr SL 10.0 80002475.0 62.0
6089.0 956595 l3 lkr SL 14.0 80002475.0 73.0
6089.0 956595 l3 lkr SL 22.0 80002476.0 36.0
6089.0 956595 l3 lkr SL 6.0 80002475.0 147.0
6089.0 956595 l3 lkr SL 9.0 80002475.0 156.0
6089.0 956595 l3 lkr SL 23.0 80002476.0 6.0
6089.0 956595 l3 lkr SL 52.0 80002476.0 22.0
6089.0 956595 l3 lkr SL 49.0 80002476.0 27.0
6089.0 956595 l3 lkr SL 9.0 80002518.0 53.0
6089.0 956595 l3 lkr SL 11.0 80002537.0 211.0
6089.0 956595 l3 lkr SL 8.0 80002541.0 233.0
6089.0 956595 l3 lkr SL 7.0 80002553.0 105.0
6089.0 956595 l3 lkr SL 12.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 8.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 11.0 80002562.0 254.0
6089.0 956595 l3 lkr SL 6.0 80002563.0 62.0
6089.0 956595 l3 lkr SL 8.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 145.0 80002563.0 37.0
6089.0 956595 l3 lkr SL 6.0 80002562.0 169.0
6089.0 956595 l3 lkr SL 10.0 80002563.0 19.0
6089.0 956595 l3 lkr SL 6.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 8.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002562.0 233.0
6089.0 956595 l3 lkr SL 6.0 80002593.0 62.0
6089.0 956595 l3 lkr SL 9.0 80002593.0 105.0
6089.0 956595 l3 lkr SL 9.0 80002593.0 207.0
6089.0 956595 l3 lkr SL 7.0 80002593.0 137.0
6089.0 956595 l3 lkr SL 16.0 80002593.0 147.0
6089.0 956595 l3 lkr SL 8.0 80002603.0 233.0
6089.0 956595 l3 lkr SL 8.0 80002604.0 147.0
6089.0 956595 l3 lkr SL 8.0 80002603.0 233.0
6089.0 956595 l3 lkr SL 9.0 80002633.0 2.0
6089.0 956595 l3 lkr SL 7.0 80002633.0 137.0
6089.0 956595 l3 lkr SL 8.0 80002633.0 105.0
6089.0 956595 l3 lkr SL 8.0 80002633.0 130.0
6089.0 956595 l3 lkr SL 28.0 80002633.0 89.0
6089.0 956595 l3 lkr SL 8.0 80002633.0 169.0
6089.0 956595 l3 lkr SL 24.0 80002633.0 68.0
