run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 4.0 7.0 9.0 8.0 80001433.0
0.0 930759 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 17.0 80001611.0
0.0 930759 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 8.0 18.0 20.0 80001612.0
0.0 930759 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 8.0 18.0 20.0 12.0 80001613.0
0.0 930759 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001702.0
0.0 930759 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80001703.0
0.0 930759 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80001715.0
0.0 930759 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80001716.0
0.0 930759 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80002152.0
0.0 930759 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 10.0 80002153.0
0.0 930759 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 2.0 80002154.0
0.0 930759 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 74.0 80002312.0
0.0 930759 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 0.0 23.0 75.0 92.0 80002313.0
0.0 930759 l1 PP1 5.0 31.0 1.0 1.0 1.0 0.0 24.0 76.0 93.0 63.0 80002314.0
0.0 930759 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 52.0 69.0 39.0 1.0 80002315.0
0.0 930759 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80002363.0
0.0 930759 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80002364.0
0.0 930759 l1 PP1 5.0 35.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002441.0
0.0 930759 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80002442.0
0.0 930759 l1 PP1 5.0 37.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002458.0
0.0 930759 l1 PP1 5.0 38.0 1.0 1.0 0.0 0.0 0.0 0.0 35.0 120.0 80002617.0
0.0 930759 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 0.0 35.0 120.0 147.0 80002618.0
0.0 930759 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 35.0 120.0 147.0 99.0 80002619.0
0.0 930759 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 85.0 112.0 64.0 6.0 80002620.0
0.0 930759 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 12.0 80002717.0
0.0 930759 l1 PP1 5.0 43.0 1.0 1.0 0.0 0.0 1.0 6.0 11.0 12.0 80002718.0
0.0 930759 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 5.0 10.0 11.0 7.0 80002719.0
0.0 930759 l1 PP1 5.0 45.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80002761.0
0.0 930759 l1 PP1 5.0 46.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 15.0 80002808.0
0.0 930759 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 16.0 80002809.0
0.0 930759 l1 PP1 5.0 48.0 1.0 1.0 1.0 0.0 4.0 13.0 16.0 11.0 80002810.0
0.0 930759 l1 PP1 5.0 49.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 1.0 80002811.0
0.0 930759 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 0.0 1.0 99.0 355.0 80003142.0
0.0 930759 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 1.0 99.0 355.0 453.0 80003143.0
0.0 930759 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 98.0 354.0 452.0 318.0 80003144.0
0.0 930759 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 256.0 354.0 220.0 46.0 80003145.0
0.0 930759 l1 PP1 5.0 54.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80003252.0
0.0 930759 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80003253.0
0.0 930759 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 2.0 6.0 7.0 9.0 80003269.0
0.0 930759 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 4.0 5.0 7.0 9.0 80003270.0
0.0 930759 l1 PP1 5.0 58.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80003537.0
0.0 930759 l1 PP1 5.0 59.0 1.0 1.0 0.0 0.0 1.0 2.0 17.0 29.0 80003542.0
0.0 930759 l1 PP1 5.0 60.0 1.0 1.0 1.0 0.0 1.0 16.0 28.0 21.0 80003543.0
0.0 930759 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 15.0 27.0 20.0 7.0 80003544.0
0.0 930759 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003619.0
0.0 930759 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 1.0 80003620.0
0.0 930759 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 13.0 80003732.0
0.0 930759 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 2.0 12.0 14.0 8.0 80003733.0
0.0 930759 l1 PP1 5.0 66.0 1.0 1.0 0.0 0.0 10.0 12.0 6.0 1.0 80003734.0
0.0 930759 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80003808.0
0.0 930759 l1 PP1 5.0 68.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 14.0 80003809.0
0.0 930759 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 7.0 13.0 13.0 7.0 80003810.0
0.0 930759 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 17.0 80004117.0
0.0 930759 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 1.0 10.0 16.0 10.0 80004118.0
0.0 930759 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 9.0 15.0 9.0 1.0 80004119.0
0.0 930759 l1 PP1 5.0 73.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80004279.0
0.0 930759 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80004529.0
0.0 930759 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80004530.0
0.0 930759 l1 PP1 5.0 76.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80004772.0
0.0 930759 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80004773.0
0.0 930759 l1 PP1 5.0 78.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80005490.0
0.0 930759 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80006090.0
0.0 930759 l1 PP1 5.0 80.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 13.0 80006091.0
0.0 930759 l1 PP1 5.0 81.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 6.0 80006092.0
0.0 930759 l1 PP1 5.0 82.0 1.0 1.0 0.0 0.0 1.0 3.0 15.0 30.0 80006169.0
0.0 930759 l1 PP1 5.0 83.0 1.0 1.0 1.0 0.0 2.0 14.0 29.0 27.0 80006170.0
0.0 930759 l1 PP1 5.0 84.0 1.0 1.0 0.0 0.0 12.0 27.0 25.0 11.0 80006171.0
0.0 930759 l1 PP1 5.0 85.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80006320.0
0.0 930759 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 35.0 80006390.0
0.0 930759 l1 PP1 5.0 87.0 1.0 1.0 0.0 0.0 1.0 11.0 35.0 40.0 80006391.0
0.0 930759 l1 PP1 5.0 88.0 1.0 1.0 1.0 0.0 10.0 34.0 39.0 27.0 80006392.0
0.0 930759 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 24.0 29.0 17.0 0.0 80006393.0
0.0 930759 l1 PP1 5.0 90.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 10.0 80006517.0
0.0 930759 l1 PP1 5.0 91.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 7.0 80006518.0
0.0 930759 l1 PP1 5.0 92.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 3.0 80006519.0
0.0 930759 l1 PP1 5.0 93.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006967.0
0.0 930759 l1 PP1 5.0 94.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80007031.0
0.0 930759 l1 PP1 5.0 95.0 1.0 1.0 0.0 0.0 3.0 4.0 6.0 7.0 80007057.0
0.0 930759 l1 PP1 5.0 96.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80007240.0
0.0 930759 l1 PP1 5.0 97.0 1.0 1.0 0.0 0.0 1.0 6.0 10.0 11.0 80007241.0
0.0 930759 l1 PP1 5.0 98.0 1.0 1.0 1.0 0.0 5.0 9.0 10.0 8.0 80007242.0
0.0 930759 l1 PP1 5.0 99.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80007329.0
0.0 930759 l1 PP1 5.0 100.0 1.0 1.0 0.0 0.0 1.0 2.0 14.0 21.0 80007736.0
0.0 930759 l1 PP1 5.0 101.0 1.0 1.0 1.0 0.0 1.0 13.0 20.0 16.0 80007737.0
0.0 930759 l1 PP1 5.0 102.0 1.0 1.0 0.0 0.0 12.0 19.0 15.0 6.0 80007738.0
0.0 930759 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 47.0 80000178.0
0.0 930759 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 1.0 23.0 47.0 46.0 80000179.0
0.0 930759 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 22.0 46.0 45.0 25.0 80000180.0
0.0 930759 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000339.0
0.0 930759 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000340.0
0.0 930759 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 23.0 80000425.0
0.0 930759 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 0.0 9.0 23.0 23.0 80000426.0
0.0 930759 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 9.0 23.0 23.0 14.0 80000427.0
0.0 930759 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80000461.0
0.0 930759 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 6.0 80000462.0
0.0 930759 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 19.0 80000540.0
0.0 930759 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 2.0 10.0 20.0 21.0 80000541.0
0.0 930759 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 8.0 18.0 19.0 11.0 80000542.0
0.0 930759 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80000794.0
0.0 930759 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 80000795.0
0.0 930759 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 7.0 80000796.0
0.0 930759 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80000806.0
0.0 930759 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80001105.0
0.0 930759 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80001274.0
0.0 930759 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 55.0 129.0 80001303.0
0.0 930759 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 3.0 55.0 129.0 121.0 80001304.0
0.0 930759 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 52.0 126.0 118.0 56.0 80001305.0
0.0 930759 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80001341.0
0.0 930759 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 80001342.0
0.0 930759 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 4.0 80001343.0
0.0 930759 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001491.0
0.0 930759 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001492.0
0.0 930759 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 20.0 80001611.0
0.0 930759 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 1.0 8.0 20.0 20.0 80001612.0
0.0 930759 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 7.0 19.0 19.0 11.0 80001613.0
0.0 930759 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001702.0
0.0 930759 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001703.0
0.0 930759 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 21.0 80001714.0
0.0 930759 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 1.0 9.0 21.0 21.0 80001715.0
0.0 930759 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 8.0 20.0 20.0 10.0 80001716.0
0.0 930759 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 28.0 80001782.0
0.0 930759 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 10.0 29.0 31.0 80001783.0
0.0 930759 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 10.0 29.0 31.0 19.0 80001784.0
0.0 930759 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 19.0 21.0 9.0 0.0 80001785.0
0.0 930759 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 21.0 80001848.0
0.0 930759 l1 PP1 6.0 40.0 1.0 1.0 1.0 0.0 3.0 13.0 21.0 18.0 80001849.0
0.0 930759 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 10.0 18.0 15.0 5.0 80001850.0
0.0 930759 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 0.0 4.0 23.0 34.0 80002152.0
0.0 930759 l1 PP1 6.0 43.0 1.0 1.0 1.0 0.0 5.0 24.0 35.0 27.0 80002153.0
0.0 930759 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 19.0 30.0 22.0 8.0 80002154.0
0.0 930759 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80002175.0
0.0 930759 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80002231.0
0.0 930759 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80002232.0
0.0 930759 l1 PP1 6.0 48.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80002254.0
0.0 930759 l1 PP1 6.0 49.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80002255.0
0.0 930759 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 22.0 80002362.0
0.0 930759 l1 PP1 6.0 51.0 1.0 1.0 1.0 0.0 0.0 9.0 22.0 20.0 80002363.0
0.0 930759 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 9.0 22.0 20.0 10.0 80002364.0
0.0 930759 l1 PP1 6.0 53.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 9.0 80002441.0
0.0 930759 l1 PP1 6.0 54.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 5.0 80002442.0
0.0 930759 l1 PP1 6.0 55.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80002458.0
0.0 930759 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80002459.0
0.0 930759 l1 PP1 6.0 57.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 7.0 80002618.0
0.0 930759 l1 PP1 6.0 58.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80002619.0
0.0 930759 l1 PP1 6.0 59.0 1.0 1.0 0.0 0.0 1.0 3.0 33.0 75.0 80002717.0
0.0 930759 l1 PP1 6.0 60.0 1.0 1.0 1.0 0.0 2.0 32.0 74.0 72.0 80002718.0
0.0 930759 l1 PP1 6.0 61.0 1.0 1.0 0.0 0.0 30.0 72.0 70.0 39.0 80002719.0
0.0 930759 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 42.0 40.0 9.0 0.0 80002720.0
0.0 930759 l1 PP1 6.0 63.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80002760.0
0.0 930759 l1 PP1 6.0 64.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80002761.0
0.0 930759 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 4.0 80002762.0
0.0 930759 l1 PP1 6.0 66.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 165.0 80002807.0
0.0 930759 l1 PP1 6.0 67.0 1.0 1.0 0.0 0.0 0.0 11.0 165.0 391.0 80002808.0
0.0 930759 l1 PP1 6.0 68.0 1.0 1.0 0.0 0.0 11.0 165.0 391.0 400.0 80002809.0
0.0 930759 l1 PP1 6.0 69.0 1.0 1.0 1.0 0.0 154.0 380.0 389.0 227.0 80002810.0
0.0 930759 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 226.0 235.0 73.0 0.0 80002811.0
0.0 930759 l1 PP1 6.0 71.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 9.0 80002936.0
0.0 930759 l1 PP1 6.0 72.0 1.0 1.0 0.0 0.0 3.0 6.0 8.0 9.0 80002937.0
0.0 930759 l1 PP1 6.0 73.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80002938.0
0.0 930759 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 13.0 80002960.0
0.0 930759 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 2.0 6.0 12.0 10.0 80002961.0
0.0 930759 l1 PP1 6.0 76.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 3.0 80002962.0
0.0 930759 l1 PP1 6.0 77.0 1.0 1.0 0.0 0.0 1.0 2.0 22.0 78.0 80003142.0
0.0 930759 l1 PP1 6.0 78.0 1.0 1.0 0.0 0.0 1.0 21.0 77.0 91.0 80003143.0
0.0 930759 l1 PP1 6.0 79.0 1.0 1.0 1.0 0.0 20.0 76.0 90.0 55.0 80003144.0
0.0 930759 l1 PP1 6.0 80.0 1.0 1.0 0.0 0.0 56.0 70.0 35.0 0.0 80003145.0
0.0 930759 l1 PP1 6.0 81.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 67.0 80003434.0
0.0 930759 l1 PP1 6.0 82.0 1.0 1.0 0.0 0.0 0.0 20.0 67.0 77.0 80003435.0
0.0 930759 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 20.0 67.0 77.0 48.0 80003436.0
0.0 930759 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 47.0 57.0 28.0 0.0 80003437.0
0.0 930759 l1 PP1 6.0 85.0 1.0 1.0 0.0 0.0 1.0 6.0 17.0 22.0 80003536.0
0.0 930759 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 5.0 16.0 21.0 16.0 80003537.0
0.0 930759 l1 PP1 6.0 87.0 1.0 1.0 0.0 0.0 11.0 16.0 11.0 6.0 80003538.0
0.0 930759 l1 PP1 6.0 88.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80003551.0
0.0 930759 l1 PP1 6.0 89.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 1.0 80003552.0
0.0 930759 l1 PP1 6.0 90.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80003618.0
0.0 930759 l1 PP1 6.0 91.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003619.0
0.0 930759 l1 PP1 6.0 92.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80003667.0
0.0 930759 l1 PP1 6.0 93.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80003764.0
0.0 930759 l1 PP1 6.0 94.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80003765.0
0.0 930759 l1 PP1 6.0 95.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80003766.0
0.0 930759 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 10.0 80003919.0
0.0 930759 l1 PP1 6.0 97.0 1.0 1.0 1.0 0.0 2.0 10.0 11.0 7.0 80003920.0
0.0 930759 l1 PP1 6.0 98.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80004037.0
0.0 930759 l1 PP1 6.0 99.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 22.0 80004117.0
0.0 930759 l1 PP1 6.0 100.0 1.0 1.0 1.0 0.0 3.0 15.0 22.0 17.0 80004118.0
0.0 930759 l1 PP1 6.0 101.0 1.0 1.0 0.0 0.0 12.0 19.0 14.0 3.0 80004119.0
0.0 930759 l1 PP1 6.0 102.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 17.0 80004150.0
0.0 930759 l1 PP1 6.0 103.0 1.0 1.0 1.0 0.0 2.0 12.0 17.0 14.0 80004151.0
0.0 930759 l1 PP1 6.0 104.0 1.0 1.0 0.0 0.0 10.0 15.0 12.0 4.0 80004152.0
0.0 930759 l1 PP1 6.0 105.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80004279.0
0.0 930759 l1 PP1 6.0 106.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80004280.0
0.0 930759 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80004369.0
0.0 930759 l1 PP1 6.0 108.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 1.0 80004370.0
0.0 930759 l1 PP1 6.0 109.0 1.0 1.0 0.0 0.0 2.0 2.0 16.0 62.0 80004528.0
0.0 930759 l1 PP1 6.0 110.0 1.0 1.0 0.0 0.0 0.0 14.0 60.0 80.0 80004529.0
0.0 930759 l1 PP1 6.0 111.0 1.0 1.0 1.0 0.0 14.0 60.0 80.0 58.0 80004530.0
0.0 930759 l1 PP1 6.0 112.0 1.0 1.0 0.0 0.0 46.0 66.0 44.0 12.0 80004531.0
0.0 930759 l1 PP1 6.0 113.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 10.0 80004745.0
0.0 930759 l1 PP1 6.0 114.0 1.0 1.0 1.0 0.0 1.0 9.0 11.0 7.0 80004746.0
0.0 930759 l1 PP1 6.0 115.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 2.0 80004747.0
0.0 930759 l1 PP1 6.0 116.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 11.0 80004772.0
0.0 930759 l1 PP1 6.0 117.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80004773.0
0.0 930759 l1 PP1 6.0 118.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 123.0 80004926.0
0.0 930759 l1 PP1 6.0 119.0 1.0 1.0 0.0 0.0 1.0 35.0 124.0 157.0 80004927.0
0.0 930759 l1 PP1 6.0 120.0 1.0 1.0 1.0 0.0 34.0 123.0 156.0 107.0 80004928.0
0.0 930759 l1 PP1 6.0 121.0 1.0 1.0 0.0 0.0 89.0 122.0 73.0 11.0 80004929.0
0.0 930759 l1 PP1 6.0 122.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80005047.0
0.0 930759 l1 PP1 6.0 123.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80005383.0
0.0 930759 l1 PP1 6.0 124.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 9.0 80005384.0
0.0 930759 l1 PP1 6.0 125.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 15.0 80005453.0
0.0 930759 l1 PP1 6.0 126.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 10.0 80005454.0
0.0 930759 l1 PP1 6.0 127.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80005455.0
0.0 930759 l1 PP1 6.0 128.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80005476.0
0.0 930759 l1 PP1 6.0 129.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80005477.0
0.0 930759 l1 PP1 6.0 130.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 25.0 80005590.0
0.0 930759 l1 PP1 6.0 131.0 1.0 1.0 1.0 0.0 1.0 14.0 24.0 20.0 80005591.0
0.0 930759 l1 PP1 6.0 132.0 1.0 1.0 0.0 0.0 13.0 23.0 19.0 9.0 80005592.0
0.0 930759 l1 PP1 6.0 133.0 1.0 1.0 0.0 0.0 0.0 3.0 18.0 28.0 80005911.0
0.0 930759 l1 PP1 6.0 134.0 1.0 1.0 1.0 0.0 3.0 18.0 28.0 20.0 80005912.0
0.0 930759 l1 PP1 6.0 135.0 1.0 1.0 0.0 0.0 15.0 25.0 17.0 8.0 80005913.0
0.0 930759 l1 PP1 6.0 136.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80006162.0
0.0 930759 l1 PP1 6.0 137.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80006163.0
0.0 930759 l1 PP1 6.0 138.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80006314.0
0.0 930759 l1 PP1 6.0 139.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 17.0 80006319.0
0.0 930759 l1 PP1 6.0 140.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 11.0 80006320.0
0.0 930759 l1 PP1 6.0 141.0 1.0 1.0 0.0 0.0 9.0 14.0 8.0 1.0 80006321.0
0.0 930759 l1 PP1 6.0 142.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 61.0 80006390.0
0.0 930759 l1 PP1 6.0 143.0 1.0 1.0 0.0 0.0 0.0 18.0 62.0 80.0 80006391.0
0.0 930759 l1 PP1 6.0 144.0 1.0 1.0 1.0 0.0 18.0 62.0 80.0 57.0 80006392.0
0.0 930759 l1 PP1 6.0 145.0 1.0 1.0 0.0 0.0 44.0 62.0 39.0 9.0 80006393.0
0.0 930759 l1 PP1 6.0 146.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 14.0 80006457.0
