run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 9.0 28.0 36.0 29.0 80000177.0
0.0 930759 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 19.0 27.0 20.0 6.0 80000178.0
0.0 930759 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 10.0 80000189.0
0.0 930759 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 37.0 80000434.0
0.0 930759 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 2.0 17.0 37.0 40.0 80000435.0
0.0 930759 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 15.0 35.0 38.0 26.0 80000436.0
0.0 930759 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 2.0 11.0 19.0 26.0 80000482.0
0.0 930759 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 9.0 17.0 24.0 84.0 80000483.0
0.0 930759 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 8.0 15.0 75.0 182.0 80000484.0
0.0 930759 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 7.0 67.0 174.0 212.0 80000485.0
0.0 930759 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 60.0 167.0 205.0 145.0 80000486.0
0.0 930759 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 107.0 145.0 85.0 0.0 80000487.0
0.0 930759 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 24.0 77.0 80000551.0
0.0 930759 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 3.0 24.0 77.0 113.0 80000552.0
0.0 930759 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 21.0 74.0 110.0 95.0 80000553.0
0.0 930759 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 53.0 89.0 74.0 33.0 80000554.0
0.0 930759 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 37.0 80000578.0
0.0 930759 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 4.0 19.0 37.0 41.0 80000579.0
0.0 930759 l1 PP2 1.0 25.0 1.0 1.0 1.0 0.0 15.0 33.0 37.0 25.0 80000580.0
0.0 930759 l1 PP2 1.0 26.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 22.0 80000608.0
0.0 930759 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 4.0 15.0 22.0 19.0 80000609.0
0.0 930759 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 11.0 18.0 15.0 8.0 80000610.0
0.0 930759 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 3.0 10.0 17.0 16.0 80000655.0
0.0 930759 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 7.0 80000656.0
0.0 930759 l1 PP2 1.0 31.0 1.0 1.0 0.0 0.0 1.0 7.0 14.0 15.0 80000665.0
0.0 930759 l1 PP2 1.0 32.0 1.0 1.0 1.0 0.0 6.0 13.0 14.0 8.0 80000666.0
0.0 930759 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 0.0 7.0 41.0 82.0 80000806.0
0.0 930759 l1 PP2 1.0 34.0 1.0 1.0 0.0 0.0 7.0 41.0 82.0 85.0 80000807.0
0.0 930759 l1 PP2 1.0 35.0 1.0 1.0 1.0 0.0 34.0 75.0 78.0 48.0 80000808.0
0.0 930759 l1 PP2 1.0 36.0 1.0 1.0 0.0 0.0 41.0 44.0 14.0 0.0 80000809.0
0.0 930759 l1 PP2 1.0 37.0 1.0 1.0 0.0 0.0 0.0 8.0 34.0 43.0 80000814.0
0.0 930759 l1 PP2 1.0 38.0 1.0 1.0 1.0 0.0 13.0 39.0 48.0 34.0 80000815.0
0.0 930759 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 26.0 35.0 21.0 0.0 80000816.0
0.0 930759 l1 PP2 1.0 40.0 1.0 1.0 0.0 0.0 0.0 2.0 28.0 105.0 80000924.0
0.0 930759 l1 PP2 1.0 41.0 1.0 1.0 0.0 0.0 2.0 28.0 105.0 160.0 80000925.0
0.0 930759 l1 PP2 1.0 42.0 1.0 1.0 1.0 0.0 26.0 103.0 158.0 139.0 80000926.0
0.0 930759 l1 PP2 1.0 43.0 1.0 1.0 0.0 0.0 77.0 132.0 113.0 54.0 80000927.0
0.0 930759 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 14.0 80001044.0
0.0 930759 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 9.0 80001045.0
0.0 930759 l1 PP2 1.0 46.0 1.0 1.0 0.0 0.0 0.0 9.0 44.0 78.0 80001257.0
0.0 930759 l1 PP2 1.0 47.0 1.0 1.0 1.0 0.0 10.0 45.0 79.0 76.0 80001258.0
0.0 930759 l1 PP2 1.0 48.0 1.0 1.0 0.0 0.0 35.0 69.0 66.0 38.0 80001259.0
0.0 930759 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 30.0 80001391.0
0.0 930759 l1 PP2 1.0 50.0 1.0 1.0 1.0 0.0 5.0 20.0 30.0 26.0 80001392.0
0.0 930759 l1 PP2 1.0 51.0 1.0 1.0 0.0 0.0 15.0 25.0 21.0 9.0 80001393.0
0.0 930759 l1 PP2 1.0 52.0 1.0 1.0 1.0 0.0 2.0 9.0 16.0 16.0 80001421.0
0.0 930759 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 7.0 14.0 14.0 8.0 80001422.0
0.0 930759 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 2.0 7.0 14.0 22.0 80001590.0
0.0 930759 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 5.0 12.0 20.0 21.0 80001591.0
0.0 930759 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 7.0 15.0 16.0 9.0 80001592.0
0.0 930759 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 38.0 80001620.0
0.0 930759 l1 PP2 1.0 58.0 1.0 1.0 0.0 0.0 2.0 16.0 39.0 46.0 80001621.0
0.0 930759 l1 PP2 1.0 59.0 1.0 1.0 1.0 0.0 14.0 37.0 44.0 31.0 80001622.0
0.0 930759 l1 PP2 1.0 60.0 1.0 1.0 0.0 0.0 23.0 30.0 17.0 0.0 80001623.0
0.0 930759 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 0.0 2.0 33.0 91.0 80001705.0
0.0 930759 l1 PP2 1.0 62.0 1.0 1.0 0.0 0.0 2.0 33.0 91.0 117.0 80001706.0
0.0 930759 l1 PP2 1.0 63.0 1.0 1.0 1.0 0.0 31.0 89.0 115.0 90.0 80001707.0
0.0 930759 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 58.0 84.0 59.0 21.0 80001708.0
0.0 930759 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 3.0 9.0 13.0 10.0 80001821.0
0.0 930759 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 98.0 80001864.0
0.0 930759 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 0.0 18.0 100.0 185.0 80001865.0
0.0 930759 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 18.0 100.0 185.0 185.0 80001866.0
0.0 930759 l1 PP2 1.0 69.0 1.0 1.0 1.0 0.0 82.0 167.0 167.0 102.0 80001867.0
0.0 930759 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 85.0 85.0 20.0 0.0 80001868.0
0.0 930759 l1 PP2 1.0 71.0 1.0 1.0 0.0 0.0 1.0 11.0 42.0 70.0 80001911.0
0.0 930759 l1 PP2 1.0 72.0 1.0 1.0 1.0 0.0 10.0 41.0 69.0 65.0 80001912.0
0.0 930759 l1 PP2 1.0 73.0 1.0 1.0 0.0 0.0 31.0 59.0 55.0 30.0 80001913.0
0.0 930759 l1 PP2 1.0 74.0 1.0 1.0 1.0 0.0 2.0 8.0 15.0 15.0 80002186.0
0.0 930759 l1 PP2 1.0 75.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 8.0 80002187.0
0.0 930759 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 1.0 13.0 34.0 43.0 80002195.0
0.0 930759 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 12.0 33.0 42.0 32.0 80002196.0
0.0 930759 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 21.0 30.0 20.0 5.0 80002197.0
0.0 930759 l1 PP2 1.0 79.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 43.0 80002392.0
0.0 930759 l1 PP2 1.0 80.0 1.0 1.0 0.0 0.0 1.0 15.0 43.0 56.0 80002393.0
0.0 930759 l1 PP2 1.0 81.0 1.0 1.0 1.0 0.0 14.0 42.0 55.0 42.0 80002394.0
0.0 930759 l1 PP2 1.0 82.0 1.0 1.0 0.0 0.0 28.0 41.0 28.0 8.0 80002395.0
0.0 930759 l1 PP2 1.0 83.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 12.0 80002434.0
0.0 930759 l1 PP2 1.0 84.0 1.0 1.0 0.0 0.0 0.0 9.0 33.0 51.0 80002470.0
0.0 930759 l1 PP2 1.0 85.0 1.0 1.0 1.0 0.0 9.0 33.0 51.0 43.0 80002471.0
0.0 930759 l1 PP2 1.0 86.0 1.0 1.0 0.0 0.0 24.0 42.0 34.0 15.0 80002472.0
0.0 930759 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 0.0 3.0 18.0 34.0 80002736.0
0.0 930759 l1 PP2 1.0 88.0 1.0 1.0 1.0 0.0 3.0 18.0 34.0 34.0 80002737.0
0.0 930759 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 15.0 31.0 31.0 19.0 80002738.0
0.0 930759 l1 PP2 1.0 90.0 1.0 1.0 0.0 0.0 2.0 13.0 27.0 29.0 80002748.0
0.0 930759 l1 PP2 1.0 91.0 1.0 1.0 1.0 0.0 11.0 25.0 27.0 17.0 80002749.0
0.0 930759 l1 PP2 1.0 92.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 14.0 80002787.0
0.0 930759 l1 PP2 1.0 93.0 1.0 1.0 1.0 0.0 7.0 13.0 13.0 9.0 80002788.0
0.0 930759 l1 PP2 1.0 94.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 29.0 80002818.0
0.0 930759 l1 PP2 1.0 95.0 1.0 1.0 1.0 0.0 4.0 16.0 29.0 28.0 80002819.0
0.0 930759 l1 PP2 1.0 96.0 1.0 1.0 0.0 0.0 12.0 25.0 24.0 15.0 80002820.0
0.0 930759 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 1.0 9.0 21.0 26.0 80002827.0
0.0 930759 l1 PP2 1.0 98.0 1.0 1.0 1.0 0.0 8.0 20.0 25.0 19.0 80002828.0
0.0 930759 l1 PP2 1.0 99.0 1.0 1.0 0.0 0.0 0.0 0.0 21.0 66.0 80002835.0
0.0 930759 l1 PP2 1.0 100.0 1.0 1.0 0.0 0.0 1.0 22.0 67.0 93.0 80002836.0
0.0 930759 l1 PP2 1.0 101.0 1.0 1.0 1.0 0.0 21.0 66.0 92.0 74.0 80002837.0
0.0 930759 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 45.0 71.0 53.0 18.0 80002838.0
0.0 930759 l1 PP2 1.0 103.0 1.0 1.0 1.0 0.0 3.0 11.0 17.0 16.0 80002893.0
0.0 930759 l1 PP2 1.0 104.0 1.0 1.0 0.0 0.0 8.0 14.0 13.0 7.0 80002894.0
0.0 930759 l1 PP2 1.0 105.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 21.0 80002899.0
0.0 930759 l1 PP2 1.0 106.0 1.0 1.0 1.0 0.0 4.0 16.0 24.0 21.0 80002900.0
0.0 930759 l1 PP2 1.0 107.0 1.0 1.0 0.0 0.0 12.0 20.0 17.0 7.0 80002901.0
0.0 930759 l1 PP2 1.0 108.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 16.0 80002954.0
0.0 930759 l1 PP2 1.0 109.0 1.0 1.0 1.0 0.0 7.0 15.0 15.0 9.0 80002955.0
0.0 930759 l1 PP2 1.0 110.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 23.0 80002982.0
0.0 930759 l1 PP2 1.0 111.0 1.0 1.0 1.0 0.0 4.0 15.0 23.0 21.0 80002983.0
0.0 930759 l1 PP2 1.0 112.0 1.0 1.0 0.0 0.0 11.0 19.0 17.0 10.0 80002984.0
0.0 930759 l1 PP2 1.0 113.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 46.0 80003025.0
0.0 930759 l1 PP2 1.0 114.0 1.0 1.0 1.0 0.0 5.0 25.0 46.0 45.0 80003026.0
0.0 930759 l1 PP2 1.0 115.0 1.0 1.0 0.0 0.0 20.0 41.0 40.0 23.0 80003027.0
0.0 930759 l1 PP2 1.0 116.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 20.0 80003118.0
0.0 930759 l1 PP2 1.0 117.0 1.0 1.0 1.0 0.0 3.0 12.0 19.0 17.0 80003119.0
0.0 930759 l1 PP2 1.0 118.0 1.0 1.0 0.0 0.0 9.0 16.0 14.0 7.0 80003120.0
0.0 930759 l1 PP2 1.0 119.0 1.0 1.0 1.0 0.0 5.0 12.0 16.0 12.0 80003153.0
0.0 930759 l1 PP2 1.0 120.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 13.0 80003175.0
0.0 930759 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 1.0 9.0 17.0 18.0 80003217.0
0.0 930759 l1 PP2 1.0 122.0 1.0 1.0 1.0 0.0 8.0 16.0 17.0 11.0 80003218.0
0.0 930759 l1 PP2 1.0 123.0 1.0 1.0 1.0 0.0 4.0 12.0 15.0 11.0 80003387.0
0.0 930759 l1 PP2 1.0 124.0 1.0 1.0 1.0 0.0 4.0 11.0 16.0 14.0 80003445.0
0.0 930759 l1 PP2 1.0 125.0 1.0 1.0 0.0 0.0 3.0 10.0 24.0 32.0 80003547.0
0.0 930759 l1 PP2 1.0 126.0 1.0 1.0 1.0 0.0 7.0 21.0 29.0 24.0 80003548.0
0.0 930759 l1 PP2 1.0 127.0 1.0 1.0 0.0 0.0 14.0 22.0 17.0 5.0 80003549.0
0.0 930759 l1 PP2 1.0 128.0 1.0 1.0 0.0 0.0 1.0 13.0 39.0 58.0 80003556.0
0.0 930759 l1 PP2 1.0 129.0 1.0 1.0 1.0 0.0 12.0 38.0 57.0 54.0 80003557.0
0.0 930759 l1 PP2 1.0 130.0 1.0 1.0 0.0 0.0 26.0 45.0 42.0 26.0 80003558.0
0.0 930759 l1 PP2 1.0 131.0 1.0 1.0 0.0 0.0 0.0 0.0 33.0 143.0 80003635.0
0.0 930759 l1 PP2 1.0 132.0 1.0 1.0 0.0 0.0 0.0 33.0 143.0 234.0 80003636.0
0.0 930759 l1 PP2 1.0 133.0 1.0 1.0 1.0 0.0 33.0 143.0 234.0 213.0 80003637.0
0.0 930759 l1 PP2 1.0 134.0 1.0 1.0 0.0 0.0 110.0 201.0 180.0 94.0 80003638.0
0.0 930759 l1 PP2 1.0 135.0 1.0 1.0 0.0 0.0 0.0 3.0 31.0 73.0 80003888.0
0.0 930759 l1 PP2 1.0 136.0 1.0 1.0 0.0 0.0 3.0 31.0 73.0 86.0 80003889.0
0.0 930759 l1 PP2 1.0 137.0 1.0 1.0 1.0 0.0 28.0 70.0 83.0 60.0 80003890.0
0.0 930759 l1 PP2 1.0 138.0 1.0 1.0 0.0 0.0 42.0 55.0 32.0 0.0 80003891.0
0.0 930759 l1 PP2 1.0 139.0 1.0 1.0 1.0 0.0 5.0 11.0 13.0 10.0 80004008.0
0.0 930759 l1 PP2 1.0 140.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 13.0 80004027.0
0.0 930759 l1 PP2 1.0 141.0 1.0 1.0 1.0 0.0 3.0 9.0 14.0 11.0 80004047.0
0.0 930759 l1 PP2 1.0 142.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 10.0 80004175.0
0.0 930759 l1 PP2 1.0 143.0 1.0 1.0 0.0 0.0 0.0 10.0 48.0 83.0 80004187.0
0.0 930759 l1 PP2 1.0 144.0 1.0 1.0 1.0 0.0 10.0 48.0 83.0 79.0 80004188.0
0.0 930759 l1 PP2 1.0 145.0 1.0 1.0 0.0 0.0 38.0 73.0 69.0 38.0 80004189.0
0.0 930759 l1 PP2 1.0 146.0 1.0 1.0 0.0 0.0 0.0 6.0 18.0 23.0 80004287.0
0.0 930759 l1 PP2 1.0 147.0 1.0 1.0 1.0 0.0 6.0 18.0 23.0 22.0 80004288.0
0.0 930759 l1 PP2 1.0 148.0 1.0 1.0 0.0 0.0 12.0 17.0 16.0 15.0 80004289.0
0.0 930759 l1 PP2 1.0 149.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 14.0 80004392.0
0.0 930759 l1 PP2 1.0 150.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 7.0 80004393.0
0.0 930759 l1 PP2 1.0 151.0 1.0 1.0 0.0 0.0 1.0 8.0 22.0 27.0 80004538.0
0.0 930759 l1 PP2 1.0 152.0 1.0 1.0 1.0 0.0 7.0 21.0 26.0 20.0 80004539.0
0.0 930759 l1 PP2 1.0 153.0 1.0 1.0 0.0 0.0 14.0 19.0 13.0 2.0 80004540.0
0.0 930759 l1 PP2 1.0 154.0 1.0 1.0 0.0 0.0 0.0 8.0 22.0 29.0 80004622.0
0.0 930759 l1 PP2 1.0 155.0 1.0 1.0 1.0 0.0 8.0 22.0 29.0 22.0 80004623.0
0.0 930759 l1 PP2 1.0 156.0 1.0 1.0 0.0 0.0 14.0 21.0 14.0 3.0 80004624.0
0.0 930759 l1 PP2 1.0 157.0 1.0 1.0 0.0 0.0 1.0 6.0 15.0 18.0 80004639.0
0.0 930759 l1 PP2 1.0 158.0 1.0 1.0 1.0 0.0 5.0 14.0 17.0 12.0 80004640.0
0.0 930759 l1 PP2 1.0 159.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 59.0 80004784.0
0.0 930759 l1 PP2 1.0 160.0 1.0 1.0 0.0 0.0 3.0 26.0 59.0 67.0 80004785.0
0.0 930759 l1 PP2 1.0 161.0 1.0 1.0 1.0 0.0 23.0 56.0 64.0 44.0 80004786.0
0.0 930759 l1 PP2 1.0 162.0 1.0 1.0 0.0 0.0 33.0 41.0 21.0 0.0 80004787.0
0.0 930759 l1 PP2 1.0 163.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 18.0 80004970.0
0.0 930759 l1 PP2 1.0 164.0 1.0 1.0 1.0 0.0 4.0 12.0 17.0 14.0 80004971.0
0.0 930759 l1 PP2 1.0 165.0 1.0 1.0 0.0 0.0 0.0 10.0 31.0 35.0 80004986.0
0.0 930759 l1 PP2 1.0 166.0 1.0 1.0 1.0 0.0 12.0 33.0 37.0 24.0 80004987.0
0.0 930759 l1 PP2 1.0 167.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 36.0 80004999.0
0.0 930759 l1 PP2 1.0 168.0 1.0 1.0 0.0 0.0 1.0 14.0 36.0 45.0 80005000.0
0.0 930759 l1 PP2 1.0 169.0 1.0 1.0 1.0 0.0 13.0 35.0 44.0 34.0 80005001.0
0.0 930759 l1 PP2 1.0 170.0 1.0 1.0 0.0 0.0 22.0 31.0 21.0 5.0 80005002.0
0.0 930759 l1 PP2 1.0 171.0 1.0 1.0 0.0 0.0 2.0 10.0 23.0 28.0 80005059.0
0.0 930759 l1 PP2 1.0 172.0 1.0 1.0 1.0 0.0 8.0 21.0 26.0 19.0 80005060.0
0.0 930759 l1 PP2 1.0 173.0 1.0 1.0 0.0 0.0 0.0 4.0 111.0 253.0 80005063.0
0.0 930759 l1 PP2 1.0 174.0 1.0 1.0 0.0 0.0 11.0 118.0 260.0 282.0 80005064.0
0.0 930759 l1 PP2 1.0 175.0 1.0 1.0 1.0 0.0 107.0 249.0 271.0 176.0 80005065.0
0.0 930759 l1 PP2 1.0 176.0 1.0 1.0 0.0 0.0 142.0 164.0 69.0 0.0 80005066.0
0.0 930759 l1 PP2 1.0 177.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 27.0 80005391.0
0.0 930759 l1 PP2 1.0 178.0 1.0 1.0 0.0 0.0 2.0 13.0 27.0 29.0 80005392.0
0.0 930759 l1 PP2 1.0 179.0 1.0 1.0 1.0 0.0 11.0 25.0 27.0 18.0 80005393.0
0.0 930759 l1 PP2 1.0 180.0 1.0 1.0 1.0 0.0 5.0 12.0 16.0 12.0 80005401.0
0.0 930759 l1 PP2 1.0 181.0 1.0 1.0 0.0 0.0 3.0 9.0 29.0 55.0 80005468.0
0.0 930759 l1 PP2 1.0 182.0 1.0 1.0 0.0 0.0 6.0 26.0 52.0 57.0 80005469.0
0.0 930759 l1 PP2 1.0 183.0 1.0 1.0 1.0 0.0 20.0 46.0 51.0 32.0 80005470.0
0.0 930759 l1 PP2 1.0 184.0 1.0 1.0 0.0 0.0 1.0 7.0 15.0 16.0 80005493.0
0.0 930759 l1 PP2 1.0 185.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 10.0 80005494.0
0.0 930759 l1 PP2 1.0 186.0 1.0 1.0 1.0 0.0 0.0 11.0 19.0 16.0 80005499.0
0.0 930759 l1 PP2 1.0 187.0 1.0 1.0 0.0 0.0 11.0 19.0 16.0 6.0 80005500.0
0.0 930759 l1 PP2 1.0 188.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 37.0 80005665.0
0.0 930759 l1 PP2 1.0 189.0 1.0 1.0 0.0 0.0 1.0 13.0 37.0 50.0 80005666.0
0.0 930759 l1 PP2 1.0 190.0 1.0 1.0 1.0 0.0 12.0 36.0 49.0 40.0 80005667.0
0.0 930759 l1 PP2 1.0 191.0 1.0 1.0 0.0 0.0 24.0 37.0 28.0 10.0 80005668.0
0.0 930759 l1 PP2 1.0 192.0 1.0 1.0 0.0 0.0 1.0 4.0 41.0 107.0 80005740.0
0.0 930759 l1 PP2 1.0 193.0 1.0 1.0 0.0 0.0 3.0 40.0 106.0 133.0 80005741.0
0.0 930759 l1 PP2 1.0 194.0 1.0 1.0 1.0 0.0 37.0 103.0 130.0 98.0 80005742.0
0.0 930759 l1 PP2 1.0 195.0 1.0 1.0 0.0 0.0 66.0 93.0 61.0 12.0 80005743.0
0.0 930759 l1 PP2 1.0 196.0 1.0 1.0 0.0 0.0 2.0 9.0 18.0 20.0 80005766.0
0.0 930759 l1 PP2 1.0 197.0 1.0 1.0 1.0 0.0 7.0 16.0 18.0 13.0 80005767.0
0.0 930759 l1 PP2 1.0 198.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 28.0 80005851.0
0.0 930759 l1 PP2 1.0 199.0 1.0 1.0 0.0 0.0 2.0 13.0 28.0 31.0 80005852.0
0.0 930759 l1 PP2 1.0 200.0 1.0 1.0 1.0 0.0 11.0 26.0 29.0 20.0 80005853.0
0.0 930759 l1 PP2 1.0 201.0 1.0 1.0 0.0 0.0 2.0 9.0 18.0 21.0 80005868.0
0.0 930759 l1 PP2 1.0 202.0 1.0 1.0 1.0 0.0 7.0 16.0 19.0 14.0 80005869.0
0.0 930759 l1 PP2 1.0 203.0 1.0 1.0 0.0 0.0 3.0 9.0 13.0 14.0 80005899.0
0.0 930759 l1 PP2 1.0 204.0 1.0 1.0 0.0 0.0 1.0 7.0 18.0 22.0 80006012.0
0.0 930759 l1 PP2 1.0 205.0 1.0 1.0 1.0 0.0 6.0 17.0 21.0 16.0 80006013.0
0.0 930759 l1 PP2 1.0 206.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 42.0 80006074.0
0.0 930759 l1 PP2 1.0 207.0 1.0 1.0 0.0 0.0 2.0 17.0 42.0 52.0 80006075.0
0.0 930759 l1 PP2 1.0 208.0 1.0 1.0 1.0 0.0 15.0 40.0 50.0 37.0 80006076.0
0.0 930759 l1 PP2 1.0 209.0 1.0 1.0 0.0 0.0 25.0 35.0 22.0 3.0 80006077.0
0.0 930759 l1 PP2 1.0 210.0 1.0 1.0 0.0 0.0 2.0 9.0 22.0 27.0 80006171.0
0.0 930759 l1 PP2 1.0 211.0 1.0 1.0 1.0 0.0 7.0 20.0 25.0 18.0 80006172.0
0.0 930759 l1 PP2 1.0 212.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 11.0 80006226.0
0.0 930759 l1 PP2 1.0 213.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 29.0 80006320.0
0.0 930759 l1 PP2 1.0 214.0 1.0 1.0 0.0 0.0 2.0 13.0 29.0 33.0 80006321.0
0.0 930759 l1 PP2 1.0 215.0 1.0 1.0 1.0 0.0 11.0 27.0 31.0 23.0 80006322.0
0.0 930759 l1 PP2 1.0 216.0 1.0 1.0 0.0 0.0 1.0 13.0 33.0 45.0 80006328.0
0.0 930759 l1 PP2 1.0 217.0 1.0 1.0 1.0 0.0 12.0 32.0 44.0 36.0 80006329.0
0.0 930759 l1 PP2 1.0 218.0 1.0 1.0 0.0 0.0 20.0 32.0 24.0 5.0 80006330.0
0.0 930759 l1 PP2 1.0 219.0 1.0 1.0 1.0 0.0 3.0 10.0 17.0 15.0 80006431.0
0.0 930759 l1 PP2 1.0 220.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 44.0 80006474.0
0.0 930759 l1 PP2 1.0 221.0 1.0 1.0 0.0 0.0 1.0 15.0 44.0 59.0 80006475.0
0.0 930759 l1 PP2 1.0 222.0 1.0 1.0 1.0 0.0 14.0 43.0 58.0 46.0 80006476.0
0.0 930759 l1 PP2 1.0 223.0 1.0 1.0 0.0 0.0 29.0 44.0 32.0 10.0 80006477.0
0.0 930759 l1 PP2 1.0 224.0 1.0 1.0 0.0 0.0 0.0 7.0 31.0 58.0 80006804.0
0.0 930759 l1 PP2 1.0 225.0 1.0 1.0 0.0 0.0 7.0 31.0 58.0 61.0 80006805.0
0.0 930759 l1 PP2 1.0 226.0 1.0 1.0 1.0 0.0 24.0 51.0 54.0 36.0 80006806.0
0.0 930759 l1 PP2 1.0 227.0 1.0 1.0 0.0 0.0 0.0 3.0 17.0 36.0 80006819.0
0.0 930759 l1 PP2 1.0 228.0 1.0 1.0 0.0 0.0 3.0 17.0 36.0 41.0 80006820.0
0.0 930759 l1 PP2 1.0 229.0 1.0 1.0 1.0 0.0 14.0 33.0 38.0 29.0 80006821.0
0.0 930759 l1 PP2 1.0 230.0 1.0 1.0 0.0 0.0 19.0 24.0 15.0 2.0 80006822.0
0.0 930759 l1 PP2 1.0 231.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 29.0 80006846.0
0.0 930759 l1 PP2 1.0 232.0 1.0 1.0 1.0 0.0 4.0 17.0 29.0 28.0 80006847.0
0.0 930759 l1 PP2 1.0 233.0 1.0 1.0 0.0 0.0 13.0 25.0 24.0 13.0 80006848.0
0.0 930759 l1 PP2 1.0 234.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 14.0 80006976.0
0.0 930759 l1 PP2 1.0 235.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 7.0 80006977.0
0.0 930759 l1 PP2 1.0 236.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 19.0 80006997.0
0.0 930759 l1 PP2 1.0 237.0 1.0 1.0 1.0 0.0 7.0 19.0 22.0 13.0 80006998.0
0.0 930759 l1 PP2 1.0 238.0 1.0 1.0 0.0 0.0 1.0 12.0 82.0 192.0 80007066.0
